-0.000000000000000000e+00,3.333337837830185890e-03,6.428797263652086258e-03,6.446841638535261154e-03,2.310656127519905567e-04,6.046719383448362350e-03,3.223973617423325777e-04,1.667204545810818672e-03,1.845624856650829315e-02,4.825012385845184326e-02,3.247655332088470459e-01,4.245959222316741943e-01,2.035115379840135574e-03,7.600329071283340454e-02,7.634381181560456753e-04,2.324605338799301535e-05,3.982921130955219269e-03,3.648027777671813965e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,3.126031160354614258e-01,5.860988982021808624e-03,5.141754634678363800e-03,2.588664926588535309e-02,4.542529284954071045e-01,4.398964345455169678e-03,5.115075036883354187e-03,5.897889845073223114e-03,3.722419787663966417e-04,-0.000000000000000000e+00,1.573672592639923096e-01,2.137317322194576263e-02
4.764621262438595295e-04,3.057819558307528496e-03,8.236312307417392731e-03,9.466425515711307526e-03,6.728627486154437065e-04,2.033226337516680360e-06,2.562188543379306793e-03,-0.000000000000000000e+00,4.591370001435279846e-03,-0.000000000000000000e+00,7.432631850242614746e-01,6.703616380691528320e-01,6.162335630506277084e-03,2.319565042853355408e-02,2.495323307812213898e-03,2.257609012303873897e-04,4.554996732622385025e-03,2.731907665729522705e-01,1.405174145475029945e-03,1.516168937087059021e-03,6.114445626735687256e-03,6.283764727413654327e-03,1.089356467127799988e-02,6.525306496769189835e-03,4.552345871925354004e-01,1.508963480591773987e-02,1.858901348896324635e-03,2.023783745244145393e-03,2.695817034691572189e-03,-0.000000000000000000e+00,6.500954739749431610e-03,9.249711781740188599e-02
7.570986170321702957e-03,1.630235114134848118e-03,1.348915137350559235e-02,1.847942918539047241e-02,3.936713910661637783e-04,6.812693754909560084e-05,1.196167245507240295e-02,-0.000000000000000000e+00,1.945605617947876453e-03,2.695368602871894836e-02,4.497311711311340332e-01,6.445034146308898926e-01,1.170959230512380600e-02,1.576143316924571991e-02,3.712941179401241243e-06,4.799999005626887083e-04,5.533084738999605179e-03,1.696348190307617188e-01,3.407877404242753983e-03,4.981433507055044174e-03,2.611388452351093292e-03,4.103980027139186859e-03,8.787028491497039795e-03,1.201777439564466476e-02,7.341032624244689941e-01,1.300407573580741882e-02,3.988526761531829834e-03,8.433790877461433411e-03,1.354251652956008911e-01,-0.000000000000000000e+00,5.161771550774574280e-03,2.067139744758605957e-02
1.584716513752937317e-02,2.135632326826453209e-03,1.728089340031147003e-02,1.328905522823333740e-01,1.593022461747750640e-04,3.339213435538113117e-06,1.235922332853078842e-02,1.814097049646079540e-05,7.106736768037080765e-03,2.550795674324035645e-02,6.950776576995849609e-01,4.342287778854370117e-01,3.372178971767425537e-02,4.442262579686939716e-04,1.781873987056314945e-03,6.382825667969882488e-04,4.450801061466336250e-04,1.915922164916992188e-01,-0.000000000000000000e+00,2.667612768709659576e-02,1.172290090471506119e-02,2.730693202465772629e-03,1.654387265443801880e-02,1.113722380250692368e-02,3.615385666489601135e-02,3.092758543789386749e-02,2.060015872120857239e-02,4.179418087005615234e-03,1.395520865917205811e-01,-0.000000000000000000e+00,2.541501540690660477e-03,2.210926115512847900e-01
1.483711134642362595e-02,2.675442490726709366e-03,4.303432628512382507e-02,1.214161701500415802e-02,1.342338800895959139e-04,3.088284051045775414e-03,1.105187088251113892e-02,3.421156434342265129e-04,1.689876914024353027e-01,1.952023059129714966e-02,2.195491045713424683e-01,1.086614001542329788e-02,7.766614854335784912e-02,1.074606416295864619e-06,5.239533260464668274e-03,1.290993648581206799e-03,6.198846385814249516e-04,9.782651811838150024e-02,-0.000000000000000000e+00,2.478093653917312622e-02,1.332594640552997589e-02,4.908454138785600662e-03,2.602796535938978195e-03,1.288170274347066879e-02,9.696231223642826080e-03,4.834612831473350525e-02,2.512522228062152863e-02,3.588469699025154114e-03,4.985379576683044434e-01,-0.000000000000000000e+00,1.450226758606731892e-03,2.869168482720851898e-02
5.480857565999031067e-03,4.299959167838096619e-03,3.426595032215118408e-02,1.007348485291004181e-02,1.324241020483896136e-04,3.862408921122550964e-04,7.339156232774257660e-03,5.794667231384664774e-05,-0.000000000000000000e+00,1.002991292625665665e-02,2.478573471307754517e-01,2.661633864045143127e-02,3.296066820621490479e-02,8.271282538771629333e-03,2.071674168109893799e-02,1.326447090832516551e-04,4.662584513425827026e-03,6.256160140037536621e-02,1.509797060862183571e-03,2.971882745623588562e-02,1.268632709980010986e-02,4.915623459964990616e-03,1.423158682882785797e-04,1.468193437904119492e-02,1.254840102046728134e-02,3.332078689709305763e-03,1.722249574959278107e-02,3.635356901213526726e-03,1.326362729072570801e+00,-0.000000000000000000e+00,7.810853421688079834e-03,-0.000000000000000000e+00
1.959539577364921570e-02,1.303452439606189728e-02,1.923290491104125977e-01,7.680009584873914719e-03,3.907001810148358345e-04,7.442275527864694595e-03,6.477958057075738907e-03,4.477805923670530319e-03,4.185487516224384308e-03,-0.000000000000000000e+00,4.204239323735237122e-02,1.977479457855224609e-02,3.461922705173492432e-02,1.052485592663288116e-02,1.345388125628232956e-02,7.242026738822460175e-03,9.198844432830810547e-03,8.265273272991180420e-02,4.981810227036476135e-03,2.289789766073226929e-01,1.039869897067546844e-02,7.577988435514271259e-04,7.982158102095127106e-03,2.166169695556163788e-02,1.941115362569689751e-03,1.737251295708119869e-03,1.304620038717985153e-02,5.518694873899221420e-03,1.465063095092773438e+00,1.971545629203319550e-02,1.067665312439203262e-02,4.782691132277250290e-03
5.449749901890754700e-02,1.732490770518779755e-02,2.409710735082626343e-02,5.951981991529464722e-03,1.015283446758985519e-02,1.792142912745475769e-02,1.026776805520057678e-02,3.305092919617891312e-03,1.550660934299230576e-02,-0.000000000000000000e+00,1.496672071516513824e-02,7.241711951792240143e-03,2.672467008233070374e-02,1.470300741493701935e-02,5.520671606063842773e-03,1.083619659766554832e-03,1.363494992256164551e-02,2.160900458693504333e-02,1.018921192735433578e-02,4.176339507102966309e-01,4.125229548662900925e-03,1.089751021936535835e-03,1.613501273095607758e-02,3.002073429524898529e-02,2.136274240911006927e-03,1.933859894052147865e-04,1.671822741627693176e-02,1.022966019809246063e-02,3.202797174453735352e-01,2.640811353921890259e-02,9.400794282555580139e-03,3.540394827723503113e-04
5.810238048434257507e-02,6.751233711838722229e-03,2.998479641973972321e-02,2.237633336335420609e-03,5.348426755517721176e-03,2.405442669987678528e-02,8.437217213213443756e-03,1.448005670681595802e-03,3.906631469726562500e-02,3.318478353321552277e-03,2.809842582792043686e-03,1.629769429564476013e-02,2.630923874676227570e-02,6.376863457262516022e-03,2.757497131824493408e-03,2.655094955116510391e-03,1.515673502581194043e-04,9.217936545610427856e-03,8.952280506491661072e-03,5.304529666900634766e-01,-0.000000000000000000e+00,3.261249978095293045e-03,2.678687684237957001e-02,2.069349214434623718e-02,8.693396113812923431e-03,4.386389162391424179e-03,1.232865452766418457e-02,6.893903948366641998e-03,4.457422345876693726e-02,3.732463344931602478e-02,4.852287005633115768e-03,9.623010642826557159e-03
3.456763923168182373e-02,2.093743998557329178e-03,9.647270292043685913e-02,6.327555049210786819e-03,2.766855619847774506e-02,2.337244153022766113e-02,5.932522471994161606e-04,2.910162089392542839e-03,3.978664055466651917e-02,1.435095071792602539e-02,3.971663769334554672e-03,2.169813774526119232e-02,3.898933157324790955e-02,8.788919076323509216e-03,5.037839524447917938e-03,8.101696148514747620e-04,-0.000000000000000000e+00,2.920328406617045403e-04,4.782455973327159882e-03,3.896572589874267578e-01,-0.000000000000000000e+00,9.512644261121749878e-03,3.389495238661766052e-02,-0.000000000000000000e+00,1.734213158488273621e-02,7.825735956430435181e-03,1.075888611376285553e-02,5.687801633030176163e-03,4.534310102462768555e-02,3.511217609047889709e-02,1.598214916884899139e-02,1.442874595522880554e-02
3.327409923076629639e-02,9.125223732553422451e-04,9.048202633857727051e-02,3.818994155153632164e-03,3.343388736248016357e-01,3.752953410148620605e-01,1.424227654933929443e-02,1.089440099895000458e-02,5.746631696820259094e-02,3.322754800319671631e-02,1.227144524455070496e-02,9.985192418098449707e-01,1.717376559972763062e-01,6.803848315030336380e-03,2.085411734879016876e-02,1.219963375478982925e-02,-0.000000000000000000e+00,1.102843694388866425e-02,1.758781634271144867e-02,3.985101580619812012e-01,-0.000000000000000000e+00,1.613779179751873016e-02,2.207876555621623993e-02,1.729466021060943604e-03,2.216493524610996246e-02,9.528798982501029968e-03,8.157690986990928650e-03,1.176475640386343002e-02,3.625232726335525513e-02,2.273049019277095795e-02,2.118529519066214561e-03,7.564346771687269211e-03
2.180178090929985046e-02,8.235703571699559689e-04,2.962093949317932129e-01,-0.000000000000000000e+00,3.020035624504089355e-01,9.599171876907348633e-01,1.758881509304046631e-01,1.429961901158094406e-02,3.170418739318847656e-01,7.372733205556869507e-03,1.521051209419965744e-02,1.469040960073471069e-01,2.874764241278171539e-02,2.887556329369544983e-03,2.925415709614753723e-02,2.747238986194133759e-02,-0.000000000000000000e+00,2.333175204694271088e-02,3.043817356228828430e-02,2.993816733360290527e-01,-0.000000000000000000e+00,2.331269532442092896e-02,-0.000000000000000000e+00,7.121961563825607300e-03,1.646308787167072296e-02,1.896116323769092560e-02,1.885180827230215073e-03,2.103801444172859192e-02,4.600418265908956528e-03,1.821784861385822296e-02,1.007738709449768066e-02,2.656386792659759521e-02
2.551693283021450043e-02,7.446495001204311848e-04,1.236037630587816238e-02,-0.000000000000000000e+00,5.135081410408020020e-01,1.498798094689846039e-02,4.381173104047775269e-02,8.681535720825195312e-03,4.895312339067459106e-02,1.297349762171506882e-02,1.371430791914463043e-02,2.190438657999038696e-02,6.058400962501764297e-03,1.389034907333552837e-03,1.651456207036972046e-02,2.689748629927635193e-02,-0.000000000000000000e+00,6.097340490669012070e-03,5.123662203550338745e-02,6.385630965232849121e-01,1.677063526585698128e-03,2.368603460490703583e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,6.287596188485622406e-03,1.703429594635963440e-02,1.655556960031390190e-03,1.982472278177738190e-02,-0.000000000000000000e+00,7.594148814678192139e-02,1.065358240157365799e-02,1.088895741850137711e-02
2.017305605113506317e-02,1.414389698766171932e-03,3.639678284525871277e-02,9.485117334406822920e-05,6.131767854094505310e-02,1.717961393296718597e-02,4.385327920317649841e-02,7.744665257632732391e-03,4.117219150066375732e-02,3.978867456316947937e-02,5.766686983406543732e-03,8.831164799630641937e-03,6.637816783040761948e-03,6.897753104567527771e-03,7.704622577875852585e-03,3.900137171149253845e-02,4.279929853510111570e-04,3.923152689822018147e-04,4.000357165932655334e-02,1.046137958765029907e-01,-0.000000000000000000e+00,1.260921824723482132e-02,9.809974581003189087e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,1.452654879540205002e-02,1.037641800940036774e-02,1.644061319530010223e-02,-0.000000000000000000e+00,2.415404021739959717e-01,3.925145138055086136e-03,1.013217493891716003e-02
2.746719680726528168e-02,1.441280939616262913e-03,1.843350827693939209e-01,8.069834439083933830e-04,3.037154972553253174e-01,8.450677618384361267e-03,1.745463721454143524e-02,5.632278043776750565e-03,4.513692110776901245e-02,1.038114055991172791e-01,3.986858297139406204e-03,1.122955977916717529e-02,1.238479465246200562e-02,6.085163448005914688e-03,6.658439990133047104e-03,3.825208172202110291e-02,5.518455291166901588e-04,4.706431936938315630e-04,1.054937392473220825e-02,1.284462511539459229e-01,-0.000000000000000000e+00,1.669948361814022064e-02,1.265984261408448219e-03,-0.000000000000000000e+00,6.685471744276583195e-04,1.959003657102584839e-01,7.035690359771251678e-04,9.609614498913288116e-03,-0.000000000000000000e+00,1.008147746324539185e-01,3.470059018582105637e-03,3.567916527390480042e-02
2.938086539506912231e-02,1.440527616068720818e-03,5.488874763250350952e-02,9.490412659943103790e-03,3.743876814842224121e-01,5.602004937827587128e-03,1.719452999532222748e-02,5.841680802404880524e-03,1.402448266744613647e-01,2.745898626744747162e-02,6.927776150405406952e-03,3.307314822450280190e-03,1.137941703200340271e-02,1.931622158735990524e-03,3.226232947781682014e-03,3.767211735248565674e-02,5.822331295348703861e-04,3.119932371191680431e-04,6.488995626568794250e-03,3.819361701607704163e-02,-0.000000000000000000e+00,2.348331734538078308e-02,8.988832682371139526e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.762067556381225586e-01,-0.000000000000000000e+00,5.645524710416793823e-03,2.321372041478753090e-03,2.526869066059589386e-02,1.369426492601633072e-03,2.884585782885551453e-02
3.616274520754814148e-02,1.181272207759320736e-03,3.014180995523929596e-02,2.186731435358524323e-02,2.949918992817401886e-02,2.966324333101511002e-03,1.753192022442817688e-02,6.550256628543138504e-03,2.273195236921310425e-02,2.376343496143817902e-02,9.526884183287620544e-03,2.423761412501335144e-03,1.228606142103672028e-02,2.356479853915516287e-06,2.736310241743922234e-03,1.128040160983800888e-02,4.025487869512289762e-04,6.903533358126878738e-05,5.520238541066646576e-03,3.397208154201507568e-01,-0.000000000000000000e+00,1.531413476914167404e-02,2.936792671680450439e-01,4.051417054142802954e-04,-0.000000000000000000e+00,1.030192852020263672e+00,1.221443875692784786e-03,4.896122962236404419e-03,3.229639492928981781e-03,2.950522489845752716e-02,4.383345658425241709e-04,2.732946770265698433e-03
3.084620460867881775e-02,7.491046562790870667e-05,8.440136164426803589e-02,-0.000000000000000000e+00,4.696169123053550720e-02,-0.000000000000000000e+00,6.736272014677524567e-03,8.322290144860744476e-03,1.092421263456344604e-02,1.307930424809455872e-02,7.413978688418865204e-03,2.524608979001641273e-03,1.032083574682474136e-02,1.866124875959940255e-06,5.274753784760832787e-04,1.806548796594142914e-02,-0.000000000000000000e+00,1.549608539789915085e-02,5.144510883837938309e-03,2.756472863256931305e-02,-0.000000000000000000e+00,5.087512079626321793e-03,2.452376857399940491e-02,1.133574172854423523e-03,1.685988157987594604e-03,1.674173235893249512e+00,9.513748809695243835e-03,2.344877924770116806e-03,4.162048455327749252e-03,2.058604732155799866e-02,1.277614501304924488e-04,5.059777293354272842e-03
3.769600689411163330e-01,1.047473866492509842e-02,3.004305623471736908e-02,3.524355124682188034e-04,2.837276086211204529e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.003665944561362267e-03,1.378582790493965149e-02,1.093789376318454742e-02,3.306948812678456306e-03,7.821539184078574181e-04,3.540514409542083740e-02,9.364125617139507085e-06,4.247878678143024445e-03,2.364570274949073792e-02,6.137053424026817083e-05,2.257239446043968201e-02,5.181108601391315460e-03,1.717140339314937592e-02,1.355709880590438843e-02,6.459280266426503658e-04,2.089465782046318054e-02,1.751543954014778137e-03,8.191874949261546135e-04,1.394826412200927734e+00,1.748839579522609711e-02,1.252216636203229427e-03,1.066426979377865791e-03,8.425065316259860992e-03,-0.000000000000000000e+00,8.641480468213558197e-03
1.411704301834106445e+00,1.219197921454906464e-02,7.509599626064300537e-02,7.404791563749313354e-02,1.135000726208090782e-03,1.929942518472671509e-04,1.143281315307831392e-05,1.680264063179492950e-02,2.946205437183380127e-02,-0.000000000000000000e+00,1.535879075527191162e-01,6.587948882952332497e-04,1.308744698762893677e-01,9.918113937601447105e-04,1.144441310316324234e-02,2.101317644119262695e-01,7.340676529565826058e-05,2.359862253069877625e-02,2.540351997595280409e-04,1.087000034749507904e-02,1.301034633070230484e-02,7.806150708347558975e-03,5.356449633836746216e-03,1.700218068435788155e-03,8.668168447911739349e-04,4.867948293685913086e-01,1.560704596340656281e-02,2.087481785565614700e-03,5.933452630415558815e-04,1.823967695236206055e-01,4.606693892128532752e-06,4.008615911006927490e-01
8.993622660636901855e-01,9.859176352620124817e-03,7.421774789690971375e-03,4.747896920889616013e-03,-0.000000000000000000e+00,8.076852536760270596e-04,1.717876875773072243e-05,9.894528985023498535e-02,2.699972502887248993e-02,1.658735418459400535e-04,3.777888715267181396e-01,5.143233574926853180e-04,7.090033590793609619e-02,3.008583793416619301e-03,1.614725217223167419e-02,5.688897371292114258e-01,-0.000000000000000000e+00,2.635199017822742462e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.272631343454122543e-02,4.083181917667388916e-02,5.079148337244987488e-03,-0.000000000000000000e+00,7.119086105376482010e-03,1.175353005528450012e-01,2.189090289175510406e-02,-0.000000000000000000e+00,1.200524270534515381e-01,4.531013965606689453e-01,-0.000000000000000000e+00,8.536851406097412109e-01
2.924151122570037842e-01,9.266424924135208130e-03,5.371205508708953857e-03,4.918947524856775999e-07,4.405855725053697824e-05,1.446866244077682495e-01,3.037437563762068748e-03,3.223524987697601318e-01,1.398272812366485596e-02,-0.000000000000000000e+00,2.563013732433319092e-01,2.288274466991424561e-03,3.089893758296966553e-01,4.905730485916137695e-03,5.062984768301248550e-03,2.857786417007446289e-01,-0.000000000000000000e+00,7.622778881341218948e-03,-0.000000000000000000e+00,5.370121216401457787e-04,1.136443857103586197e-02,1.465694978833198547e-02,1.082659946405328810e-05,-0.000000000000000000e+00,1.423297636210918427e-02,-0.000000000000000000e+00,1.567443646490573883e-02,-0.000000000000000000e+00,1.225510835647583008e-01,3.489994406700134277e-01,1.738443621434271336e-03,3.564501702785491943e-01
6.475124508142471313e-02,5.796601530164480209e-03,7.346222177147865295e-03,-0.000000000000000000e+00,3.258314100094139576e-04,7.328852266073226929e-02,1.817634438339155167e-05,1.147229224443435669e-01,5.454905796796083450e-03,1.255086772289359942e-06,7.242961972951889038e-02,1.522329398540023249e-06,1.347638368606567383e-01,1.616217428818345070e-03,5.949603393673896790e-02,1.010419726371765137e-01,6.340823322534561157e-02,1.251563876867294312e-01,-0.000000000000000000e+00,1.942518400028347969e-03,2.468409249559044838e-03,2.718287520110607147e-03,5.927527695348544512e-07,5.029524459132517222e-07,1.573137640953063965e-01,2.895627915222576121e-07,1.190709918737411499e-01,8.846439413900952786e-06,1.938940882682800293e-01,4.187604784965515137e-02,4.317758139222860336e-04,8.983426541090011597e-02
2.340866997838020325e-02,1.270218286663293839e-03,2.304225490661337972e-04,-0.000000000000000000e+00,3.995604929514229298e-04,3.891303762793540955e-02,4.073886573314666748e-02,5.396158620715141296e-02,4.191815853118896484e-03,-0.000000000000000000e+00,6.139889359474182129e-02,5.604833364486694336e-02,1.228003669530153275e-02,2.544513554312288761e-04,5.154416430741548538e-04,5.512816831469535828e-02,5.445565562695264816e-03,3.549085231497883797e-04,-0.000000000000000000e+00,2.377433003857731819e-03,5.440521636046469212e-04,6.907204631716012955e-03,5.555084208026528358e-04,2.663842460606247187e-04,-0.000000000000000000e+00,5.240484024398028851e-04,1.537456992082297802e-03,9.369781613349914551e-02,5.221759784035384655e-04,4.795756563544273376e-02,4.070985014550387859e-04,2.131269499659538269e-02
2.214589342474937439e-02,-0.000000000000000000e+00,8.151474758051335812e-04,-0.000000000000000000e+00,4.935480281710624695e-02,-0.000000000000000000e+00,5.320624262094497681e-02,1.379902858644754815e-09,3.270575031638145447e-02,3.653495339676737785e-03,9.640615433454513550e-03,-0.000000000000000000e+00,2.481363341212272644e-02,3.397365435375832021e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,1.265054848045110703e-02,-0.000000000000000000e+00,2.153813466429710388e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.003083936870098114e-02,2.788748405873775482e-02,2.651619979587849230e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,5.015757307410240173e-02,-0.000000000000000000e+00,4.350270330905914307e-02,3.348058834671974182e-02,3.845261875540018082e-03
1.722297258675098419e-02,3.526056930422782898e-02,1.357676647603511810e-02,7.145433127880096436e-02,2.190765691921114922e-03,6.719212706229882315e-07,4.155289009213447571e-02,-0.000000000000000000e+00,4.872503504157066345e-02,7.145447283983230591e-02,2.479868089722003788e-05,3.736769780516624451e-02,1.168142116512171924e-04,8.984843152575194836e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,5.665968055836856365e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.238976594526320696e-04,-0.000000000000000000e+00,5.080585181713104248e-02,2.142282202839851379e-02,2.573552168905735016e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,3.728199005126953125e-02,1.265838146209716797e-01,8.227963699027895927e-04,4.964293912053108215e-02,4.985347914043813944e-05
1.184632565127685666e-04,1.295538526028394699e-02,3.252217546105384827e-02,1.181977316737174988e-01,5.171377584338188171e-02,-0.000000000000000000e+00,5.278339609503746033e-02,-0.000000000000000000e+00,4.170092940330505371e-02,6.532125407829880714e-04,3.956856951117515564e-02,3.317842260003089905e-02,1.527829095721244812e-03,7.450066972523927689e-03,2.042684704065322876e-03,6.485736957984045148e-05,4.666671901941299438e-02,5.080639570951461792e-02,2.454203495290130377e-04,5.849809385836124420e-04,2.438897965475916862e-03,3.846354037523269653e-02,9.812089614570140839e-03,3.998596966266632080e-02,2.113302471116185188e-03,7.316855480894446373e-04,3.265598206780850887e-04,1.001627817749977112e-01,7.116878032684326172e-02,3.206149907782673836e-03,4.498236626386642456e-02,6.867650896310806274e-03
5.494330544024705887e-04,3.408535383641719818e-03,4.880282096564769745e-03,2.908491492271423340e-01,1.181191764771938324e-03,4.310817457735538483e-04,1.444861199706792831e-02,2.348911017179489136e-03,3.305517137050628662e-01,3.641633391380310059e-01,2.850276185199618340e-03,5.467323586344718933e-02,7.872812449932098389e-03,6.629694253206253052e-02,9.216773469233885407e-05,-0.000000000000000000e+00,-0.000000000000000000e+00,2.621619217097759247e-02,1.992417732253670692e-03,5.303704529069364071e-04,7.989837788045406342e-03,4.581124335527420044e-02,1.197002306580543518e-01,-0.000000000000000000e+00,2.771857380867004395e-01,2.167725935578346252e-03,5.969955236651003361e-04,-0.000000000000000000e+00,6.564441323280334473e-02,6.536054424941539764e-03,2.753583015874028206e-03,6.815921515226364136e-03
6.318545783869922161e-04,2.032862277701497078e-03,1.505527552217245102e-02,5.744647234678268433e-03,1.144216148531995714e-04,2.543508799135452136e-06,1.216316362842917442e-03,1.401380519382655621e-03,3.360150456428527832e-01,1.717791855335235596e-01,2.596191465854644775e-01,2.350035905838012695e-01,5.176080390810966492e-03,1.561969071626663208e-01,1.950133591890335083e-03,2.999744901899248362e-04,1.173629425466060638e-02,6.271019577980041504e-01,6.631895666942000389e-05,2.028452698141336441e-03,3.278241157531738281e-01,7.253669202327728271e-03,9.908559173345565796e-02,1.230703573673963547e-02,6.942934989929199219e-01,2.765446202829480171e-03,1.950104371644556522e-03,1.072955434210598469e-03,5.275072180666029453e-04,-0.000000000000000000e+00,1.013864055275917053e-01,2.406785078346729279e-02
7.998435175977647305e-04,2.250305609777569771e-03,1.762760244309902191e-02,9.756351821124553680e-03,1.896289031719788909e-04,1.856699327618116513e-06,5.864536855369806290e-03,-0.000000000000000000e+00,1.753108203411102295e-01,4.809767473489046097e-03,4.967532753944396973e-01,3.534416854381561279e-01,5.786152090877294540e-03,1.120458692312240601e-01,8.964064181782305241e-04,7.998620276339352131e-04,1.293928176164627075e-02,6.090322136878967285e-01,-0.000000000000000000e+00,3.604173427447676659e-03,3.293702006340026855e-02,9.394959546625614166e-03,1.525429636240005493e-02,1.130566373467445374e-02,3.696662485599517822e-01,9.821396321058273315e-03,7.402463350445032120e-03,1.675083884038031101e-03,3.639266651589423418e-04,-0.000000000000000000e+00,2.167779020965099335e-03,2.006910368800163269e-02
1.068494841456413269e-02,1.885215518996119499e-03,2.590636536478996277e-02,3.137296810746192932e-02,2.238271263195201755e-04,4.169963358435779810e-05,1.046800799667835236e-02,-0.000000000000000000e+00,1.580214872956275940e-02,9.227961301803588867e-03,1.716945916414260864e-01,5.864132195711135864e-02,1.118485070765018463e-02,2.774846367537975311e-02,4.710642315330915153e-05,-0.000000000000000000e+00,1.098626293241977692e-02,2.079340070486068726e-01,-0.000000000000000000e+00,5.153979640454053879e-03,1.312864571809768677e-02,4.349493421614170074e-03,8.880527690052986145e-03,2.075977995991706848e-02,6.258784979581832886e-02,8.499014191329479218e-03,1.033011302351951599e-01,2.265880582854151726e-03,1.495671749580651522e-04,-0.000000000000000000e+00,5.033291876316070557e-03,1.075082737952470779e-02
2.919564768671989441e-02,1.206968212500214577e-03,2.974289841949939728e-02,1.864909082651138306e-01,2.580295840743929148e-04,2.399508666712790728e-04,1.238558720797300339e-02,4.042670188937336206e-04,8.422283530235290527e-01,1.472857035696506500e-02,4.066735133528709412e-02,2.488783188164234161e-02,7.813097909092903137e-03,1.214500571222743019e-06,3.125257324427366257e-03,3.763463464565575123e-04,5.063008211436681449e-05,7.804089039564132690e-02,-0.000000000000000000e+00,8.648936636745929718e-03,2.615114301443099976e-02,5.215290002524852753e-03,1.904300227761268616e-02,2.649010345339775085e-02,1.570772379636764526e-02,1.045330613851547241e-02,1.150712966918945312e-01,3.907930571585893631e-03,4.990339875221252441e-01,-0.000000000000000000e+00,2.382965758442878723e-03,6.570248515345156193e-04
2.596797794103622437e-02,1.813691225834190845e-03,2.485016174614429474e-02,9.899154305458068848e-03,2.801851369440555573e-04,1.537496573291718960e-03,1.460963301360607147e-02,1.944200630532577634e-04,3.610658645629882812e-01,3.691593650728464127e-03,6.523902527987957001e-03,7.358178496360778809e-03,7.951512932777404785e-03,2.069868380203843117e-03,6.294582504779100418e-03,7.848175591789186001e-04,3.657220222521573305e-04,3.492889925837516785e-02,2.327995607629418373e-03,2.928352728486061096e-02,1.113252621144056320e-02,2.366316504776477814e-03,3.744811518117785454e-03,3.087743185460567474e-02,7.871956564486026764e-03,1.050470024347305298e-02,4.125681892037391663e-02,2.065255539491772652e-03,1.068581461906433105e+00,4.396561067551374435e-03,1.605435973033308983e-03,8.273295825347304344e-04
1.762049086391925812e-02,1.079234667122364044e-02,3.204594552516937256e-02,1.017808727920055389e-02,3.007423947565257549e-04,-0.000000000000000000e+00,5.690747871994972229e-03,-0.000000000000000000e+00,7.731792982667684555e-03,-0.000000000000000000e+00,1.304897246882319450e-03,4.923193715512752533e-03,3.444004058837890625e-02,9.695014916360378265e-03,1.850057579576969147e-02,3.110930323600769043e-03,8.934618905186653137e-03,5.181517452001571655e-02,-0.000000000000000000e+00,3.732895106077194214e-02,8.502215147018432617e-03,7.141624228097498417e-04,1.187685178592801094e-03,3.563480824232101440e-02,1.028333511203527451e-02,4.068440757691860199e-03,3.092902153730392456e-02,2.936363685876131058e-03,8.921054005622863770e-01,1.580383442342281342e-02,1.523575652390718460e-02,-0.000000000000000000e+00
4.357805103063583374e-02,2.364841848611831665e-02,2.366310916841030121e-02,1.029430143535137177e-02,1.514513418078422546e-02,4.708787426352500916e-03,5.474490579217672348e-03,8.347312104888260365e-04,8.708220906555652618e-03,-0.000000000000000000e+00,6.514954729937016964e-04,1.922942814417183399e-03,2.504779025912284851e-02,8.275872096419334412e-03,1.303502172231674194e-02,6.067310459911823273e-03,5.313237197697162628e-03,2.394826523959636688e-02,3.296227892860770226e-03,6.276416033506393433e-02,2.739411778748035431e-03,7.834269199520349503e-04,6.146344821900129318e-03,3.545074164867401123e-02,4.546732176095247269e-03,-0.000000000000000000e+00,2.235044538974761963e-02,6.010635755956172943e-03,6.316297650337219238e-01,1.749505661427974701e-02,2.786603569984436035e-02,-0.000000000000000000e+00
5.915674567222595215e-01,2.223786339163780212e-02,1.308849081397056580e-02,7.795252371579408646e-03,1.091385167092084885e-02,1.281274668872356415e-02,1.233023684471845627e-02,4.322662483900785446e-03,3.768210858106613159e-02,2.500667935237288475e-03,7.818085141479969025e-04,7.230709772557020187e-03,1.923133246600627899e-02,7.952880114316940308e-03,6.643107626587152481e-03,5.155389662832021713e-04,-0.000000000000000000e+00,2.558499015867710114e-02,5.039597861468791962e-03,4.359284788370132446e-02,-0.000000000000000000e+00,1.223258557729423046e-03,2.107790485024452209e-02,4.370598495006561279e-02,8.077521808445453644e-03,-0.000000000000000000e+00,1.663661934435367584e-02,7.988085038959980011e-03,4.514078199863433838e-01,2.201461419463157654e-02,1.554125361144542694e-02,-0.000000000000000000e+00
