1.721865236759185791e-01,2.503583431243896484e-01,6.500604096800088882e-03,2.200584858655929565e-03,2.224667072296142578e-01,2.612329274415969849e-02,2.140410989522933960e-01,9.996092319488525391e-02,4.422377329319715500e-03,1.262867748737335205e-01
1.456627100706100464e-01,2.106939852237701416e-01,3.155580461025238037e-01,2.232524454593658447e-01,3.259908035397529602e-02,7.505764253437519073e-03,3.623814554885029793e-03,9.216611273586750031e-03,5.754218436777591705e-03,1.195704564452171326e-03
1.571753527969121933e-03,1.854210644960403442e-01,6.033501587808132172e-03,4.666385054588317871e-01,1.439456082880496979e-02,5.451368689537048340e-01,1.870867330580949783e-03,7.383622229099273682e-03,4.596849381923675537e-01,1.223124098032712936e-03
3.376661539077758789e-01,5.915600061416625977e-01,6.295361369848251343e-02,6.406392157077789307e-02,2.442315220832824707e-03,7.314134389162063599e-03,6.013854872435331345e-03,2.976202368736267090e-01,5.682407878339290619e-03,2.503426931798458099e-02
1.744487881660461426e-01,4.972679018974304199e-01,2.546677589416503906e-01,3.023778498172760010e-01,1.621475815773010254e-01,3.297718167304992676e-01,4.031745195388793945e-01,2.290228009223937988e-01,1.188665330410003662e-01,1.185669749975204468e-01
-0.000000000000000000e+00,4.141216340940445662e-04,2.298241248354315758e-03,4.293163307011127472e-03,3.060175180435180664e-01,4.695596396923065186e-01,1.393486857414245605e-01,6.176583468914031982e-03,4.143143892288208008e-01,3.550652265548706055e-01
2.427114173769950867e-03,5.154805183410644531e-01,1.599778234958648682e-02,2.760384678840637207e-01,5.434651970863342285e-01,5.642981734126806259e-03,8.007670752704143524e-03,3.200436234474182129e-01,2.992730438709259033e-01,4.418729245662689209e-01
-0.000000000000000000e+00,1.992110311985015869e-01,1.841879487037658691e-01,2.671271264553070068e-01,1.046049501746892929e-02,2.990090548992156982e-01,7.325194776058197021e-03,3.575111031532287598e-01,1.201193034648895264e-01,2.697828114032745361e-01
4.694588780403137207e-01,6.222064495086669922e-01,8.179221302270889282e-03,2.676258794963359833e-03,1.624851822853088379e-01,1.306554198265075684e+00,6.273005623370409012e-03,5.110106468200683594e-01,9.359851479530334473e-03,4.171552062034606934e-01
1.652261009439826012e-03,2.210333041148260236e-04,3.182349205017089844e-01,4.403787255287170410e-01,2.327681891620159149e-02,1.405180059373378754e-02,1.984613481909036636e-03,8.070014417171478271e-03,3.917469680309295654e-01,1.300033531151711941e-03
3.605447709560394287e-03,4.154517352581024170e-01,1.104971170425415039e+00,8.018993772566318512e-03,1.155260857194662094e-02,6.086296401917934418e-03,1.313941366970539093e-02,5.059777759015560150e-03,2.770057022571563721e-01,1.436873804777860641e-02
2.560905218124389648e-01,4.699389934539794922e-01,2.807734310626983643e-01,2.606537938117980957e-01,2.485804706811904907e-01,2.884437739849090576e-01,2.431783378124237061e-01,3.238770663738250732e-01,1.315886527299880981e-01,1.807018369436264038e-01
1.013091206550598145e-01,5.575355887413024902e-01,8.681591600179672241e-03,7.114747166633605957e-02,1.031926739960908890e-02,4.665909707546234131e-01,5.039491690695285797e-03,4.345574975013732910e-01,1.130968425422906876e-02,6.507888436317443848e-03
1.682655513286590576e-02,2.384203076362609863e-01,1.159013658761978149e-01,2.169068604707717896e-01,8.228740654885768890e-03,4.147525131702423096e-01,6.373075302690267563e-03,3.419793248176574707e-01,9.529670327901840210e-02,1.895455867052078247e-01
3.142494941130280495e-03,2.997451126575469971e-01,3.138522803783416748e-01,6.192879518494009972e-04,3.466797471046447754e-01,7.727162912487983704e-03,6.205501407384872437e-02,1.098444461822509766e-01,4.776462912559509277e-03,8.696828782558441162e-02
2.659918069839477539e-01,7.886220514774322510e-02,3.601864911615848541e-03,4.871413577347993851e-03,2.835814654827117920e-01,1.038903817534446716e-01,1.576082110404968262e-01,1.485528983175754547e-02,6.780231371521949768e-03,1.550298780202865601e-01
1.402922789566218853e-04,4.263195693492889404e-01,1.664741635322570801e-01,5.476373061537742615e-02,1.820355206727981567e-01,3.849771805107593536e-03,2.883353531360626221e-01,5.649681203067302704e-03,4.255015552043914795e-01,4.087257683277130127e-01
4.202175438404083252e-01,8.560886234045028687e-02,1.190108992159366608e-02,1.811696738004684448e-01,8.550025522708892822e-03,3.301928341388702393e-01,6.398903131484985352e-01,7.445592284202575684e-01,8.211737498641014099e-03,8.225307799875736237e-03
5.027049779891967773e-01,1.908155716955661774e-02,7.891114801168441772e-03,9.623884223401546478e-03,4.402507096529006958e-03,1.984415575861930847e-03,1.499947160482406616e-03,2.152917087078094482e-01,2.850878052413463593e-03,2.627055943012237549e-01
7.098961621522903442e-02,1.910789869725704193e-04,9.343761019408702850e-03,2.372794598340988159e-01,2.653589248657226562e-01,3.497704863548278809e-03,4.923221655189990997e-03,2.820649445056915283e-01,2.616848330944776535e-03,4.082405008375644684e-03
-0.000000000000000000e+00,5.824475083500146866e-03,7.652835845947265625e-01,6.687194108963012695e-03,2.199346274137496948e-01,2.188835293054580688e-01,1.284908968955278397e-02,6.901848129928112030e-03,8.288182318210601807e-03,2.380281537771224976e-01
2.548314332962036133e-01,2.034112578257918358e-03,7.044988684356212616e-03,7.879822514951229095e-03,2.350843846797943115e-01,1.575091853737831116e-03,3.633078634738922119e-01,6.298504769802093506e-03,6.344752386212348938e-03,6.269188225269317627e-02
5.752446055412292480e-01,4.664478302001953125e-01,1.043922305107116699e+00,1.079880952835083008e+00,1.680871844291687012e+00,5.829106550663709641e-03,6.656094919890165329e-03,2.003819942474365234e-01,3.292039334774017334e-01,3.300903141498565674e-01
-0.000000000000000000e+00,1.084092497825622559e+00,6.487540435045957565e-03,4.210035502910614014e-01,1.216077059507369995e-02,7.618368864059448242e-01,2.578313648700714111e-01,1.475352883338928223e+00,7.808566093444824219e-03,8.384531363844871521e-03
1.378210186958312988e+00,1.217091688886284828e-03,7.914966344833374023e-02,2.034388016909360886e-03,1.220447849482297897e-02,2.358711063861846924e-01,8.577862977981567383e-01,7.999164983630180359e-03,8.493106812238693237e-03,6.783538497984409332e-03
1.081623673439025879e+00,5.912212189286947250e-03,4.684564657509326935e-03,5.563483238220214844e-01,8.692806959152221680e-01,4.104315340518951416e-01,2.857393324375152588e-01,1.013104617595672607e-02,8.383197709918022156e-03,7.042145133018493652e-01
2.520208954811096191e-01,1.026855826377868652e+00,4.618615843355655670e-03,1.117500886321067810e-01,8.701587095856666565e-03,3.884107470512390137e-01,7.542747538536787033e-03,1.891228109598159790e-01,8.090824820101261139e-03,6.801769603043794632e-03
1.919444184750318527e-04,4.046493172645568848e-01,1.139316335320472717e-02,1.243255957961082458e-01,4.923479165881872177e-03,2.583132684230804443e-01,2.731977775692939758e-02,9.759951382875442505e-03,1.181545387953519821e-02,1.233689561486244202e-01
3.236752748489379883e-01,1.526844501495361328e-01,1.215885996818542480e+00,3.952355682849884033e-01,1.598008394241333008e+00,8.844571188092231750e-03,3.114595776423811913e-03,9.870698451995849609e-01,1.377175569534301758e+00,9.840989485383033752e-03
-0.000000000000000000e+00,7.287183543667197227e-04,1.157070789486169815e-02,1.212333917617797852e+00,9.820933938026428223e-01,3.780601080507040024e-03,4.986205399036407471e-01,5.879417993128299713e-03,2.259587764739990234e+00,6.956506967544555664e-01
4.112711176276206970e-02,1.780411481857299805e+00,7.349446881562471390e-03,5.734655074775218964e-03,1.289314866065979004e+00,1.264217853546142578e+00,1.173363067209720612e-02,1.810351490974426270e+00,9.898601099848747253e-03,8.777555078268051147e-03
7.733706831932067871e-01,1.238205120898783207e-03,1.288201194256544113e-02,1.111886143684387207e+00,1.238337904214859009e-02,1.056926488876342773e+00,3.435525000095367432e-01,1.463391631841659546e-01,1.955453306436538696e-02,5.824393127113580704e-03
1.734162718057632446e-01,3.606863021850585938e-01,1.736081689596176147e-01,9.153959751129150391e-01,1.331080310046672821e-02,6.586486846208572388e-02,7.332004606723785400e-03,8.043358325958251953e-01,9.074864909052848816e-03,7.890987209975719452e-03
1.286211013793945312e-01,3.926962018013000488e-01,2.254869788885116577e-01,9.451413154602050781e-02,1.155114918947219849e-01,1.589643359184265137e-01,6.812284141778945923e-02,7.833686470985412598e-02,3.687086049467325211e-03,2.687504515051841736e-03
4.956050813198089600e-01,8.784902840852737427e-02,1.232448499649763107e-02,3.210415830835700035e-03,3.615581663325428963e-03,4.577699583023786545e-03,1.045668348670005798e-01,3.802137672901153564e-01,7.209561765193939209e-03,2.731268061324954033e-03
7.175591308623552322e-04,2.503129187971353531e-03,3.400102257728576660e-01,8.184558711946010590e-03,1.503256894648075104e-02,1.036467310041189194e-02,2.276292070746421814e-03,5.403056275099515915e-03,8.971441537141799927e-03,4.979164805263280869e-03
9.395035449415445328e-04,1.097263813018798828e+00,3.553474247455596924e-01,2.835274208337068558e-03,3.467561900615692139e-01,1.084086485207080841e-02,7.130429893732070923e-02,3.599977493286132812e-02,1.022448018193244934e-02,9.181236848235130310e-03
-0.000000000000000000e+00,2.609368530102074146e-04,6.701969541609287262e-03,2.836637020111083984e+00,1.848086118698120117e-01,7.317249178886413574e-01,1.355816483497619629e+00,4.197222646325826645e-03,2.907587051391601562e+00,5.673052743077278137e-03
1.281631469726562500e+00,1.465938403271138668e-03,1.090326189994812012e+00,8.005546331405639648e-01,8.453809022903442383e-01,1.108510605990886688e-02,5.826401524245738983e-03,5.466663837432861328e-01,9.980989694595336914e-01,2.388600409030914307e-01
2.426569312810897827e-01,4.291247725486755371e-01,1.996191143989562988e-01,2.252197861671447754e-01,2.582076191902160645e-01,2.706915736198425293e-01,3.315510153770446777e-01,2.914830148220062256e-01,8.100863546133041382e-02,1.431957632303237915e-01
2.722488939762115479e-01,5.116556882858276367e-01,2.895502746105194092e-01,2.863900363445281982e-01,2.278890460729598999e-01,3.478786647319793701e-01,2.855399250984191895e-01,3.216208219528198242e-01,1.623826324939727783e-01,1.980053037405014038e-01
1.237757056951522827e-01,2.386775165796279907e-01,2.465576380491256714e-01,1.338890939950942993e-01,8.323106914758682251e-03,1.388009339570999146e-01,2.584049701690673828e-01,1.796307042241096497e-02,3.215938806533813477e-03,2.127162646502256393e-03
4.593936204910278320e-01,3.137351572513580322e-01,1.278926618397235870e-02,3.210490103811025620e-03,1.973380446434020996e-01,1.098444461822509766e+00,3.897140324115753174e-01,5.209088325500488281e-01,1.043302565813064575e-02,8.901515044271945953e-03
2.324074357748031616e-01,5.289344787597656250e-01,2.696194350719451904e-01,2.444394081830978394e-01,2.039721161127090454e-01,2.698949873447418213e-01,2.283761501312255859e-01,3.101458251476287842e-01,1.178112849593162537e-01,1.533370167016983032e-01
3.460241854190826416e-01,3.661282956600189209e-01,5.669909063726663589e-03,4.572709091007709503e-03,3.680151328444480896e-02,4.235149361193180084e-03,2.331899702548980713e-01,2.840498387813568115e-01,1.134624052792787552e-02,1.694553643465042114e-01
6.348661184310913086e-01,8.205888420343399048e-02,2.211200771853327751e-03,3.586295992136001587e-03,8.843640685081481934e-01,7.536680698394775391e-01,7.336311340332031250e-01,9.318923577666282654e-03,7.667713165283203125e-01,1.204580307006835938e+00
3.604185301810503006e-03,4.778742492198944092e-01,5.206866860389709473e-01,3.438722109422087669e-03,6.864846218377351761e-03,9.179995656013488770e-01,8.893093094229698181e-03,1.087768435478210449e+00,8.042661473155021667e-03,6.105428561568260193e-03
-0.000000000000000000e+00,2.462269039824604988e-03,6.159934680908918381e-03,-0.000000000000000000e+00,1.241803050041198730e+00,1.552749633789062500e+00,1.223543938249349594e-02,1.108836196362972260e-02,9.621497988700866699e-01,1.173809051513671875e+00
4.249493777751922607e-01,3.443177342414855957e-01,8.312485367059707642e-02,4.572181031107902527e-03,6.156680639833211899e-03,1.433209478855133057e-01,3.311742246150970459e-01,7.274124026298522949e-02,1.293732691556215286e-02,2.317810431122779846e-03
2.027487754821777344e-01,5.570566654205322266e-01,3.661597073078155518e-01,2.237841039896011353e-01,2.411374300718307495e-01,2.708894908428192139e-01,1.637456566095352173e-01,2.058187872171401978e-01,1.223541423678398132e-01,1.158966869115829468e-01
1.876817084848880768e-03,9.598538875579833984e-01,6.892284378409385681e-03,8.845268487930297852e-01,8.471791632473468781e-03,2.211930900812149048e-01,8.705486059188842773e-01,8.531235158443450928e-03,1.150590740144252777e-02,4.025239497423171997e-03
7.294065952301025391e-01,1.713369414210319519e-02,2.088971203193068504e-03,2.470062347128987312e-03,1.485422372817993164e+00,1.191295236349105835e-01,7.930038571357727051e-01,1.232006121426820755e-02,7.398077845573425293e-01,1.067224264144897461e+00
2.425026595592498779e-01,5.459136366844177246e-01,2.862379848957061768e-01,3.056268393993377686e-01,2.220407724380493164e-01,3.553711771965026855e-01,3.244827091693878174e-01,3.314207196235656738e-01,1.644316613674163818e-01,2.057683020830154419e-01
2.575122714042663574e-01,5.137473344802856445e-01,2.886821925640106201e-01,2.628005445003509521e-01,2.310118079185485840e-01,2.987544834613800049e-01,2.635917663574218750e-01,3.032414317131042480e-01,1.361110359430313110e-01,1.707240641117095947e-01
8.614565134048461914e-01,5.833179354667663574e-01,8.961077034473419189e-02,6.030557677149772644e-03,5.147361196577548981e-03,4.491539206355810165e-03,1.803635656833648682e-01,1.111694052815437317e-02,7.135681807994842529e-03,4.472151398658752441e-03
2.995224595069885254e-01,5.201278626918792725e-02,4.535956773906946182e-03,9.267610497772693634e-03,3.947362899780273438e-01,7.857637852430343628e-02,3.114275634288787842e-03,2.552003785967826843e-02,7.944211363792419434e-03,2.357834130525588989e-01
7.153153419494628906e-01,3.277822732925415039e-01,4.275731742382049561e-03,2.224252559244632721e-03,8.740960955619812012e-01,1.505943015217781067e-02,7.299457192420959473e-01,5.056169815361499786e-03,4.132428020238876343e-02,2.651202082633972168e-01
-0.000000000000000000e+00,2.732435464859008789e-01,3.775867521762847900e-01,4.671985283493995667e-03,7.179313302040100098e-01,2.697442658245563507e-03,5.176221486181020737e-03,3.739498257637023926e-01,1.015089266002178192e-02,3.949281945824623108e-02
5.238879006356000900e-03,3.125857561826705933e-03,3.502711057662963867e-01,1.784539083018898964e-03,1.112416982650756836e+00,7.432999089360237122e-03,4.276922717690467834e-02,9.638481140136718750e-01,9.709607809782028198e-03,1.572162270545959473e+00
1.425462067127227783e-01,5.218416452407836914e-02,5.867224652320146561e-03,2.102802395820617676e-01,1.957949995994567871e-01,4.843479022383689880e-03,4.759545437991619110e-03,2.773877382278442383e-01,3.811019705608487129e-03,1.930222730152308941e-03
2.797926664352416992e-01,6.254104971885681152e-01,3.591396212577819824e-01,3.303413391113281250e-01,3.055854141712188721e-01,3.804334104061126709e-01,3.920801877975463867e-01,3.453437387943267822e-01,1.952963471412658691e-01,2.215221077203750610e-01
7.409185171127319336e-01,1.161832094192504883e+00,1.282735466957092285e-01,5.455514192581176758e-01,1.397302560508251190e-02,5.242193583399057388e-03,6.931894924491643906e-03,2.146901339292526245e-01,8.340174332261085510e-03,4.931858275085687637e-03
3.110071877017617226e-03,4.668341875076293945e-01,2.132504701614379883e+00,8.818653412163257599e-03,3.172346055507659912e-01,5.605779122561216354e-03,2.243091911077499390e-02,4.522507544606924057e-03,1.232430040836334229e-01,2.158172056078910828e-02
2.624849090352654457e-03,1.369227886199951172e+00,3.815207863226532936e-03,7.021202445030212402e-01,2.525567412376403809e-01,7.337861061096191406e-01,6.795275025069713593e-03,9.364204481244087219e-03,1.055557653307914734e-02,7.329578045755624771e-03
9.989407062530517578e-01,6.917578577995300293e-01,4.047021865844726562e-01,9.067158102989196777e-01,5.285555124282836914e-01,4.897042177617549896e-03,3.598622512072324753e-03,2.058632671833038330e-01,2.292372882366180420e-01,5.914906263351440430e-01
4.396854937076568604e-01,3.433855473995208740e-01,8.248573541641235352e-01,3.289383370429277420e-03,9.448094293475151062e-03,1.096223015338182449e-03,1.061016321182250977e+00,1.183054447174072266e+00,1.347652077674865723e+00,6.186854559928178787e-03
2.898088190704584122e-03,1.266059994697570801e+00,1.014546155929565430e-01,4.670559428632259369e-03,3.503185510635375977e-01,5.673230886459350586e-01,7.210114970803260803e-03,8.084545135498046875e-01,8.016981184482574463e-03,6.496885791420936584e-03
7.756974082440137863e-03,5.632994323968887329e-02,1.884936168789863586e-02,2.799458503723144531e-01,6.541593931615352631e-03,3.504291772842407227e-01,2.094772011041641235e-01,4.865734837949275970e-03,5.150641314685344696e-03,6.918938830494880676e-03
2.136936644092202187e-03,5.463856272399425507e-03,4.197557270526885986e-01,1.901875948533415794e-03,9.313697926700115204e-03,5.680073983967304230e-03,1.015918329358100891e-01,3.963011316955089569e-03,3.761248588562011719e-01,5.820829421281814575e-03
2.004354959353804588e-03,9.423061609268188477e-01,3.907911479473114014e-03,6.280432939529418945e-01,2.637391388416290283e-01,1.212948337197303772e-01,6.484891753643751144e-03,9.152225218713283539e-03,1.103255629539489746e+00,1.380420848727226257e-02
1.226810887455940247e-01,3.898617923259735107e-01,2.162016034126281738e-01,3.212264180183410645e-01,1.640402823686599731e-01,4.135487377643585205e-01,2.901680767536163330e-01,3.527706861495971680e-01,1.398317813873291016e-01,2.586275637149810791e-01
1.750022917985916138e-02,1.757216006517410278e-01,1.038503553718328476e-02,8.251315355300903320e-01,7.148408330976963043e-03,6.090843081474304199e-01,6.540080066770315170e-03,1.249744556844234467e-02,1.085897445678710938e+00,1.592651903629302979e-01
7.471493445336818695e-04,2.228081924840807915e-03,1.070321083068847656e+00,8.346988819539546967e-03,1.099833473563194275e-02,2.682603662833571434e-03,8.826603181660175323e-03,7.211759220808744431e-03,4.456150531768798828e-02,1.096362620592117310e-02
2.532415790483355522e-03,3.776248078793287277e-03,1.822306513786315918e-01,7.516950964927673340e-01,1.068459823727607727e-02,1.032383322715759277e+00,4.313586745411157608e-03,5.698637105524539948e-03,1.088127121329307556e-02,2.879388630390167236e-03
1.209739327430725098e+00,3.274720013141632080e-01,1.039525959640741348e-02,4.579816162586212158e-01,1.294097397476434708e-02,2.242152346298098564e-03,7.554370444267988205e-03,8.373809047043323517e-03,8.970679715275764465e-03,5.482013802975416183e-03
2.231930494308471680e-01,4.642886817455291748e-01,2.939496338367462158e-01,2.353834509849548340e-01,3.266378343105316162e-01,2.946562767028808594e-01,2.257564514875411987e-01,2.646845877170562744e-01,1.125835850834846497e-01,1.987186521291732788e-01
8.123900741338729858e-02,4.814583659172058105e-01,1.656854152679443359e-01,2.746374607086181641e-01,6.173205003142356873e-02,3.396770060062408447e-01,3.830688297748565674e-01,1.060316115617752075e-01,9.715750068426132202e-02,7.388620078563690186e-02
2.037691175937652588e-01,3.257651031017303467e-01,3.604188859462738037e-01,1.229035332798957825e-01,8.124529570341110229e-02,1.000126004219055176e-01,3.232108429074287415e-03,2.496532723307609558e-02,6.553792953491210938e-02,1.038244459778070450e-03
2.452723383903503418e-01,7.650359184481203556e-04,6.763615179806947708e-03,1.352529376745223999e-01,1.863820403814315796e-01,3.635389031842350960e-03,1.901752650737762451e-01,2.235663980245590210e-01,3.342017065733671188e-03,3.174440003931522369e-03
6.034623831510543823e-03,6.768708699382841587e-04,9.980722330510616302e-03,6.339394953101873398e-03,3.166635334491729736e-01,3.744832426309585571e-02,1.785305887460708618e-01,2.941662445664405823e-03,4.794013686478137970e-03,1.235183179378509521e-01
4.792872816324234009e-03,1.138236280530691147e-02,6.135981064289808273e-03,1.068219076842069626e-03,2.033397108316421509e-01,2.213753759860992432e-01,5.007862113416194916e-03,4.329724702984094620e-03,7.736872415989637375e-03,4.876856226474046707e-03
5.330385565757751465e-01,2.846847288310527802e-03,6.974528077989816666e-03,3.503075102344155312e-03,7.268745303153991699e-01,6.819708347320556641e-01,5.995286628603935242e-02,8.279171772301197052e-03,1.313020735979080200e-01,1.747574061155319214e-01
4.965924322605133057e-01,2.649236470460891724e-03,5.843101534992456436e-03,4.082709550857543945e-03,1.482382416725158691e-01,1.155217923223972321e-02,5.522828102111816406e-01,3.219316713511943817e-03,3.950874507427215576e-02,2.899767756462097168e-01
6.011794321238994598e-03,4.427718222141265869e-01,2.102732181549072266e+00,5.423014983534812927e-03,3.305833041667938232e-01,3.714855061843991280e-03,4.804223310202360153e-03,4.132724832743406296e-03,1.806463114917278290e-02,2.355904690921306610e-02
1.794379204511642456e-05,8.128423094749450684e-01,3.609817624092102051e-01,4.426191560924053192e-03,9.301015734672546387e-01,6.361080706119537354e-02,6.553177256137132645e-03,3.240235447883605957e-01,1.243558526039123535e-02,6.066908594220876694e-03
3.671576734632253647e-03,4.822681844234466553e-01,2.171828299760818481e-01,3.329235315322875977e-01,1.334734559059143066e-01,3.325887918472290039e-01,2.122112065553665161e-01,3.829796016216278076e-01,1.692411601543426514e-01,2.357861697673797607e-01
2.167510837316513062e-01,4.590837359428405762e-01,2.734108567237854004e-01,3.097050786018371582e-01,1.939341127872467041e-01,3.590014576911926270e-01,2.463692724704742432e-01,3.545859158039093018e-01,1.442429870367050171e-01,2.387261837720870972e-01
2.619982063770294189e-01,5.045519471168518066e-01,3.274240493774414062e-01,2.912104129791259766e-01,2.480157613754272461e-01,3.762519657611846924e-01,2.496686875820159912e-01,3.107821643352508545e-01,1.642102748155593872e-01,1.910632252693176270e-01
2.763340482488274574e-03,1.201582312583923340e+00,6.989235524088144302e-03,4.314263164997100830e-01,4.285163283348083496e-01,1.234431099146604538e-02,1.565111055970191956e-02,1.232337951660156250e-02,9.843070060014724731e-03,1.289860997349023819e-02
1.936997324228286743e-01,4.363262951374053955e-01,2.351632714271545410e-01,2.433463335037231445e-01,8.302356302738189697e-02,1.632424443960189819e-01,6.956606358289718628e-02,3.497846126556396484e-01,7.946447469294071198e-03,7.337523996829986572e-02
1.902554780244827271e-01,3.984929919242858887e-01,2.143947184085845947e-01,2.492657154798507690e-01,2.072884291410446167e-01,4.183674454689025879e-01,1.893827170133590698e-01,3.095728754997253418e-01,1.347879767417907715e-01,1.459474861621856689e-01
2.863651812076568604e-01,1.639498621225357056e-01,4.100761841982603073e-03,3.403754672035574913e-03,2.884250581264495850e-01,7.168868090957403183e-03,1.685071587562561035e-01,1.717569828033447266e-01,5.179502069950103760e-03,1.174715831875801086e-01
2.240404020994901657e-03,3.101557726040482521e-03,8.085828274488449097e-03,6.368258036673069000e-03,8.331646323204040527e-01,2.604936361312866211e+00,8.530141115188598633e-01,1.055000066757202148e+00,1.131385192275047302e-01,8.494431152939796448e-03
2.220823895186185837e-03,1.821076422929763794e-01,3.958638012409210205e-01,4.469959065318107605e-03,7.699126005172729492e-02,1.643728651106357574e-02,3.001834265887737274e-03,4.336525686085224152e-03,8.598546683788299561e-02,2.358892001211643219e-03
2.120485603809356689e-01,5.895599126815795898e-01,3.021055161952972412e-01,3.485782444477081299e-01,2.188454270362854004e-01,3.742850720882415771e-01,3.473085463047027588e-01,3.504220843315124512e-01,1.789405792951583862e-01,2.112627178430557251e-01
2.780605852603912354e-01,4.852720201015472412e-01,2.694876194000244141e-01,2.372996360063552856e-01,2.655570805072784424e-01,2.851771712303161621e-01,2.571338117122650146e-01,2.798070907592773438e-01,1.265875250101089478e-01,1.733023375272750854e-01
1.018882766366004944e-01,9.345125290565192699e-04,7.157055735588073730e-01,4.369024336338043213e-01,2.777410438284277916e-03,3.395731747150421143e-01,1.505521126091480255e-03,4.213648382574319839e-03,3.192576766014099121e-01,3.109378516674041748e-01
2.375505864620208740e-01,4.738263487815856934e-01,2.487030774354934692e-01,2.650545537471771240e-01,2.220942527055740356e-01,3.312866389751434326e-01,3.154098093509674072e-01,2.921994924545288086e-01,1.380435824394226074e-01,1.759920269250869751e-01
2.880860269069671631e-01,1.774587333202362061e-01,3.307237988337874413e-03,6.531778723001480103e-03,3.081848919391632080e-01,8.697522431612014771e-02,2.897346625104546547e-03,5.412530153989791870e-02,6.735932081937789917e-03,1.787568181753158569e-01
3.965292572975158691e-01,1.943360120058059692e-01,1.030185632407665253e-02,4.595209844410419464e-03,4.076003562659025192e-03,7.400823291391134262e-03,1.427627503871917725e-01,1.231299191713333130e-01,3.505729138851165771e-03,2.868510084226727486e-03
-0.000000000000000000e+00,9.569331305101513863e-04,6.389687303453683853e-03,6.257535815238952637e-01,5.421043187379837036e-02,3.168216943740844727e-01,8.177807331085205078e-01,4.347206354141235352e-01,1.371092200279235840e+00,2.049112506210803986e-02
3.408560752868652344e-01,2.016701269894838333e-03,7.791400551795959473e-01,6.062597632408142090e-01,4.447922576218843460e-03,4.367589354515075684e-01,8.495274931192398071e-03,9.639124274253845215e-01,4.310345053672790527e-01,9.450590610504150391e-01
2.715454101562500000e-01,4.301365613937377930e-01,2.375989407300949097e-01,2.275039106607437134e-01,2.611186802387237549e-01,2.643487751483917236e-01,2.623233795166015625e-01,3.032382130622863770e-01,9.532302618026733398e-02,1.582529693841934204e-01
2.560275495052337646e-01,3.744992017745971680e-01,1.158724632114171982e-02,6.280301511287689209e-02,2.310128416866064072e-03,5.374920740723609924e-02,4.951300099492073059e-03,2.410428971052169800e-01,4.362777806818485260e-03,5.981427617371082306e-03
8.001927286386489868e-03,1.725868205539882183e-03,5.097012501209974289e-03,1.096068143844604492e+00,1.552596569061279297e+00,3.874811232089996338e-01,1.055666804313659668e-02,1.114327367395162582e-02,7.705999538302421570e-03,7.092018127441406250e-01
-0.000000000000000000e+00,5.821035010740160942e-04,2.861765911802649498e-03,4.339836537837982178e-03,4.832521677017211914e-01,3.335566520690917969e-01,2.363756746053695679e-01,3.623368917033076286e-03,3.877846598625183105e-01,4.849627614021301270e-01
9.970970749855041504e-01,1.017233170568943024e-02,9.177409112453460693e-03,5.643543787300586700e-03,6.773696746677160263e-03,1.672844439744949341e-01,1.170953154563903809e+00,7.429364603012800217e-03,1.123611211776733398e+00,4.090753383934497833e-03
9.792352914810180664e-01,5.253823474049568176e-03,1.220730066299438477e+00,1.286634445190429688e+00,7.651664316654205322e-03,5.366283655166625977e-01,9.253632426261901855e-01,6.530235521495342255e-03,1.371407151222229004e+00,6.569399498403072357e-03
6.069256067276000977e-01,4.534826576709747314e-01,9.131925106048583984e-01,6.808649301528930664e-01,4.742513895034790039e-01,1.209950540214776993e-02,3.556153737008571625e-03,6.909047365188598633e-01,5.053502321243286133e-01,4.217430055141448975e-01
1.100099682807922363e-01,3.101122099906206131e-03,6.667042616754770279e-03,4.564067348837852478e-03,5.655454471707344055e-03,7.683390751481056213e-03,5.424425937235355377e-03,9.378046393394470215e-01,2.239155173301696777e-01,1.149732843041419983e-01
5.859701037406921387e-01,3.212297558784484863e-01,3.432686328887939453e-01,3.126065135002136230e-01,1.243165358901023865e-01,1.363352593034505844e-02,4.572081845253705978e-03,4.814210832118988037e-01,1.429187953472137451e-01,3.102711737155914307e-01
7.092257961630821228e-03,3.017373848706483841e-03,1.359536170959472656e+00,5.816079676151275635e-03,1.608959771692752838e-02,2.809333615005016327e-03,1.090090908110141754e-02,1.320533081889152527e-02,1.943025290966033936e-01,1.266516596078872681e-01
8.200041949748992920e-03,3.782668616622686386e-03,7.919481024146080017e-03,3.207872156053781509e-03,1.333461999893188477e-01,4.062454998493194580e-01,2.754962444305419922e-01,9.688365273177623749e-03,3.658232986927032471e-01,4.654585383832454681e-03
3.869941923767328262e-03,4.265461117029190063e-03,4.718625452369451523e-03,1.234137773513793945e+00,1.123161792755126953e+00,1.000931143760681152e+00,1.029563229531049728e-02,8.966413326561450958e-03,8.526715449988842010e-03,2.161496162414550781e+00
3.176944851875305176e-01,5.091663077473640442e-02,6.025007460266351700e-03,6.566830910742282867e-03,5.421524867415428162e-03,1.398778869770467281e-03,4.559222161769866943e-01,4.080376587808132172e-03,5.433017387986183167e-03,4.651091992855072021e-03
7.051446009427309036e-04,3.813821375370025635e-01,1.310154888778924942e-02,6.991964764893054962e-03,1.727052591741085052e-02,7.883892394602298737e-03,5.493550561368465424e-03,8.280447684228420258e-03,7.333301305770874023e-01,8.839176967740058899e-03
