2.987319137901067734e-03,3.846481908112764359e-03,1.196538936346769333e-02,2.102420181035995483e-01,7.007520198822021484e-01,6.077987607568502426e-03,1.000265963375568390e-02,3.479204177856445312e-01,4.830901511013507843e-03,6.202961802482604980e-01
3.838966367766261101e-03,5.376098752021789551e-01,4.773478209972381592e-01,6.703815422952175140e-03,3.793675303459167480e-01,7.922848686575889587e-03,2.224074304103851318e-02,5.215224027633666992e-01,4.827376920729875565e-03,1.455711424350738525e-01
6.066437959671020508e-01,5.082107149064540863e-03,6.158215925097465515e-03,8.283870993182063103e-04,3.922038711607456207e-03,1.912054538726806641e+00,9.178737998008728027e-01,1.228730455040931702e-01,4.934619367122650146e-01,1.097535598091781139e-03
6.297817826271057129e-02,5.070363730192184448e-02,2.600345909595489502e-01,3.324798941612243652e-01,3.765084082260727882e-03,5.871515721082687378e-03,4.713891074061393738e-03,6.286516040563583374e-02,6.874091457575559616e-03,5.234810989350080490e-03
3.878899216651916504e-01,7.736181616783142090e-01,5.600007772445678711e-01,6.773933302611112595e-03,6.254130974411964417e-03,5.992919672280550003e-03,6.317808628082275391e-01,1.689877629280090332e+00,1.145424414426088333e-02,8.771727880230173469e-05
9.787582755088806152e-01,3.321579471230506897e-02,1.326121948659420013e-02,9.295546449720859528e-03,1.166201710700988770e+00,2.883131802082061768e-01,9.412495493888854980e-01,4.890499636530876160e-03,8.820406161248683929e-03,4.344946239143610001e-03
6.403447985649108887e-01,2.071182709187269211e-03,7.493430748581886292e-03,-0.000000000000000000e+00,3.923831507563591003e-03,1.130188226699829102e+00,3.390082390978932381e-03,2.880387306213378906e-01,3.562937378883361816e-01,7.172486931085586548e-02
2.157580340281128883e-03,8.077564239501953125e-01,9.455902501940727234e-03,4.916454553604125977e-01,4.768431652337312698e-03,5.190345048904418945e-01,5.616202354431152344e-01,-0.000000000000000000e+00,1.002917345613241196e-02,1.239294465631246567e-02
5.818461775779724121e-01,2.486637560650706291e-03,7.287941873073577881e-03,9.620922803878784180e-01,4.193194676190614700e-03,3.535969555377960205e-01,6.969268918037414551e-01,2.000751048326492310e-01,6.683667004108428955e-02,7.459755521267652512e-03
2.799496948719024658e-01,4.622673690319061279e-01,2.755207940936088562e-02,1.327235251665115356e-01,5.162553396075963974e-03,1.197025924921035767e-02,8.173308335244655609e-03,4.296986162662506104e-01,5.378572735935449600e-03,1.232995539903640747e-01
1.852608025074005127e-01,1.061064600944519043e+00,7.482248544692993164e-01,8.025914430618286133e-01,2.941900789737701416e-01,6.645811256021261215e-03,3.701428184285759926e-03,6.794842481613159180e-01,7.575133349746465683e-03,2.705082006286829710e-04
2.115827053785324097e-03,9.568328969180583954e-03,8.294335566461086273e-03,1.496577262878417969e+00,6.038151681423187256e-03,1.013652682304382324e+00,3.541962802410125732e-01,3.504699561744928360e-03,7.308623790740966797e-01,9.218018651008605957e-01
3.309767693281173706e-03,4.474682733416557312e-03,1.048896647989749908e-02,3.380860686302185059e-01,7.817028164863586426e-01,6.070472765713930130e-03,1.047332771122455597e-02,2.610063552856445312e-01,1.209881622344255447e-02,4.244561791419982910e-01
7.587382104247808456e-03,1.133430242538452148e+00,7.652845233678817749e-03,1.774124205112457275e-01,4.441219381988048553e-03,1.341052532196044922e+00,1.241623423993587494e-02,1.603696029633283615e-03,7.459394168108701706e-03,8.335440419614315033e-03
4.327004551887512207e-01,4.458459317684173584e-01,9.450564160943031311e-03,1.311604529619216919e-01,6.026171613484621048e-03,9.018172509968280792e-03,2.889675199985504150e-01,3.143782019615173340e-01,4.365636501461267471e-03,1.914498978294432163e-03
4.414527118206024170e-01,2.779612317681312561e-03,8.170034289360046387e-01,4.328684508800506592e-01,3.246170468628406525e-03,6.698907017707824707e-01,4.291840363293886185e-03,3.740642964839935303e-01,5.141758322715759277e-01,1.136507034301757812e+00
6.087148189544677734e-01,8.124841377139091492e-03,8.944440633058547974e-03,2.082229126244783401e-03,4.225566051900386810e-03,1.759123563766479492e+00,1.280046254396438599e-01,1.074768044054508209e-02,3.590318560600280762e-01,1.453640222549438477e+00
4.794540107250213623e-01,5.610542837530374527e-03,2.765335738658905029e-01,6.305580958724021912e-03,1.339896321296691895e-01,5.184976849704980850e-03,6.768002510070800781e-01,5.568046122789382935e-03,8.414722234010696411e-02,2.447211742401123047e-02
3.040549457073211670e-01,7.828288674354553223e-01,7.499299943447113037e-03,2.471395768225193024e-03,2.858299255371093750e+00,7.266820408403873444e-03,3.871692344546318054e-03,2.213093191385269165e-01,3.579987287521362305e-01,1.521759200841188431e-03
3.337549865245819092e-01,4.470060765743255615e-02,9.746454656124114990e-03,3.597620176151394844e-03,3.880909876897931099e-03,4.157823026180267334e-01,6.894398331642150879e-01,7.420038580894470215e-01,7.293812930583953857e-03,2.587346592918038368e-03
1.501764520071446896e-03,5.928543806076049805e-01,4.599158186465501785e-03,3.473480641841888428e-01,6.546318065375089645e-03,3.253212571144104004e-01,2.259962111711502075e-01,-0.000000000000000000e+00,3.806762993335723877e-01,9.136664122343063354e-02
6.138205528259277344e-03,2.735418267548084259e-03,1.401475071907043457e+00,1.608023047447204590e+00,6.772501859813928604e-03,9.990062564611434937e-03,3.982352558523416519e-03,5.013497471809387207e-01,6.978610754013061523e-01,2.846639603376388550e-03
6.177031435072422028e-03,5.567756947129964828e-03,3.037325441837310791e-01,5.995016079396009445e-03,1.234984304755926132e-02,1.094789981842041016e+00,4.186268430203199387e-03,4.287867341190576553e-04,1.285161972045898438e+00,8.303442038595676422e-03
6.331058219075202942e-03,6.849403493106365204e-03,1.566240668296813965e+00,3.037072019651532173e-03,5.810050964355468750e-01,7.418568134307861328e-01,4.631054122000932693e-03,-0.000000000000000000e+00,4.187365770339965820e-01,7.232800722122192383e-01
7.412976119667291641e-03,3.683657618239521980e-03,2.742159552872180939e-02,1.175080299377441406e+00,4.497749805450439453e-01,7.871913909912109375e-01,7.643257379531860352e-01,3.542730584740638733e-03,7.388920988887548447e-03,7.844006642699241638e-03
4.431368317455053329e-03,1.021763205528259277e+00,5.976722389459609985e-02,1.298535466194152832e-01,7.815712690353393555e-02,7.888314314186573029e-03,9.390789084136486053e-03,8.871269226074218750e-01,6.797428708523511887e-03,2.021026448346674442e-04
2.435455797240138054e-03,7.116836495697498322e-03,1.849622279405593872e-02,2.313386416062712669e-03,1.217255890369415283e-01,7.142452597618103027e-01,1.179305836558341980e-02,9.586654603481292725e-03,6.576638668775558472e-02,5.100331269204616547e-03
3.958102315664291382e-03,1.691230833530426025e-01,5.921853184700012207e-01,4.686321318149566650e-01,1.603188872337341309e+00,3.670825622975826263e-03,1.043309457600116730e-02,8.262350559234619141e-01,1.232795357704162598e+00,3.749696910381317139e-01
6.424881219863891602e-01,3.925995901226997375e-03,6.253386735916137695e-01,3.572406470775604248e-01,4.142416641116142273e-03,4.889386706054210663e-03,3.598820650950074196e-03,-0.000000000000000000e+00,5.771534051746129990e-03,1.011999696493148804e-02
6.723140249960124493e-04,2.081132493913173676e-02,4.781717434525489807e-03,2.342295348644256592e-01,1.951888501644134521e-01,1.470221788622438908e-03,1.045550778508186340e-02,4.234884381294250488e-01,8.399767801165580750e-03,2.976294374093413353e-03
4.918006015941500664e-04,7.374805398285388947e-03,1.373949274420738220e-02,5.311991088092327118e-03,6.260836720466613770e-01,4.357228986918926239e-03,1.073410734534263611e-02,3.207110762596130371e-01,5.142874550074338913e-03,5.696596503257751465e-01
2.173058688640594482e-03,6.070378422737121582e-01,6.684774998575448990e-03,7.423630952835083008e-01,4.418963193893432617e-01,3.026910126209259033e-01,2.022350281476974487e-01,3.834013361483812332e-03,3.085014820098876953e-01,2.869510464370250702e-02
3.779544727876782417e-03,5.485856533050537109e-01,7.727195043116807938e-03,2.901438809931278229e-02,5.496315658092498779e-03,2.515160739421844482e-01,7.177951335906982422e-01,-0.000000000000000000e+00,7.071289699524641037e-03,9.702558629214763641e-03
6.255466938018798828e-01,1.659682020545005798e-02,3.776749130338430405e-03,3.391517326235771179e-03,3.664059340953826904e-01,3.757497966289520264e-01,2.370069026947021484e-01,3.492089454084634781e-03,4.810139834880828857e-01,1.180439472198486328e+00
1.443387824110686779e-03,3.581612110137939453e-01,9.527105838060379028e-03,2.671567499637603760e-01,6.815953645855188370e-03,1.116105243563652039e-01,7.205386757850646973e-01,2.860963046550750732e-01,1.110112905502319336e+00,3.934479057788848877e-01
2.104994142428040504e-03,9.691393375396728516e-01,9.736755862832069397e-03,4.126436263322830200e-02,7.108922600746154785e-01,5.563849955797195435e-02,2.399408221244812012e-01,1.304049044847488403e-03,1.342187523841857910e-01,3.130687475204467773e-01
4.951773583889007568e-02,1.109291147440671921e-02,8.219782114028930664e-01,4.534342288970947266e-01,2.953639253973960876e-03,6.971672177314758301e-01,2.693987516977358609e-05,1.233895309269428253e-04,2.821325659751892090e-01,5.431895852088928223e-01
5.806306600570678711e-01,2.948127985000610352e-01,1.359565183520317078e-02,4.951268434524536133e-03,3.308890163898468018e-01,7.666447162628173828e-01,5.266042947769165039e-01,-0.000000000000000000e+00,7.302165962755680084e-03,1.244951132684946060e-02
1.254218518733978271e-01,6.910615600645542145e-03,4.311086609959602356e-03,8.120065927505493164e-02,2.627071142196655273e-01,2.957500517368316650e-01,1.148052215576171875e-01,1.414478570222854614e-01,4.939996171742677689e-03,1.228489214554429054e-03
1.133240818977355957e+00,1.905314251780509949e-02,2.977402508258819580e-01,6.316982954740524292e-02,3.667604178190231323e-03,6.628268398344516754e-03,5.144122987985610962e-03,6.888086441904306412e-03,3.435263782739639282e-02,1.878010481595993042e-01
2.103657461702823639e-03,3.336383262649178505e-03,1.170015893876552582e-02,1.237603798508644104e-01,4.176961481571197510e-01,4.834676161408424377e-03,9.545184671878814697e-03,3.839668929576873779e-01,4.860094282776117325e-03,4.822532236576080322e-01
7.801547762937843800e-04,7.241074927151203156e-03,6.753750145435333252e-03,9.272741675376892090e-01,9.626390412449836731e-03,1.685438794083893299e-03,1.491035241633653641e-02,7.625569701194763184e-01,4.702608659863471985e-02,5.092082619667053223e-01
4.227752089500427246e-01,6.180679425597190857e-03,7.533750031143426895e-03,2.239323803223669529e-04,1.251854181289672852e+00,5.945324301719665527e-01,3.690963685512542725e-01,2.619777340441942215e-03,8.170744776725769043e-01,9.364690184593200684e-01
2.063977867364883423e-01,6.983149647712707520e-01,1.357551515102386475e-01,3.881079610437154770e-03,2.282378375530242920e-01,7.781823165714740753e-03,5.494006872177124023e-01,1.495670914649963379e+00,9.219896048307418823e-03,1.313262764597311616e-04
1.488584675826132298e-03,1.590378284454345703e-01,5.703024864196777344e-01,1.445206161588430405e-02,1.448058802634477615e-02,8.502690494060516357e-02,5.646994337439537048e-03,1.427826471626758575e-03,2.845050692558288574e-01,2.894386707339435816e-04
3.969951532781124115e-03,1.508174650371074677e-02,2.862471044063568115e-01,4.373057745397090912e-03,1.075596332550048828e+00,4.918255843222141266e-03,9.514720179140567780e-03,4.310399293899536133e-01,9.005240201950073242e-01,1.326309680938720703e+00
3.315584035590291023e-03,6.453694105148315430e-01,1.303707249462604523e-02,1.611496554687619209e-03,3.443115651607513428e-01,5.694068968296051025e-03,8.660921826958656311e-03,6.937406063079833984e-01,5.909539293497800827e-03,4.489668607711791992e-01
3.328639315441250801e-03,6.310498118400573730e-01,1.086136884987354279e-02,2.106268554925918579e-01,3.880029777064919472e-03,3.784142732620239258e-01,6.166777387261390686e-02,5.993433594703674316e-01,7.030025124549865723e-03,4.912069737911224365e-01
3.531848788261413574e-01,1.118524670600891113e+00,1.357131600379943848e-01,3.981282413005828857e-01,3.859868273138999939e-03,7.605371475219726562e-01,4.188530612736940384e-03,5.415898282080888748e-03,6.904427427798509598e-03,2.605990157462656498e-04
4.477210640907287598e-01,7.948714494705200195e-01,3.300742208957672119e-01,3.432315308600664139e-03,3.890787018463015556e-03,6.973837036639451981e-03,8.878309130668640137e-01,1.033486798405647278e-02,4.665372893214225769e-03,7.224814500659704208e-03
4.523831419646739960e-03,3.083540797233581543e-01,2.160056494176387787e-02,4.227343015372753143e-03,3.612834028899669647e-03,7.670158147811889648e-01,2.053232491016387939e-01,4.609760940074920654e-01,8.173400536179542542e-03,7.527860999107360840e-01
5.874000191688537598e-01,5.700985193252563477e-01,2.409342117607593536e-02,2.349278144538402557e-02,6.856571882963180542e-03,9.123300202190876007e-03,3.330337107181549072e-01,2.273759990930557251e-01,3.209664952009916306e-03,2.026961185038089752e-03
2.845818409696221352e-03,9.926940798759460449e-01,1.032431982457637787e-02,5.638114809989929199e-01,3.658067202195525169e-03,3.859907388687133789e-03,6.014906764030456543e-01,-0.000000000000000000e+00,8.292930200695991516e-03,1.073404029011726379e-02
1.158951282501220703e+00,2.071889676153659821e-02,4.413049668073654175e-03,1.209136005491018295e-02,6.389585733413696289e-01,6.672117859125137329e-03,6.774464845657348633e-01,2.760137431323528290e-03,8.672785758972167969e-01,1.711602807044982910e+00
2.414277493953704834e-01,1.549255847930908203e-02,3.171459436416625977e-01,5.338767766952514648e-01,3.766332520171999931e-03,1.674657166004180908e-01,9.613621979951858521e-03,3.667335584759712219e-02,2.049403078854084015e-02,2.645514309406280518e-01
9.264680743217468262e-01,8.612049743533134460e-03,5.466820672154426575e-03,9.636069647967815399e-03,2.628156244754791260e-01,4.710386507213115692e-03,9.179209470748901367e-01,7.876632735133171082e-03,2.689473628997802734e-01,4.287520423531532288e-02
7.753544021397829056e-03,4.816082864999771118e-02,5.733110476285219193e-03,1.844176091253757477e-03,8.487927913665771484e-01,6.266569495201110840e-01,8.465445600450038910e-03,1.219551917165517807e-02,3.054407238960266113e-01,9.153673425316810608e-03
5.661376118659973145e-01,3.919751197099685669e-02,7.302925456315279007e-03,-0.000000000000000000e+00,4.324984252452850342e-01,7.827453017234802246e-01,3.980498313903808594e-01,6.285869982093572617e-03,4.194012582302093506e-01,9.595608711242675781e-01
6.777845621109008789e-01,2.609074711799621582e-01,6.439635530114173889e-03,9.771186113357543945e-01,4.538749158382415771e-01,1.047810353338718414e-02,3.226085798814892769e-03,7.029383182525634766e-01,1.173977646976709366e-02,1.392900710925459862e-03
2.559044957160949707e-01,2.390353940427303314e-02,3.986307419836521149e-03,4.093753639608621597e-03,3.525365889072418213e-01,1.353977918624877930e-01,5.627976357936859131e-02,5.799162760376930237e-02,5.043990444391965866e-03,4.905276373028755188e-02
3.021175786852836609e-02,1.796171534806489944e-03,6.302163004875183105e-01,5.052203312516212463e-02,8.532898500561714172e-03,8.652314543724060059e-03,1.336930632591247559e+00,-0.000000000000000000e+00,6.382655352354049683e-03,8.130975998938083649e-03
3.721157014369964600e-01,4.618447124958038330e-01,8.324238657951354980e-01,3.863143734633922577e-03,1.600506454706192017e-01,4.938450641930103302e-03,1.165963888168334961e+00,5.210925936698913574e-01,8.397585153579711914e-01,3.248672932386398315e-03
1.917989808134734631e-03,4.544909298419952393e-01,6.440706085413694382e-03,6.576765179634094238e-01,4.134099930524826050e-03,2.355348169803619385e-01,5.843782424926757812e-01,3.429660797119140625e-01,5.129939913749694824e-01,4.810686782002449036e-02
1.138196364045143127e-01,1.612019725143909454e-02,3.066002130508422852e-01,1.196578264236450195e+00,4.642177838832139969e-03,3.684146702289581299e-02,5.826533772051334381e-03,6.970059871673583984e-01,7.620691787451505661e-03,2.105801977450028062e-04
2.255945000797510147e-03,6.086104512214660645e-01,6.216960493475198746e-03,2.284416258335113525e-01,4.567971453070640564e-03,3.214913308620452881e-01,4.828095436096191406e-02,-0.000000000000000000e+00,9.869469329714775085e-03,1.498835831880569458e-01
1.391824684105813503e-03,2.298305481672286987e-01,7.912755943834781647e-03,2.628416717052459717e-01,2.400556504726409912e-01,1.986076589673757553e-03,1.240468304604291916e-02,3.285656571388244629e-01,8.224903605878353119e-03,4.541926551610231400e-03
4.862454719841480255e-03,9.542573094367980957e-01,6.814850568771362305e-01,6.245410535484552383e-03,4.941639006137847900e-01,5.334964487701654434e-03,3.044048696756362915e-02,3.931194543838500977e-03,8.057357743382453918e-03,5.182066466659307480e-03
2.131212269887328148e-03,5.563445761799812317e-02,5.640941262245178223e-01,3.487079143524169922e-01,3.147903131321072578e-03,2.119912207126617432e-01,4.334269557148218155e-03,1.242002472281455994e-04,7.516104727983474731e-03,7.296262774616479874e-03
1.995130442082881927e-03,7.073265314102172852e-01,9.076485633850097656e-01,1.966279465705156326e-03,1.219166398048400879e+00,5.882179364562034607e-03,4.636239111423492432e-01,1.690510194748640060e-03,5.219212546944618225e-02,1.287252828478813171e-02
5.907475352287292480e-01,5.004814267158508301e-01,1.284964680671691895e+00,4.291847348213195801e-03,3.604223020374774933e-03,3.215634496882557869e-03,5.268055796623229980e-01,9.694211483001708984e-01,4.673544317483901978e-03,4.524853080511093140e-03
1.093310952186584473e+00,9.750291705131530762e-03,3.364020492881536484e-03,2.953226305544376373e-02,7.212734818458557129e-01,1.120181456208229065e-01,6.427322626113891602e-01,8.920643478631973267e-03,3.564619123935699463e-01,1.701488971710205078e+00
8.688513771630823612e-04,3.031558357179164886e-03,4.189533647149801254e-03,4.267351627349853516e-01,1.638974994421005249e-02,8.467164589092135429e-04,1.062522735446691513e-02,6.606686711311340332e-01,1.293454971164464951e-02,4.165012389421463013e-02
3.259960329160094261e-03,3.114453256130218506e-01,2.585933804512023926e-01,6.029013395309448242e-01,5.480362102389335632e-03,1.368465304374694824e+00,4.134322050958871841e-03,1.498916302807629108e-03,5.519796609878540039e-01,1.193759730085730553e-03
8.549551367759704590e-01,4.391938447952270508e-03,8.953077346086502075e-02,2.345305867493152618e-03,3.020081222057342529e-01,4.422380626201629639e-01,2.366484701633453369e-01,3.866618499159812927e-05,6.960749160498380661e-03,5.850403103977441788e-04
2.397176474332809448e-01,1.274810433387756348e+00,5.407679080963134766e-01,9.204702973365783691e-01,2.118672579526901245e-01,8.662470616400241852e-03,3.984865266829729080e-03,4.808410704135894775e-01,8.362774737179279327e-03,6.926133646629750729e-04
6.867813877761363983e-03,4.932031035423278809e-01,5.761834383010864258e-01,3.496440825983881950e-03,7.146622538566589355e-01,6.066331639885902405e-03,5.975741147994995117e-01,3.851756453514099121e-02,2.891336381435394287e-01,7.209668547147884965e-05
2.772003877907991409e-03,5.700686573982238770e-01,5.275321602821350098e-01,1.097211092710494995e-01,3.298583254218101501e-02,2.552127698436379433e-03,7.053806446492671967e-03,1.126490533351898193e-04,3.593824207782745361e-01,8.037515729665756226e-02
6.070216652005910873e-03,9.747709631919860840e-01,9.655164554715156555e-03,6.807205677032470703e-01,6.433984730392694473e-03,5.183311179280281067e-03,2.597858663648366928e-03,5.406394004821777344e-01,9.959704242646694183e-03,1.132796332240104675e-01
6.446084938943386078e-03,9.258214235305786133e-01,1.065931841731071472e-02,1.008275523781776428e-01,5.267349071800708771e-03,3.385648727416992188e-01,1.649537868797779083e-02,-0.000000000000000000e+00,8.777085691690444946e-03,9.606903418898582458e-03
6.036726236343383789e-01,6.817789673805236816e-01,9.213712066411972046e-03,3.326070494949817657e-03,9.449540637433528900e-03,6.927467882633209229e-03,1.901905536651611328e-01,-0.000000000000000000e+00,1.579050898551940918e+00,8.813765831291675568e-03
4.566717427223920822e-03,8.298333287239074707e-01,2.834102511405944824e-02,-0.000000000000000000e+00,1.217174649238586426e+00,4.145093262195587158e-01,1.944786608219146729e-01,1.649565063416957855e-03,8.550721220672130585e-03,7.490339279174804688e-01
8.529824204742908478e-03,3.500490188598632812e-01,4.414290487766265869e-01,1.320032170042395592e-03,4.011902026832103729e-03,6.035708785057067871e-01,4.188119899481534958e-03,6.166380643844604492e-01,7.995859719812870026e-03,1.093221455812454224e-02
2.157869515940546989e-03,3.412136109545826912e-03,7.135972380638122559e-01,1.216516017913818359e+00,1.088619325309991837e-02,1.626115059480071068e-03,8.259363472461700439e-03,7.825558185577392578e-01,3.336562812328338623e-01,1.259109377861022949e-02
6.761276721954345703e-01,3.475526347756385803e-03,4.796687979251146317e-03,1.128419488668441772e-02,1.183875929564237595e-02,8.436681702733039856e-03,8.441237211227416992e-01,5.328878760337829590e-04,4.966618958860635757e-03,2.893817611038684845e-03
8.255780339241027832e-01,2.149847568944096565e-03,2.130599468946456909e-01,4.133283626288175583e-03,6.512249819934368134e-03,6.699786055833101273e-03,1.082581467926502228e-02,4.319035112857818604e-01,6.443218588829040527e-01,3.824923932552337646e-01
7.608739733695983887e-01,2.646612748503684998e-02,7.782568689435720444e-03,4.927152395248413086e-01,4.871665500104427338e-03,4.701644182205200195e-03,6.485808640718460083e-03,1.214376464486122131e-02,1.160310029983520508e+00,1.227107048034667969e+00
7.598649859428405762e-01,6.584743503481149673e-03,1.017669081687927246e+00,2.337853014469146729e-01,3.298105439171195030e-03,8.134964704513549805e-01,3.828572575002908707e-03,1.640238612890243530e-01,9.475996494293212891e-01,1.817660927772521973e+00
2.550527220591902733e-03,1.830714344978332520e-01,4.469584524631500244e-01,1.208210289478302002e-01,5.085418224334716797e-01,4.194988403469324112e-03,8.923098444938659668e-03,7.635128498077392578e-01,5.973836407065391541e-03,5.318849086761474609e-01
1.766460686922073364e-01,2.137941718101501465e-01,3.408242762088775635e-01,3.508830210193991661e-03,4.533952567726373672e-03,9.494836628437042236e-02,4.125970304012298584e-01,8.431041836738586426e-01,5.445844959467649460e-03,4.166982136666774750e-03
5.889171957969665527e-01,1.048577483743429184e-03,1.117998361587524414e-02,7.908574938774108887e-01,4.383794032037258148e-03,6.239318847656250000e-01,8.823199868202209473e-01,-0.000000000000000000e+00,1.367702245712280273e+00,1.385104376822710037e-02
2.222885377705097198e-03,4.525380432605743408e-01,2.185163646936416626e-01,1.152011658996343613e-02,4.212801810353994370e-03,2.268067151308059692e-01,3.802030347287654877e-03,-0.000000000000000000e+00,5.321065336465835571e-02,4.283365851733833551e-04
9.669397473335266113e-01,1.300257742404937744e-01,1.038143225014209747e-02,3.826882839202880859e-01,4.095119424164295197e-03,4.565490409731864929e-03,6.830099038779735565e-03,5.978118777275085449e-01,9.489749558269977570e-03,2.234274893999099731e-01
3.016363382339477539e-01,2.777085173875093460e-03,2.142749959602952003e-03,9.206954389810562134e-03,6.530395746231079102e-01,3.416670858860015869e-01,3.358667790889739990e-01,4.742884077131748199e-03,2.623152732849121094e-01,4.065549969673156738e-01
1.755070686340332031e-01,1.291568484157323837e-02,6.791983265429735184e-03,5.876335315406322479e-03,2.450865134596824646e-02,7.140849828720092773e-01,2.113326936960220337e-01,9.568507783114910126e-03,3.814549744129180908e-01,3.202221989631652832e-01
1.010606884956359863e+00,1.435872633010149002e-02,7.061619162559509277e-01,5.345947574824094772e-03,2.259175628423690796e-01,7.102763745933771133e-03,1.522537708282470703e+00,8.525565266609191895e-01,1.467419266700744629e+00,8.935277001000940800e-04
4.895572084933519363e-03,8.592052459716796875e-01,1.438800096511840820e+00,3.833715571090579033e-03,5.190154314041137695e-01,1.618937030434608459e-02,3.809181451797485352e-01,3.188893664628267288e-03,9.627249091863632202e-03,7.237408426590263844e-04
1.181254461407661438e-01,3.738924860954284668e-03,2.309852540493011475e-01,2.417596429586410522e-01,3.591248299926519394e-03,6.490885019302368164e-01,4.457955714315176010e-03,7.276383638381958008e-01,7.753211539238691330e-03,5.969700217247009277e-01
7.547195553779602051e-01,1.848230659961700439e-01,5.748991370201110840e-01,2.881013322621583939e-03,5.182131659239530563e-03,6.546584889292716980e-03,1.151419758796691895e+00,-0.000000000000000000e+00,5.017156600952148438e-01,6.800933275371789932e-03
4.958872497081756592e-01,7.744167465716600418e-03,8.192084729671478271e-03,7.206544745713472366e-03,1.233064476400613785e-02,4.906723741441965103e-03,1.129894051700830460e-02,1.578908413648605347e-02,3.548466861248016357e-01,5.994132757186889648e-01
4.335316419601440430e-01,4.208988510072231293e-03,4.699626006186008453e-03,4.908379632979631424e-03,2.684130966663360596e-01,3.398546483367681503e-03,2.988486289978027344e-01,7.786598522216081619e-03,4.673564340919256210e-03,2.754087150096893311e-01
3.539662575349211693e-03,4.853234626352787018e-03,8.806915022432804108e-03,5.906794685870409012e-03,7.965591549873352051e-01,5.213961936533451080e-03,8.607299067080020905e-03,4.291521906852722168e-01,3.973890095949172974e-03,6.553421616554260254e-01
2.620404958724975586e-01,1.507960353046655655e-02,2.745748730376362801e-03,3.291023373603820801e-01,1.029978871345520020e+00,8.293544501066207886e-02,2.092002630233764648e-01,6.488882005214691162e-03,5.317884497344493866e-03,8.559074401855468750e-01
6.787129640579223633e-01,2.095529343932867050e-03,7.656208705157041550e-03,5.241469144821166992e-01,2.870699856430292130e-03,1.449678186327219009e-02,3.218033351004123688e-03,2.333979308605194092e-01,1.235319487750530243e-02,1.253283977508544922e+00
3.845699597150087357e-03,4.434762988239526749e-03,8.039385080337524414e-03,5.708838813006877899e-03,6.388069391250610352e-01,4.655417054891586304e-03,8.267180062830448151e-03,6.380084156990051270e-01,1.032908447086811066e-02,3.906253576278686523e-01
9.639320895075798035e-03,6.827285885810852051e-01,6.953989621251821518e-03,4.895351231098175049e-01,4.449237138032913208e-03,1.587527617812156677e-02,2.933782525360584259e-03,3.039177134633064270e-02,6.792444735765457153e-03,4.194336477667093277e-03
2.619357705116271973e-01,2.046536654233932495e-03,5.190626718103885651e-03,7.000431418418884277e-03,1.528368983417749405e-02,3.393152961507439613e-03,2.545846700668334961e-01,5.841248668730258942e-03,5.284338258206844330e-03,4.301574826240539551e-01
3.038928145542740822e-03,2.274154573678970337e-01,6.561157107353210449e-01,4.359726794064044952e-03,1.604231633245944977e-02,1.260328572243452072e-03,5.054815411567687988e-01,2.657807432115077972e-03,9.384513497352600098e-01,3.394042551517486572e-01
1.871700049377977848e-03,5.112055540084838867e-01,2.552277743816375732e-01,1.155487149953842163e-01,6.608430761843919754e-03,5.525860004127025604e-03,3.170744702219963074e-02,-0.000000000000000000e+00,2.243226170539855957e-01,5.837208591401576996e-04
5.932833068072795868e-03,3.596971631050109863e-01,1.301011443138122559e+00,2.421260345727205276e-03,1.300386637449264526e-01,1.271597482264041901e-02,8.935315608978271484e-01,2.626102417707443237e-03,6.787943243980407715e-01,1.654487859923392534e-04
3.275896608829498291e-01,1.698493808507919312e-01,7.729894015938043594e-03,-0.000000000000000000e+00,3.766610519960522652e-03,9.893482327461242676e-01,4.015247803181409836e-03,6.670090556144714355e-01,9.362930431962013245e-03,2.584951221942901611e-01
6.359141785651445389e-03,1.135039687156677246e+00,7.517430465668439865e-03,4.268748164176940918e-01,4.268224816769361496e-03,9.617970585823059082e-01,2.609608173370361328e-01,-0.000000000000000000e+00,8.960551582276821136e-03,1.604591310024261475e-02
6.817076937295496464e-04,1.849544700235128403e-03,1.050900965929031372e-01,3.325634598731994629e-01,1.439953222870826721e-02,1.609681174159049988e-03,9.715985506772994995e-03,3.485573828220367432e-01,9.749784134328365326e-03,4.821504931896924973e-03
2.271414697170257568e-01,5.859230645000934601e-03,8.090064674615859985e-02,-0.000000000000000000e+00,3.798510180786252022e-03,1.097781896591186523e+00,3.000562544912099838e-03,4.950597882270812988e-01,1.057431567460298538e-02,-0.000000000000000000e+00
3.280066549777984619e-01,2.388703171163797379e-03,3.962623178958892822e-01,4.496164321899414062e-01,7.387542165815830231e-03,4.418075550347566605e-03,3.209214191883802414e-03,-0.000000000000000000e+00,5.283746123313903809e-01,9.130204096436500549e-03
2.926257438957691193e-03,1.244028657674789429e-02,3.311539301648736000e-03,8.952033822424709797e-04,1.312596499919891357e-01,7.867359519004821777e-01,3.382182419300079346e-01,1.687390357255935669e-02,3.214748501777648926e-01,3.694274928420782089e-03
2.235405594110488892e-01,5.118134431540966034e-03,7.730926387012004852e-03,8.601905778050422668e-03,2.352724075317382812e-01,4.444203805178403854e-03,5.228081941604614258e-01,3.055093111470341682e-04,3.221677849069237709e-03,2.342159301042556763e-02
