-2.980885803699493408e-01,4.948197901248931885e-01,3.866058886051177979e-01,-1.649164408445358276e-01,-2.652899026870727539e-01,3.369536399841308594e-01,3.457398116588592529e-01,9.847528487443923950e-02,4.987117052078247070e-01,-5.885801315307617188e-01,2.664833664894104004e-01,5.406594276428222656e-02,-2.525342814624309540e-02,-4.253910183906555176e-01,6.043134331703186035e-01,-6.509281992912292480e-01,-7.026290521025657654e-03,-3.446305096149444580e-01,-4.296283423900604248e-01,1.469652652740478516e-01,3.569658696651458740e-01,-2.422836422920227051e-01,-2.191310077905654907e-01,-1.169276013970375061e-01,8.826072514057159424e-02,-6.341671347618103027e-01,3.666187524795532227e-01,-1.393061131238937378e-01,3.745700120925903320e-01,-7.853397727012634277e-01,5.212878584861755371e-01,-2.274276763200759888e-01
-1.771650016307830811e-01,4.335111081600189209e-01,8.152262866497039795e-02,-8.217225223779678345e-02,-2.329015433788299561e-01,2.701446413993835449e-01,1.357718259096145630e-01,1.485453993082046509e-01,3.823802173137664795e-01,-4.535871148109436035e-01,1.210324764251708984e-01,6.843859702348709106e-02,1.593399643898010254e-01,-3.747486770153045654e-01,4.399834871292114258e-01,-5.129901170730590820e-01,3.107273578643798828e-01,9.446835517883300781e-02,3.392500057816505432e-02,2.619198858737945557e-01,2.601856589317321777e-01,-1.827913373708724976e-01,3.198457658290863037e-01,2.478844970464706421e-01,-9.123246371746063232e-02,-5.992559790611267090e-01,5.297522544860839844e-01,3.371995389461517334e-01,-3.616425096988677979e-01,-2.955758273601531982e-01,1.823036521673202515e-01,-1.602729260921478271e-01
-6.642368435859680176e-02,1.428446322679519653e-01,-2.025804370641708374e-01,-5.470897629857063293e-02,2.114479094743728638e-01,-7.593620568513870239e-02,-1.721038818359375000e-01,1.023847907781600952e-01,2.969565093517303467e-01,-2.496354579925537109e-01,1.149964258074760437e-01,1.769345998764038086e-01,9.388765692710876465e-02,2.452647387981414795e-01,2.816807329654693604e-01,-5.931605696678161621e-01,2.494108229875564575e-01,-7.297018915414810181e-02,-4.703325927257537842e-01,1.776949502527713776e-02,5.427660346031188965e-01,5.856531485915184021e-02,1.881365031003952026e-01,-3.633412420749664307e-01,1.607319265604019165e-01,-2.566786110401153564e-01,1.012666821479797363e-01,4.044258594512939453e-01,-1.435322761535644531e-01,-5.172266960144042969e-01,6.342481374740600586e-01,3.889449536800384521e-01
-9.751538932323455811e-02,1.966529637575149536e-01,-3.624564707279205322e-01,7.093379646539688110e-02,-3.650064393877983093e-02,2.644191980361938477e-01,8.208592981100082397e-02,-6.323367357254028320e-02,3.772758543491363525e-01,-4.168361052870750427e-02,1.624431908130645752e-01,-3.136363625526428223e-01,5.099486708641052246e-01,2.836341261863708496e-01,2.853386402130126953e-01,-3.117638826370239258e-01,6.544119715690612793e-01,2.721721231937408447e-01,-7.224817574024200439e-02,-2.838090658187866211e-01,3.885658085346221924e-01,8.495093137025833130e-02,-1.550956964492797852e-01,-2.640756070613861084e-01,7.765511423349380493e-02,-1.262394338846206665e-01,2.629190683364868164e-01,7.705599069595336914e-02,3.457533419132232666e-01,-3.050089180469512939e-01,1.231094524264335632e-01,2.789660096168518066e-01
-5.163756608963012695e-01,-2.604150772094726562e-02,-1.785397343337535858e-02,-2.552840411663055420e-01,-1.161431968212127686e-01,-8.712019771337509155e-02,3.178407549858093262e-01,-2.009103596210479736e-01,5.458068475127220154e-02,-7.974120974540710449e-02,3.592545092105865479e-01,8.272398263216018677e-02,2.693206071853637695e-01,1.472432166337966919e-01,2.962788939476013184e-01,-1.267857104539871216e-01,5.792990922927856445e-01,1.108193472027778625e-01,2.645347118377685547e-01,4.725135862827301025e-02,-1.516213640570640564e-02,-1.445787250995635986e-01,3.688811138272285461e-02,1.082626655697822571e-01,-4.620872437953948975e-02,-4.519678652286529541e-01,2.620083391666412354e-01,-1.647427082061767578e-01,1.513922512531280518e-01,-4.828875064849853516e-01,7.606955617666244507e-02,6.696231365203857422e-01
-3.638289868831634521e-01,-1.212669536471366882e-01,1.328829973936080933e-01,-1.992708817124366760e-02,5.359555408358573914e-02,-2.805596888065338135e-01,2.018656767904758453e-02,6.434377748519182205e-03,2.349114865064620972e-01,3.545853197574615479e-01,1.329355835914611816e-01,-7.144362479448318481e-02,2.616401314735412598e-01,2.012153714895248413e-01,1.298204064369201660e-01,-3.978764414787292480e-01,1.606414020061492920e-01,-3.266148641705513000e-02,-2.744144201278686523e-01,5.545917525887489319e-02,-2.854534387588500977e-01,-3.287143409252166748e-01,-2.077247053384780884e-01,-3.665915504097938538e-02,3.533793985843658447e-01,-2.628013789653778076e-01,8.418477326631546021e-02,2.567244470119476318e-01,4.797757789492607117e-02,-3.285992443561553955e-01,3.211305737495422363e-01,5.800306797027587891e-01
-1.357090920209884644e-01,7.619527727365493774e-02,2.572566568851470947e-01,-2.858806848526000977e-01,7.178910821676254272e-02,3.307847380638122559e-01,-1.515555232763290405e-01,5.936845764517784119e-02,4.319495558738708496e-01,-3.780800849199295044e-02,2.537962794303894043e-01,-2.804025709629058838e-01,1.776282340288162231e-01,1.573907732963562012e-01,-5.981424823403358459e-02,-2.308850586414337158e-01,3.628830909729003906e-01,1.322539597749710083e-01,-1.060974746942520142e-01,-2.764125168323516846e-01,4.030369594693183899e-02,-1.547602713108062744e-01,-2.929153144359588623e-01,1.298821866512298584e-01,-2.313158810138702393e-01,-2.502592839300632477e-02,8.082158118486404419e-02,4.872551187872886658e-02,-6.488595157861709595e-02,6.022502481937408447e-02,2.390063405036926270e-01,3.662242889404296875e-01
-1.806365996599197388e-01,-3.115918114781379700e-02,3.318305909633636475e-01,-2.255077958106994629e-01,-2.304899841547012329e-01,1.903834193944931030e-01,1.037268489599227905e-01,-9.313642978668212891e-02,-9.945769608020782471e-02,3.301150351762771606e-02,3.718278706073760986e-01,-2.701038122177124023e-01,3.000106513500213623e-01,-7.841567695140838623e-02,-2.424196004867553711e-01,-1.775551289319992065e-01,3.313904404640197754e-01,-3.135374784469604492e-01,-1.659084297716617584e-02,7.850015908479690552e-02,1.192479133605957031e-01,-6.363846063613891602e-01,-7.421908974647521973e-01,5.440886691212654114e-02,1.382127106189727783e-01,-4.071164876222610474e-03,3.519698083400726318e-01,-2.498504221439361572e-01,-1.091194450855255127e-01,3.584522902965545654e-01,-1.557339280843734741e-01,3.578294813632965088e-01
-3.790555596351623535e-01,9.242040663957595825e-02,3.616080582141876221e-01,-1.261937022209167480e-01,-2.665463089942932129e-01,6.835868954658508301e-02,1.475074738264083862e-01,3.061214983463287354e-01,-5.370713472366333008e-01,2.743261754512786865e-01,4.178674817085266113e-01,-1.818445920944213867e-01,-9.207620471715927124e-02,5.435817837715148926e-01,8.272098749876022339e-02,-1.498118788003921509e-01,1.020587906241416931e-01,9.872695058584213257e-02,2.725688926875591278e-02,-1.378705948591232300e-01,1.203181743621826172e-01,-2.796943485736846924e-01,-6.059789061546325684e-01,-2.117255926132202148e-01,4.664324522018432617e-01,-1.369931250810623169e-01,-8.451453596353530884e-02,-1.318764239549636841e-01,-8.822288364171981812e-02,3.257114887237548828e-01,2.335474267601966858e-02,2.002893984317779541e-01
-3.201877176761627197e-01,4.877672065049409866e-03,1.071648970246315002e-01,-2.665774524211883545e-01,-4.725950211286544800e-02,2.871505320072174072e-01,-3.367780521512031555e-02,1.712807416915893555e-01,-3.260655403137207031e-01,1.662140190601348877e-01,-2.190944179892539978e-02,-1.364866197109222412e-01,-1.127233803272247314e-01,6.084848642349243164e-01,-6.658245623111724854e-02,-6.385457515716552734e-02,-5.139640346169471741e-02,3.739826381206512451e-01,2.077785283327102661e-01,-3.017498254776000977e-01,7.176487147808074951e-02,2.509715594351291656e-02,-3.212210237979888916e-01,-3.288300335407257080e-01,2.909181118011474609e-01,1.014744788408279419e-01,4.590329155325889587e-02,6.080344691872596741e-02,-1.450294405221939087e-01,2.266322225332260132e-01,-7.549364864826202393e-02,2.735157310962677002e-02
-9.715104848146438599e-02,-2.603686973452568054e-02,5.062784254550933838e-02,-1.120557039976119995e-01,2.408870682120323181e-02,2.154975533485412598e-01,-1.178647056221961975e-01,-5.016900599002838135e-02,-1.072249114513397217e-01,2.092246338725090027e-02,-1.158692836761474609e-01,3.272880986332893372e-02,-7.646609097719192505e-02,1.665486395359039307e-01,-3.128296881914138794e-02,-2.321463078260421753e-02,9.575917571783065796e-02,1.103976741433143616e-01,-3.647220879793167114e-02,-1.088569983839988708e-01,3.822572156786918640e-02,5.453841760754585266e-02,-2.064462192356586456e-02,-1.837755143642425537e-01,-3.907425329089164734e-03,3.502518311142921448e-02,6.943831592798233032e-02,-2.775621786713600159e-02,5.608407407999038696e-02,1.575814746320247650e-02,2.559037879109382629e-02,1.657046936452388763e-02
-2.314271964132785797e-02,1.653986237943172455e-02,3.128996118903160095e-02,1.877924893051385880e-03,-1.719758100807666779e-02,2.530860528349876404e-02,-5.904434248805046082e-03,1.962166838347911835e-02,3.241059603169560432e-03,-3.776817815378308296e-03,3.053396381437778473e-02,-1.181307155638933182e-02,-4.862796887755393982e-02,2.383508905768394470e-02,1.427457667887210846e-02,-2.808239310979843140e-02,4.663067311048507690e-02,1.837495155632495880e-02,-6.386160850524902344e-03,-2.193724922835826874e-02,7.389751845039427280e-04,7.579106371849775314e-03,-9.282722137868404388e-03,-3.768555074930191040e-02,2.165428362786769867e-02,1.608293317258358002e-02,1.258461456745862961e-02,-8.101232349872589111e-03,3.113742358982563019e-02,-7.427502423524856567e-03,3.149497509002685547e-02,-1.856896281242370605e-02
-2.034153603017330170e-02,-1.046908739954233170e-02,-5.722193978726863861e-03,-3.498579317238181829e-04,1.126353163272142410e-02,2.001924254000186920e-02,-1.224734168499708176e-02,9.596572257578372955e-03,5.727966781705617905e-03,1.354853808879852295e-02,2.294546179473400116e-02,2.388121001422405243e-02,2.049651369452476501e-02,-6.690659560263156891e-03,-1.673581823706626892e-02,8.818976581096649170e-03,3.188906470313668251e-03,5.183153552934527397e-04,-6.002690643072128296e-03,-1.552188210189342499e-02,-2.383956499397754669e-02,-1.904419250786304474e-02,9.681113995611667633e-03,-3.373275976628065109e-03,1.067759096622467041e-02,1.164223439991474152e-02,2.196011878550052643e-02,1.006064843386411667e-02,2.305863797664642334e-02,4.179060924798250198e-03,-7.679036352783441544e-03,-8.502488955855369568e-03
3.561026602983474731e-02,-1.468307105824351311e-03,-6.200721953064203262e-03,-3.160206973552703857e-02,-1.954349130392074585e-02,-1.243034959770739079e-03,2.704590745270252228e-02,6.311830133199691772e-03,2.370362915098667145e-02,5.973498802632093430e-03,1.036124117672443390e-02,7.805368397384881973e-03,6.077302154153585434e-03,-1.300481054931879044e-02,1.892803981900215149e-02,2.203659340739250183e-02,-4.411570262163877487e-04,-5.915566533803939819e-02,-3.013450279831886292e-02,-2.206731960177421570e-02,2.908721938729286194e-02,1.168345194309949875e-02,8.037174120545387268e-03,1.583207212388515472e-02,-6.612467579543590546e-03,-3.865881264209747314e-02,-1.923681050539016724e-02,1.762322150170803070e-02,-4.799133539199829102e-02,-1.009748876094818115e-02,4.023984540253877640e-03,2.090256474912166595e-02
8.310916833579540253e-03,-2.569420821964740753e-02,-1.680407091043889523e-03,5.464572925120592117e-03,4.062285274267196655e-02,-2.584909833967685699e-02,1.763200759887695312e-02,-1.141237467527389526e-01,3.440813720226287842e-02,-3.904694318771362305e-02,1.090984717011451721e-01,-1.514361053705215454e-02,-3.439972177147865295e-02,-6.587594980373978615e-04,-1.107153110206127167e-02,-3.620009496808052063e-02,-1.016580685973167419e-02,-6.907303631305694580e-02,-1.564703322947025299e-02,1.480613648891448975e-02,-3.858353942632675171e-03,-5.014866590499877930e-02,1.006400734186172485e-01,4.403759911656379700e-02,5.567734129726886749e-03,3.779046237468719482e-02,6.903015892021358013e-04,5.299111455678939819e-02,1.342093804851174355e-03,-1.408619061112403870e-02,1.762147247791290283e-02,6.697305291891098022e-02
7.301250100135803223e-02,1.103242188692092896e-01,8.415705710649490356e-02,-5.750439688563346863e-02,4.393581673502922058e-02,-7.585921883583068848e-02,5.777955055236816406e-02,-7.453743368387222290e-02,-5.925534758716821671e-03,-9.639208763837814331e-02,1.856784224510192871e-01,2.311806939542293549e-02,-1.023167595267295837e-01,-1.485795807093381882e-02,7.034144550561904907e-02,-3.814784809947013855e-02,-8.828886784613132477e-03,-9.806653857231140137e-02,-7.474862784147262573e-02,-2.163558080792427063e-02,2.152995578944683075e-02,1.305203437805175781e-01,6.000074371695518494e-02,1.327792555093765259e-01,-3.545347973704338074e-02,4.214906319975852966e-02,-1.040699519217014313e-02,2.138086557388305664e-01,-9.856881201267242432e-02,-8.073633909225463867e-02,2.005031704902648926e-01,-7.528995163738727570e-03
2.551961243152618408e-01,6.579968333244323730e-02,4.753695800900459290e-02,-2.180649489164352417e-01,4.955660086125135422e-03,-2.676647305488586426e-01,3.773242351599037647e-04,-2.051192149519920349e-02,8.379168063402175903e-02,-1.713221818208694458e-01,7.712493091821670532e-02,-3.559375926852226257e-02,-1.549736559391021729e-01,-5.060193128883838654e-03,1.300795227289199829e-01,2.017362862825393677e-01,2.273637950420379639e-01,9.687572717666625977e-02,-2.716879546642303467e-01,-2.414790168404579163e-02,-1.132853701710700989e-02,1.362690627574920654e-01,2.035634517669677734e-01,1.882969290018081665e-01,-8.698506653308868408e-02,3.449638560414314270e-02,-2.458787113428115845e-01,1.940186023712158203e-01,-1.498976051807403564e-01,2.239301353693008423e-01,2.270244359970092773e-01,2.194225788116455078e-02
7.890886068344116211e-02,1.043339297175407410e-01,-1.280495822429656982e-01,-4.435764849185943604e-01,1.340734511613845825e-01,1.264910250902175903e-01,-3.533457517623901367e-01,-4.241089150309562683e-02,2.103377319872379303e-02,-1.237441152334213257e-01,3.195857405662536621e-01,-2.229842841625213623e-01,-2.873467206954956055e-01,2.434500902891159058e-01,8.323267102241516113e-02,3.762378543615341187e-02,3.679549694061279297e-02,6.069941818714141846e-02,-1.719931960105895996e-01,2.197008281946182251e-01,-3.398361057043075562e-02,4.945662990212440491e-02,6.039771437644958496e-02,3.163270056247711182e-01,-1.905692368745803833e-01,1.524281501770019531e-02,-1.664822846651077271e-01,-1.778010576963424683e-01,-2.680679261684417725e-01,1.462829709053039551e-01,-4.071045666933059692e-02,8.658967912197113037e-02
3.533133491873741150e-02,1.028310433030128479e-01,6.476886570453643799e-02,-1.198895573616027832e-01,8.636430650949478149e-02,-1.608463078737258911e-01,-2.831947803497314453e-01,3.561637997627258301e-01,-2.201464772224426270e-01,9.615185856819152832e-02,1.068308204412460327e-01,-3.359348177909851074e-01,-4.978253841400146484e-01,4.416044801473617554e-02,-2.660061419010162354e-01,-2.636183798313140869e-02,2.303995937108993530e-01,2.215831540524959564e-02,-8.146791905164718628e-02,7.472650706768035889e-02,1.779159903526306152e-01,2.009374089539051056e-02,-3.506563007831573486e-01,1.021615788340568542e-01,5.856526084244251251e-03,7.822461426258087158e-02,4.150111600756645203e-02,1.965915411710739136e-01,-2.957928478717803955e-01,-1.054945588111877441e-02,1.809811741113662720e-01,-1.469178348779678345e-01
1.591194421052932739e-01,-1.726750433444976807e-01,3.242015540599822998e-01,-2.025727331638336182e-01,2.628329023718833923e-02,-2.229877710342407227e-01,1.677756011486053467e-02,-9.405209869146347046e-02,-1.533753126859664917e-01,2.692483924329280853e-02,-1.138607040047645569e-01,7.343363761901855469e-02,-7.667596936225891113e-01,1.608725488185882568e-01,-3.142330348491668701e-01,3.008611500263214111e-01,2.062863260507583618e-01,-1.140318140387535095e-01,1.103017926216125488e-01,-1.676111668348312378e-02,-5.428433790802955627e-02,-1.700295060873031616e-01,-6.061692535877227783e-02,3.189295530319213867e-01,-1.604231297969818115e-01,7.239496707916259766e-02,-5.074251815676689148e-02,3.470925986766815186e-01,-6.020497530698776245e-02,2.843410074710845947e-01,3.849371895194053650e-02,-1.120115667581558228e-01
-8.620503544807434082e-02,-1.720161736011505127e-01,9.387644380331039429e-02,-4.742170274257659912e-01,5.456174165010452271e-02,1.395344734191894531e-01,-8.899050205945968628e-02,1.328547298908233643e-01,-1.349469125270843506e-01,-5.630918592214584351e-02,-8.380006253719329834e-02,1.479683518409729004e-01,-7.021291255950927734e-01,-1.705443114042282104e-02,-2.086482793092727661e-01,5.427525192499160767e-02,1.239113286137580872e-01,-1.476950943470001221e-01,1.341785937547683716e-01,-3.454404696822166443e-02,-2.210228890180587769e-01,3.634405881166458130e-02,-1.931153088808059692e-01,3.015695810317993164e-01,-3.099159896373748779e-01,1.378441303968429565e-01,-1.828290075063705444e-01,4.255326986312866211e-01,-1.169398948550224304e-01,9.008943289518356323e-02,1.067501679062843323e-01,-1.497696787118911743e-01
1.767381876707077026e-01,-3.264584019780158997e-02,-3.418030589818954468e-02,6.627416610717773438e-02,1.953716427087783813e-01,-2.222286071628332138e-03,-3.397893309593200684e-01,5.440504290163516998e-03,1.193285137414932251e-01,-1.520299464464187622e-01,8.164133131504058838e-02,5.616969242691993713e-02,4.401751607656478882e-02,3.212743997573852539e-02,-1.721732318401336670e-02,-3.509366512298583984e-01,3.517792746424674988e-02,-3.429248034954071045e-01,-2.693526148796081543e-01,-2.286377400159835815e-01,4.409200698137283325e-02,-1.036230921745300293e-01,-4.269203245639801025e-01,2.020192593336105347e-01,-1.840820610523223877e-01,-1.183057427406311035e-01,5.158174037933349609e-02,4.769878089427947998e-01,-1.347927898168563843e-01,3.244883120059967041e-01,6.898893415927886963e-02,9.862545877695083618e-02
2.245229482650756836e-01,5.467085912823677063e-02,-1.374514395138248801e-04,5.619808658957481384e-02,4.936492443084716797e-02,5.570767447352409363e-02,-4.339483678340911865e-01,7.496911101043224335e-03,-2.250855043530464172e-02,-8.515843003988265991e-02,7.776741683483123779e-02,-6.749624758958816528e-02,8.630576729774475098e-02,-6.470240652561187744e-02,3.229801058769226074e-01,-2.139580994844436646e-01,-9.687942266464233398e-02,4.633184522390365601e-02,3.102918714284896851e-02,-2.465866692364215851e-02,1.124946773052215576e-01,-6.272763758897781372e-02,-6.394020915031433105e-01,6.689829826354980469e-01,-1.695865243673324585e-01,-5.567195266485214233e-02,5.366907715797424316e-01,4.947317540645599365e-01,-1.724975407123565674e-01,1.270171105861663818e-01,4.340033531188964844e-01,1.878023445606231689e-01
9.233573079109191895e-02,-1.054171398282051086e-01,-1.819356828927993774e-01,-1.906238347291946411e-01,2.050289139151573181e-02,-4.656947553157806396e-01,-5.032062530517578125e-01,4.444227367639541626e-02,-5.081050992012023926e-01,1.320981383323669434e-01,1.195788457989692688e-01,4.436587691307067871e-01,-1.199421212077140808e-01,2.481941133737564087e-01,1.709593683481216431e-01,-3.422340452671051025e-01,-6.615030765533447266e-02,3.167637884616851807e-01,4.128705263137817383e-01,-6.335116922855377197e-02,-1.930520832538604736e-01,-2.127579599618911743e-01,-5.097158551216125488e-01,6.518434882164001465e-01,-1.360645294189453125e-01,1.888761669397354126e-01,1.977093964815139771e-01,4.178155362606048584e-01,-6.241453886032104492e-01,5.426034331321716309e-01,2.531395554542541504e-01,-5.915252119302749634e-02
5.362621545791625977e-01,-8.558720350265502930e-03,3.009117245674133301e-01,-4.674487560987472534e-02,-3.256124854087829590e-01,-3.559940755367279053e-01,-3.974540829658508301e-01,8.436642587184906006e-02,-3.124708533287048340e-01,-1.119727492332458496e-01,1.498269736766815186e-01,7.617459446191787720e-02,-1.853498518466949463e-01,-3.203631564974784851e-02,-1.079725753515958786e-02,3.289559856057167053e-02,-1.391870975494384766e-01,2.733670473098754883e-01,4.924138486385345459e-01,-2.673316895961761475e-01,-5.617122724652290344e-02,-1.278053503483533859e-02,-3.565385937690734863e-01,4.122662246227264404e-01,-2.465908378362655640e-01,-2.513656951487064362e-02,-1.950337179005146027e-02,4.597617089748382568e-01,-7.672799825668334961e-01,3.465215265750885010e-01,2.797468602657318115e-01,3.220357298851013184e-01
2.151068300008773804e-01,-1.150270774960517883e-01,3.618872165679931641e-01,1.640108823776245117e-01,-1.334694772958755493e-01,-4.739915728569030762e-01,-3.426945209503173828e-01,1.323761045932769775e-01,-5.222060084342956543e-01,-1.717006973922252655e-02,1.790101379156112671e-01,-5.835602879524230957e-01,2.613809108734130859e-01,-1.753743588924407959e-01,-4.565974324941635132e-02,-2.849071621894836426e-01,-5.667725950479507446e-02,-5.692553240805864334e-04,-1.692935526371002197e-01,1.596519798040390015e-01,2.645164728164672852e-01,-2.217562310397624969e-02,-2.831562161445617676e-01,2.091432362794876099e-01,2.332335412502288818e-01,-5.700309872627258301e-01,-2.210240513086318970e-01,1.716486923396587372e-02,-2.321266978979110718e-01,6.927779912948608398e-01,2.245894670486450195e-01,2.145529687404632568e-01
2.996279597282409668e-01,-3.225718140602111816e-01,1.074067577719688416e-01,-2.917525768280029297e-01,1.661512553691864014e-01,-3.061075806617736816e-01,-1.134643107652664185e-01,-1.646979302167892456e-01,2.451389431953430176e-01,-2.509131431579589844e-01,-3.103020787239074707e-02,-5.985459685325622559e-01,3.065406084060668945e-01,5.485878139734268188e-02,1.486583650112152100e-01,1.216106638312339783e-01,-2.110040336847305298e-01,-1.403892338275909424e-01,3.172342106699943542e-02,-4.910459816455841064e-01,7.234157323837280273e-01,3.192161023616790771e-01,-3.866567909717559814e-01,2.814052700996398926e-01,1.854833364486694336e-01,-4.326600134372711182e-01,-8.966540694236755371e-01,-5.194413065910339355e-01,4.035617709159851074e-01,6.409248709678649902e-01,-2.101620733737945557e-01,-4.348840117454528809e-01
-1.417284458875656128e-01,3.931267186999320984e-02,-2.393642365932464600e-01,1.441593170166015625e-01,5.619082599878311157e-03,1.243058592081069946e-01,-5.300797820091247559e-01,2.163240686058998108e-02,9.424663782119750977e-01,-2.371527701616287231e-01,2.098208069801330566e-01,-3.334098160266876221e-01,2.754044532775878906e-01,2.147340327501296997e-01,7.284031063318252563e-02,-5.200329795479774475e-02,-1.175214946269989014e-01,-3.194012939929962158e-01,1.912966370582580566e-01,-4.993299543857574463e-01,3.751685321331024170e-01,3.730779886245727539e-01,2.819004096090793610e-02,1.581259965896606445e-01,3.771562874317169189e-02,-2.680582106113433838e-01,-2.515302598476409912e-01,-1.084131747484207153e-01,8.101429343223571777e-01,-1.026324927806854248e-02,3.255914896726608276e-02,-7.535699009895324707e-01
-4.468460083007812500e-01,2.605905830860137939e-01,4.293828308582305908e-01,3.578302860260009766e-01,-2.155624330043792725e-01,6.044792532920837402e-01,-4.513349533081054688e-01,-1.274949908256530762e-01,6.130227446556091309e-01,4.275884628295898438e-01,6.005230545997619629e-02,-4.898645281791687012e-01,-2.292549982666969299e-02,1.721626520156860352e-01,3.485852181911468506e-01,9.928648918867111206e-02,-7.049342989921569824e-02,-1.859251856803894043e-01,8.256199955940246582e-02,-2.401499301195144653e-01,3.730091154575347900e-01,4.647348225116729736e-01,7.428932785987854004e-01,1.113004758954048157e-01,-1.287092119455337524e-01,-4.041809216141700745e-02,3.023557662963867188e-01,4.482119679450988770e-01,-8.035384118556976318e-02,-2.864959649741649628e-02,9.661782532930374146e-02,-8.858835697174072266e-01
2.610995471477508545e-01,5.814214944839477539e-01,6.633929908275604248e-02,-2.476155757904052734e-01,1.944050639867782593e-01,3.067193925380706787e-01,-2.652134001255035400e-01,-2.093698456883430481e-02,2.934708297252655029e-01,3.124517202377319336e-01,5.326727032661437988e-01,-9.506169557571411133e-01,-7.643546462059020996e-01,3.020418882369995117e-01,3.270308673381805420e-01,-5.817427486181259155e-02,1.107546687126159668e-01,-3.946851193904876709e-02,-1.028266772627830505e-01,5.266217514872550964e-02,2.206612229347229004e-01,1.045002937316894531e-01,-1.820488572120666504e-01,1.532542854547500610e-01,1.841525733470916748e-01,-5.423678755760192871e-01,5.179830789566040039e-01,4.884736537933349609e-01,-3.092585802078247070e-01,-3.587702214717864990e-01,2.975249588489532471e-01,1.409035772085189819e-01
-2.319688163697719574e-02,-5.184192061424255371e-01,-2.592022418975830078e-01,2.475929707288742065e-01,-1.651703566312789917e-01,-2.118074297904968262e-01,-9.578453004360198975e-02,1.145008299499750137e-02,5.692343711853027344e-01,3.645216226577758789e-01,1.975734233856201172e-01,-1.095349550247192383e+00,-8.632262051105499268e-02,5.785579681396484375e-01,3.037115186452865601e-02,-1.836678758263587952e-02,2.851527333259582520e-01,-4.637045785784721375e-03,2.355184853076934814e-01,5.246332660317420959e-02,-3.595615178346633911e-02,1.241915766149759293e-02,-5.717483907938003540e-02,-1.597995460033416748e-01,4.877502471208572388e-02,-3.516662120819091797e-01,1.591431498527526855e-01,1.156535893678665161e-01,-3.316458761692047119e-01,-2.189242243766784668e-01,1.723597049713134766e-01,5.995190143585205078e-01
-1.156079396605491638e-01,1.549920588731765747e-01,-1.511022299528121948e-01,-1.161274388432502747e-01,-3.950134515762329102e-01,2.120358943939208984e-01,1.553631275892257690e-01,-1.722386330366134644e-01,2.120406478643417358e-01,6.370094418525695801e-01,3.521703928709030151e-02,-1.447989344596862793e+00,-1.404789686203002930e-01,1.777080148458480835e-01,2.499891668558120728e-01,-1.626428961753845215e-01,-4.575014114379882812e-02,-1.742432117462158203e-01,-2.084513455629348755e-01,1.201725304126739502e-01,-1.279859542846679688e-01,7.771314680576324463e-02,-6.750717759132385254e-02,2.717230655252933502e-02,4.314157962799072266e-01,-1.036353781819343567e-01,-1.319690048694610596e-01,-3.431122004985809326e-02,-8.944467408582568169e-04,-5.104694962501525879e-01,-1.766598224639892578e-01,6.173098683357238770e-01
-2.129366397857666016e-01,1.888864189386367798e-01,3.565592691302299500e-02,5.185122415423393250e-02,-1.358580682426691055e-02,2.336456067860126495e-02,1.535192579030990601e-01,-8.768238127231597900e-02,2.761455774307250977e-01,4.227072000503540039e-01,1.357548385858535767e-01,-1.228208303451538086e+00,-4.027903676033020020e-01,5.675494670867919922e-02,2.441612184047698975e-01,-3.317450881004333496e-01,-2.325460910797119141e-01,1.717135161161422729e-01,1.518113911151885986e-01,2.483054995536804199e-01,7.661561667919158936e-02,-1.191403642296791077e-01,5.641620233654975891e-02,-1.003303676843643188e-01,2.369181364774703979e-01,2.371100126765668392e-04,-4.434252381324768066e-01,1.738048344850540161e-01,-1.041645109653472900e-01,-9.737780094146728516e-01,-1.828239411115646362e-01,6.141119599342346191e-01
-3.615822196006774902e-01,-2.599775791168212891e-02,1.233422104269266129e-02,-1.298647820949554443e-01,2.144857682287693024e-02,-2.829337418079376221e-01,-1.178221255540847778e-01,-2.352362573146820068e-01,8.995151519775390625e-02,4.023203253746032715e-01,-3.009629547595977783e-01,-1.207537770271301270e+00,-1.275131851434707642e-01,3.107022941112518311e-01,-1.185758933424949646e-01,-1.264681667089462280e-01,3.262037038803100586e-01,3.534945547580718994e-01,2.022886574268341064e-01,1.383781153708696365e-02,1.083474606275558472e-02,-4.087358713150024414e-01,-1.424212604761123657e-01,-4.065260291099548340e-01,2.509011030197143555e-01,-8.544572629034519196e-03,-1.678110212087631226e-01,-1.011237427592277527e-01,-4.030999243259429932e-01,-1.260715723037719727e-01,-1.145010907202959061e-02,4.827664196491241455e-01
1.116804480552673340e-01,-8.948808908462524414e-02,2.402340918779373169e-01,-2.776821255683898926e-01,1.247921884059906006e-01,1.827338188886642456e-01,-9.785605221986770630e-02,5.635173246264457703e-02,2.299427539110183716e-01,2.432471960783004761e-01,-2.084557898342609406e-02,-9.917663335800170898e-01,-1.603381782770156860e-01,3.698690533638000488e-01,-1.700156182050704956e-01,-1.996683627367019653e-01,2.058333307504653931e-01,3.608155548572540283e-01,2.487841695547103882e-01,-2.067178189754486084e-01,4.138159453868865967e-01,-3.377135097980499268e-01,-5.489189624786376953e-01,-3.545162454247474670e-02,-3.183373808860778809e-01,-1.526347249746322632e-01,1.608069390058517456e-01,1.542774736881256104e-01,7.503680884838104248e-02,-2.652174830436706543e-01,3.969333320856094360e-02,2.764697968959808350e-01
