2.013703808188438416e-02,3.327487967908382416e-03,1.735367346554994583e-03,1.992164365947246552e-02,4.999314900487661362e-03,1.143825892359018326e-02,1.745784841477870941e-02,4.394205659627914429e-02,1.210927739739418030e-01,3.280137106776237488e-02,3.446263819932937622e-02,7.264745421707630157e-03,4.628440830856561661e-03,2.980552148073911667e-03,-0.000000000000000000e+00,2.551181823946535587e-04,1.748163461685180664e+00,1.491825468838214874e-02,5.936714354902505875e-03,9.737718850374221802e-03,5.457677878439426422e-03,2.878467086702585220e-03,1.100645028054714203e-02,1.036441139876842499e-02,9.927571751177310944e-03,5.129881501197814941e-01,4.396196305751800537e-01,3.047826467081904411e-03,9.519083425402641296e-03,4.156518552917987108e-04,1.359645090997219086e-02,8.947037160396575928e-02,1.538792625069618225e-02,6.679216865450143814e-03,1.077642105519771576e-02,1.659358665347099304e-02,3.631910681724548340e-01,6.960647180676460266e-03,3.267657943069934845e-03,4.939261078834533691e-01,-0.000000000000000000e+00,6.014032289385795593e-03,5.757043138146400452e-03,1.069975737482309341e-02,5.765118002891540527e-01,9.072276763617992401e-03,1.389542967081069946e-02,1.426427066326141357e-02,1.328209042549133301e-02,-0.000000000000000000e+00,3.244855403900146484e-01,7.719593495130538940e-02,2.260460704565048218e-02,8.489578031003475189e-03,5.665836390107870102e-03,-0.000000000000000000e+00,6.549246027134358883e-04,9.416519850492477417e-02,2.892119344323873520e-03,3.691568076610565186e-01,5.441722925752401352e-03,3.570599555969238281e-01,3.817588463425636292e-02,6.806928431615233421e-04
3.714050352573394775e-01,5.063501186668872833e-03,3.297603456303477287e-03,7.371290586888790131e-03,5.494868848472833633e-03,8.338185958564281464e-03,2.426331304013729095e-02,4.989530444145202637e-01,1.186334528028964996e-02,2.454858273267745972e-02,1.874641887843608856e-02,9.147712262347340584e-05,1.160806044936180115e-03,2.296763211488723755e-01,-0.000000000000000000e+00,1.133605372160673141e-02,9.418918490409851074e-01,1.363971680402755737e-01,7.757599931210279465e-03,5.729223135858774185e-03,7.190997712314128876e-03,2.338677411898970604e-03,7.304449100047349930e-03,1.883078552782535553e-02,1.827877131290733814e-03,1.179630458354949951e-01,6.281741857528686523e-01,1.624479540623724461e-03,7.262068334966897964e-03,5.315901362337172031e-04,1.821164973080158234e-02,2.068902924656867981e-02,1.283285766839981079e-02,5.983582232147455215e-03,1.954307081177830696e-04,2.948941476643085480e-02,3.408952429890632629e-02,6.352296099066734314e-03,1.567762345075607300e-03,3.204792737960815430e-02,2.594031393527984619e-02,8.389767259359359741e-03,9.283917956054210663e-03,1.642564870417118073e-02,2.237620949745178223e-02,2.540321275591850281e-02,1.938749104738235474e-02,2.278725057840347290e-02,2.110009267926216125e-02,1.018583029508590698e-02,3.047103881835937500e-01,6.105050444602966309e-01,1.230673864483833313e-01,6.753258872777223587e-03,1.070869388058781624e-03,1.055898726917803288e-03,1.978192944079637527e-03,7.954363822937011719e-01,4.867497831583023071e-03,2.284711040556430817e-02,1.349420659244060516e-02,1.628902927041053772e-02,8.759177289903163910e-03,-0.000000000000000000e+00
1.901277340948581696e-03,4.553617443889379501e-03,3.815073752775788307e-03,8.966143243014812469e-03,7.782706059515476227e-03,3.275318071246147156e-03,1.499244570732116699e-02,1.391628980636596680e+00,1.678803563117980957e-02,3.833950310945510864e-02,1.277015917003154755e-02,-0.000000000000000000e+00,4.997733514755964279e-03,2.015638828277587891e+00,1.181263476610183716e-02,3.567816689610481262e-02,4.984685033559799194e-02,2.844723931048065424e-04,9.029167704284191132e-03,1.362631656229496002e-02,1.481767185032367706e-02,1.065529044717550278e-02,1.378510333597660065e-02,1.642194204032421112e-02,4.123052116483449936e-03,2.182957157492637634e-02,1.896068155765533447e-01,3.306814236566424370e-03,1.289270631968975067e-02,5.633129738271236420e-03,6.538921594619750977e-01,7.116624619811773300e-03,8.449512533843517303e-03,9.967745281755924225e-03,1.010017562657594681e-02,3.630538657307624817e-02,5.019849166274070740e-02,5.772667471319437027e-03,8.757963660173118114e-04,3.406777977943420410e-02,6.668146252632141113e-01,9.820583276450634003e-03,7.735275197774171829e-03,1.800278387963771820e-02,7.186841685324907303e-06,5.626644194126129150e-02,2.679365873336791992e-02,1.879090443253517151e-02,1.392809487879276276e-02,1.408965110778808594e+00,5.997774191200733185e-03,3.906036913394927979e-02,5.462307110428810120e-02,5.865364801138639450e-03,4.680804908275604248e-03,7.026271894574165344e-03,6.495480891317129135e-03,4.074424505233764648e-02,5.443198606371879578e-03,3.426111936569213867e-01,2.572199888527393341e-02,4.175943788141012192e-03,8.130648173391819000e-03,1.959607470780611038e-03
8.016270585358142853e-04,2.948221517726778984e-03,5.967431236058473587e-03,1.678074710071086884e-02,1.249981485307216644e-02,1.202384592033922672e-03,9.061324410140514374e-03,4.484794139862060547e-01,1.522299740463495255e-02,1.217490062117576599e-02,6.560042966157197952e-03,4.151812754571437836e-03,5.825177766382694244e-03,1.168520003557205200e-02,1.777794910594820976e-03,3.401891514658927917e-02,5.326229706406593323e-02,-0.000000000000000000e+00,5.828809924423694611e-03,1.452603936195373535e-01,2.692108415067195892e-02,1.990939490497112274e-02,1.238811481744050980e-02,3.370379284024238586e-02,8.717379532754421234e-03,2.019283920526504517e-02,8.830586820840835571e-02,1.729691773653030396e-02,3.004635218530893326e-04,1.044877711683511734e-02,9.682894684374332428e-03,1.729213399812579155e-04,2.720614336431026459e-02,1.396052911877632141e-02,2.056474238634109497e-02,3.140691667795181274e-02,9.585030674934387207e-01,7.756428793072700500e-03,5.802947562187910080e-04,1.853527617640793324e-03,1.766038388013839722e-01,7.405298296362161636e-03,6.005754228681325912e-03,5.012881383299827576e-02,1.004678197205066681e-03,4.374479874968528748e-02,5.265838503837585449e-01,1.823122613131999969e-02,1.995882205665111542e-02,3.299159407615661621e-01,5.108756013214588165e-04,9.340146929025650024e-02,8.842493891716003418e-01,9.215198224410414696e-04,1.439888309687376022e-02,1.130297780036926270e-02,4.779777489602565765e-03,5.199177935719490051e-02,3.335249377414584160e-03,1.188800949603319168e-02,2.452722005546092987e-02,2.659717341884970665e-03,1.758449710905551910e-02,4.627600137609988451e-04
3.326985053718090057e-03,4.130035522393882275e-04,5.289722699671983719e-03,1.047335099428892136e-02,1.182495523244142532e-02,1.179701939690858126e-04,8.920820429921150208e-03,2.036038972437381744e-02,7.141551468521356583e-03,7.732242811471223831e-04,2.060233149677515030e-03,8.471908047795295715e-03,6.167971994727849960e-03,1.000303123146295547e-02,3.606715239584445953e-03,1.218739245086908340e-02,1.262983214110136032e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.863308630883693695e-03,2.901442907750606537e-02,9.143814444541931152e-03,1.168765220791101456e-02,2.602964825928211212e-02,1.372590567916631699e-02,1.749876588582992554e-01,7.144444584846496582e-01,2.053688839077949524e-02,-0.000000000000000000e+00,7.094638422131538391e-03,1.212002430111169815e-02,6.469245068728923798e-03,4.362073913216590881e-02,2.009646780788898468e-02,4.061565268784761429e-03,3.886003047227859497e-02,1.262029912322759628e-02,1.488712057471275330e-02,5.701901391148567200e-04,7.243517320603132248e-03,2.947260253131389618e-02,6.614202167838811874e-03,5.289270542562007904e-03,1.563958008773624897e-03,6.085348315536975861e-03,4.558797925710678101e-02,4.823080822825431824e-02,5.279852449893951416e-02,1.642129570245742798e-02,1.248424593359231949e-02,7.570858113467693329e-03,9.826918132603168488e-03,7.900829911231994629e-01,1.287776278331875801e-03,3.513786476105451584e-03,4.113161005079746246e-03,1.318037696182727814e-02,7.983718998730182648e-03,4.351702332496643066e-02,7.270052097737789154e-03,3.936692327260971069e-02,5.502617917954921722e-03,7.126798387616872787e-03,4.692517104558646679e-04
8.460171520709991455e-03,1.419104915112257004e-02,1.383027620613574982e-02,7.385763805359601974e-03,3.657150547951459885e-03,3.760703606531023979e-03,5.955353844910860062e-03,1.859823800623416901e-02,3.228595247492194176e-03,3.855451359413564205e-04,6.772392895072698593e-03,1.611681096255779266e-02,3.490578383207321167e-02,6.075491197407245636e-03,5.021369550377130508e-03,1.082039903849363327e-03,1.007471606135368347e-02,-0.000000000000000000e+00,5.924758501350879669e-03,2.125517930835485458e-03,4.071694985032081604e-02,9.593839943408966064e-02,1.030982751399278641e-02,2.003327384591102600e-02,1.672088354825973511e-02,3.813268616795539856e-02,3.069278001785278320e-01,1.461051311343908310e-02,-0.000000000000000000e+00,2.977932104840874672e-03,5.148100666701793671e-03,5.941068287938833237e-03,1.077886950224637985e-02,4.730920772999525070e-03,1.023999229073524475e-02,2.596412599086761475e-02,6.326102185994386673e-03,1.085627544671297073e-02,1.081662531942129135e-02,5.382891744375228882e-03,9.495425969362258911e-03,2.329655922949314117e-03,2.463658526539802551e-02,7.530020549893379211e-03,1.338394172489643097e-02,7.141021080315113068e-03,4.291102290153503418e-02,1.241653487086296082e-01,7.747114636003971100e-03,1.681556180119514465e-02,3.244319930672645569e-03,8.771263674134388566e-05,5.374545454978942871e-01,1.349370693787932396e-03,6.757669150829315186e-03,2.588625065982341766e-02,1.132733840495347977e-02,5.172813689569011331e-05,8.031230419874191284e-02,2.308142930269241333e-02,6.465049088001251221e-02,6.847384385764598846e-03,1.607672497630119324e-02,3.897802671417593956e-03
5.563672631978988647e-03,2.503836527466773987e-02,2.183126634918153286e-04,4.241141024976968765e-03,1.124338712543249130e-02,1.792867481708526611e-02,1.097899512387812138e-03,1.460491586476564407e-02,1.067723333835601807e-02,1.088188146241009235e-04,1.462593767791986465e-02,1.671819575130939484e-02,9.494755417108535767e-03,7.960093207657337189e-03,2.450221916660666466e-03,1.075028325431048870e-03,1.160905696451663971e-02,1.581257022917270660e-02,2.984668314456939697e-02,6.478285882622003555e-03,4.573613405227661133e-03,5.454074591398239136e-02,5.130604282021522522e-02,1.297538261860609055e-02,1.364517025649547577e-02,8.529763668775558472e-03,7.674288004636764526e-03,9.063010104000568390e-03,1.866813399828970432e-03,4.555219784379005432e-03,9.488836862146854401e-03,5.918921437114477158e-03,4.978983270120806992e-06,4.976623691618442535e-03,1.466363947838544846e-02,1.360507309436798096e-02,2.239401685073971748e-03,3.105922043323516846e-02,1.611155830323696136e-02,1.170535944402217865e-02,6.461103912442922592e-04,6.248084306716918945e-01,4.680723324418067932e-02,1.182241179049015045e-02,1.281788386404514313e-02,6.336917285807430744e-04,1.264889724552631378e-02,8.829490095376968384e-02,2.060538716614246368e-02,1.191529259085655212e-02,3.454652614891529083e-03,1.438821163901593536e-05,5.440346002578735352e-01,7.451970595866441727e-03,5.650816019624471664e-03,2.103028446435928345e-02,2.277865260839462280e-02,7.402418646961450577e-03,2.220081910490989685e-02,2.755043655633926392e-02,6.795935332775115967e-04,7.981908507645130157e-03,1.325724832713603973e-02,5.939690861850976944e-03
4.795017652213573456e-03,3.142694756388664246e-02,5.469900788739323616e-04,4.007015377283096313e-03,1.507377158850431442e-02,1.924202404916286469e-02,2.269920660182833672e-03,1.383319962769746780e-02,1.060416921973228455e-02,2.770905848592519760e-04,1.019986066967248917e-02,2.358352951705455780e-02,1.508692838251590729e-02,6.587993353605270386e-03,8.964699227362871170e-04,1.245281193405389786e-02,9.086607955396175385e-03,2.053096331655979156e-02,4.558167234063148499e-02,9.018429554998874664e-03,7.891147397458553314e-03,2.466431073844432831e-02,3.403208404779434204e-02,1.852631382644176483e-02,1.478616520762443542e-02,6.843105889856815338e-03,4.766044672578573227e-03,6.589767988771200180e-03,1.386673189699649811e-02,3.586761187762022018e-03,2.287084795534610748e-02,5.068227183073759079e-03,-0.000000000000000000e+00,7.586972787976264954e-03,1.548726018518209457e-02,8.055816404521465302e-03,6.603382527828216553e-03,5.965305864810943604e-02,1.267903298139572144e-02,1.491003669798374176e-02,3.423646790906786919e-03,1.328289322555065155e-02,3.576835617423057556e-02,1.068485528230667114e-02,1.103580277413129807e-02,3.359777620062232018e-03,4.682942759245634079e-03,4.914245568215847015e-03,4.255229607224464417e-02,3.408447802066802979e-01,4.431443288922309875e-03,1.290636282647028565e-04,6.770130395889282227e-01,1.225132774561643600e-02,1.156993582844734192e-02,6.075260639190673828e-01,9.496687911450862885e-03,1.827288651838898659e-03,3.925978764891624451e-02,1.583445817232131958e-02,5.216903984546661377e-03,6.921735126525163651e-03,6.509696599096059799e-03,8.808182901702821255e-04
5.127672571688890457e-03,1.762684062123298645e-02,1.439112005755305290e-03,3.461928339675068855e-03,8.772303350269794464e-03,3.420958295464515686e-02,-0.000000000000000000e+00,9.470052085816860199e-03,7.141458336263895035e-03,1.041941531002521515e-02,6.982652004808187485e-03,3.531312942504882812e-02,9.132995270192623138e-03,5.145469214767217636e-03,4.815014544874429703e-04,9.105397388339042664e-03,3.535119350999593735e-03,2.764537930488586426e-02,3.112166561186313629e-02,1.238792086951434612e-03,5.035768263041973114e-03,7.944884896278381348e-01,3.207208961248397827e-02,1.380569487810134888e-01,1.356986910104751587e-02,5.858011078089475632e-03,3.534660907462239265e-03,6.143178325146436691e-03,9.896329604089260101e-03,2.587530994787812233e-03,2.255256846547126770e-02,6.190211046487092972e-03,-0.000000000000000000e+00,3.979351837188005447e-03,2.227624878287315369e-02,7.922759279608726501e-03,2.213251776993274689e-03,6.849376857280731201e-02,4.745045304298400879e-02,8.537325076758861542e-03,-0.000000000000000000e+00,2.165306505048647523e-04,3.663636045530438423e-03,1.302860211580991745e-03,9.034340269863605499e-03,2.307248068973422050e-03,5.691855214536190033e-03,-0.000000000000000000e+00,2.946201013401150703e-03,4.159053266048431396e-01,3.865347476676106453e-03,2.349010407924652100e-01,1.858123093843460083e-01,3.064470291137695312e-01,2.044173516333103180e-02,8.076403737068176270e-01,3.174253739416599274e-03,2.686112886294722557e-03,3.917832970619201660e-01,7.479141931980848312e-03,6.593893747776746750e-03,2.396181412041187286e-02,5.426786374300718307e-03,2.192702330648899078e-02
2.245101844891905785e-03,9.341814368963241577e-02,4.933387972414493561e-03,-0.000000000000000000e+00,6.919600535184144974e-03,2.609973549842834473e-01,3.930375314098455419e-08,1.302234176546335220e-02,1.315953093580901623e-03,1.271169446408748627e-02,2.445171412546187639e-05,1.619261130690574646e-02,6.010894197970628738e-03,9.479917353019118309e-04,6.965059787034988403e-03,9.120005182921886444e-03,2.223294868599623442e-04,3.376286849379539490e-02,2.842248976230621338e-02,4.889328498393297195e-03,6.589103024452924728e-03,7.195228934288024902e-01,1.315478701144456863e-02,3.850697875022888184e-01,8.049827069044113159e-03,3.861986333504319191e-03,7.906227372586727142e-03,7.884711027145385742e-03,1.094406936317682266e-02,1.694623380899429321e-03,5.620726384222507477e-03,9.349571540951728821e-03,-0.000000000000000000e+00,1.089517585933208466e-02,9.845267981290817261e-03,3.420714521780610085e-03,7.552287541329860687e-03,4.284749552607536316e-02,4.186747968196868896e-01,2.166087739169597626e-03,-0.000000000000000000e+00,1.057067513465881348e-02,4.003536887466907501e-04,1.346454373560845852e-04,4.245363175868988037e-03,1.304114703088998795e-03,2.993681235238909721e-03,3.291580360382795334e-03,2.359573394060134888e-01,3.748341202735900879e-01,3.660184098407626152e-03,3.506705462932586670e-01,1.430300716310739517e-02,4.738111197948455811e-01,9.109407663345336914e-03,2.145887464284896851e-01,1.678267307579517365e-02,-0.000000000000000000e+00,3.426535725593566895e-01,4.690321162343025208e-03,1.197433378547430038e-02,2.316938340663909912e-02,5.541542544960975647e-03,2.287524752318859100e-02
-0.000000000000000000e+00,4.240746796131134033e-01,7.137658540159463882e-03,9.307806030847132206e-04,7.467911578714847565e-03,9.478372335433959961e-01,2.917854813858866692e-03,2.154210358858108521e-01,3.850460052490234375e-03,1.635090634226799011e-02,5.321754724718630314e-05,1.095722895115613937e-02,6.138429045677185059e-03,2.057404257357120514e-03,5.626975893974304199e-01,2.904438041150569916e-02,-0.000000000000000000e+00,2.839048765599727631e-02,1.608321815729141235e-02,1.564196199178695679e-01,2.721214201301336288e-03,4.889043271541595459e-01,1.946802064776420593e-02,3.021503984928131104e-01,9.368564002215862274e-03,3.020098665729165077e-03,3.986930940300226212e-03,5.295440182089805603e-02,1.528151985257863998e-02,2.083220053464174271e-03,2.138582291081547737e-03,7.712716236710548401e-03,1.641142182052135468e-03,2.574467286467552185e-02,9.709626436233520508e-03,-0.000000000000000000e+00,6.517668720334768295e-03,3.323913784697651863e-03,1.076000571250915527e+00,-0.000000000000000000e+00,2.300278050824999809e-03,1.211879681795835495e-02,2.816942054778337479e-03,-0.000000000000000000e+00,4.131196998059749603e-03,5.157507956027984619e-03,-0.000000000000000000e+00,7.249474874697625637e-04,5.197890996932983398e-01,4.573846701532602310e-03,3.702464280650019646e-03,2.985933721065521240e-01,4.545345902442932129e-03,3.118384778499603271e-01,1.580868847668170929e-03,8.008092408999800682e-04,8.963320404291152954e-03,-0.000000000000000000e+00,7.750134170055389404e-02,8.026958443224430084e-03,1.130972802639007568e-02,1.238932483829557896e-03,4.596985410898923874e-03,1.328101009130477905e-02
6.034714635461568832e-03,6.899128556251525879e-01,1.060668081045150757e-01,1.843650708906352520e-03,1.044812961481511593e-04,5.959829092025756836e-01,6.088937167078256607e-03,3.449939489364624023e-01,2.637284062802791595e-02,6.017774343490600586e-02,2.269345422973856330e-04,2.288397401571273804e-02,5.195706151425838470e-03,4.140906094107776880e-04,2.946166694164276123e-01,2.318379133939743042e-01,-0.000000000000000000e+00,1.222675852477550507e-02,4.182052314281463623e-01,5.006366968154907227e-02,8.530074730515480042e-03,6.508148312568664551e-01,5.634342133998870850e-02,3.596038520336151123e-01,7.220874540507793427e-03,7.539230398833751678e-03,1.087646814994513988e-03,1.254170984029769897e-01,8.572216145694255829e-03,5.820810329169034958e-03,5.922083510085940361e-04,4.259912762790918350e-03,7.615932263433933258e-03,8.442322723567485809e-03,1.696435064077377319e-01,3.560120821930468082e-04,3.171636722981929779e-03,2.857785671949386597e-03,9.537783861160278320e-01,1.316858542850241065e-04,5.168490856885910034e-02,9.495067410171031952e-03,7.229256443679332733e-03,1.349789462983608246e-02,4.124952014535665512e-03,4.671165253967046738e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,7.069507837295532227e-01,2.242386341094970703e-03,3.914700821042060852e-03,6.637404207140207291e-03,5.678682588040828705e-03,9.618610143661499023e-02,2.620955230668187141e-03,1.313281682087108493e-04,1.237131096422672272e-02,-0.000000000000000000e+00,2.162583768367767334e-01,2.426449675112962723e-03,4.027570597827434540e-03,5.663369665853679180e-04,4.514422267675399780e-03,7.239249069243669510e-03
2.877281047403812408e-02,4.701068699359893799e-01,-0.000000000000000000e+00,2.209725789725780487e-03,7.906118844402953982e-05,1.734671294689178467e-01,1.390068680047988892e-01,4.418197553604841232e-03,4.407048970460891724e-02,6.125143954704981297e-06,1.366397948004305363e-03,1.912229359149932861e-01,2.081400016322731972e-03,4.991288296878337860e-03,4.231096861762040362e-10,5.422211289405822754e-01,2.121005491062533110e-05,6.238788366317749023e-03,1.644537746906280518e-01,7.295524846995249391e-05,1.469835638999938965e-03,4.765654504299163818e-01,8.574230223894119263e-02,3.652943372726440430e-01,2.580153346061706543e-01,4.491635411977767944e-02,5.852530244737863541e-03,3.489247756078839302e-03,1.245286548510193825e-03,3.564882325008511543e-03,4.659712314605712891e-03,4.939344245940446854e-03,-0.000000000000000000e+00,4.762120172381401062e-02,8.336979895830154419e-02,1.982357818633317947e-03,1.114349216222763062e-01,2.603656845167279243e-03,5.019960999488830566e-01,4.501936957240104675e-02,3.576472401618957520e-03,9.231811389327049255e-03,1.151321083307266235e-01,1.174839287996292114e-01,2.315394021570682526e-02,6.885696202516555786e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,4.584515392780303955e-01,5.946842720732092857e-04,5.673035047948360443e-03,3.024188801646232605e-02,4.473749082535505295e-03,5.329180508852005005e-03,7.064751349389553070e-03,3.789398353546857834e-03,1.224815146997570992e-03,1.602352131158113480e-04,3.122466802597045898e-01,7.346599549055099487e-02,2.514156280085444450e-03,4.126560525037348270e-04,4.410790279507637024e-03,2.415557624772191048e-03
2.880265116691589355e-01,4.233749508857727051e-01,5.983394803479313850e-04,2.415213268250226974e-03,4.393308190628886223e-04,2.347882036701776087e-05,2.514959871768951416e-01,4.405358922667801380e-04,8.248335123062133789e-02,9.015646355692297220e-05,-0.000000000000000000e+00,1.089479252696037292e-01,-0.000000000000000000e+00,6.193532317411154509e-05,2.540956529628601857e-06,3.398810029029846191e-01,7.966862060129642487e-03,1.983024121727794409e-04,3.475476801395416260e-01,-0.000000000000000000e+00,1.235269568860530853e-02,3.017562031745910645e-01,1.049509122967720032e-01,2.744664847850799561e-01,7.227160036563873291e-02,4.184136167168617249e-02,3.513716394081711769e-03,3.501669270917773247e-04,3.302665718365460634e-04,3.161184862256050110e-02,1.641063681745436043e-05,1.689027121756225824e-04,7.309253513813018799e-02,5.828640237450599670e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,2.679493278264999390e-02,1.520488178357481956e-03,3.551820758730173111e-03,3.178682923316955566e-01,1.669698045589029789e-03,1.415946404449641705e-03,1.981484442949295044e-01,1.311593502759933472e-01,-0.000000000000000000e+00,3.356202738359570503e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.188602328300476074e-01,-0.000000000000000000e+00,1.745645189657807350e-03,4.314363002777099609e-03,-0.000000000000000000e+00,2.219449263066053391e-03,6.238430738449096680e-02,1.005643396638333797e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.838231265544891357e-01,1.803986029699444771e-03,9.838982950896024704e-04,2.277603186666965485e-02,-0.000000000000000000e+00,7.586874533444643021e-03
9.176687151193618774e-02,1.492109745740890503e-01,1.748228532960638404e-04,-0.000000000000000000e+00,1.250628120033070445e-04,-0.000000000000000000e+00,6.219882145524024963e-02,1.358586700916930567e-07,3.916622698307037354e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,6.604474619962275028e-04,-0.000000000000000000e+00,1.793664887372869998e-05,7.357200502156047150e-07,1.297891288995742798e-01,-0.000000000000000000e+00,-0.000000000000000000e+00,1.659775227308273315e-01,-0.000000000000000000e+00,2.156125940382480621e-02,1.245469413697719574e-02,4.456881899386644363e-03,3.161261230707168579e-02,1.466922345571219921e-03,5.957935718470253050e-05,2.650456553965341300e-05,7.467680261470377445e-04,1.758505532052367926e-04,5.786763131618499756e-02,4.747912043967517093e-06,-0.000000000000000000e+00,5.590819567441940308e-02,1.542637776583433151e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,9.999316185712814331e-03,4.623483982868492603e-04,-0.000000000000000000e+00,1.239214763045310974e-01,7.948501297505572438e-05,6.738876691088080406e-04,1.133229136466979980e-01,4.114083945751190186e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.087644651532173157e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.817751908674836159e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.411647498607635498e-01,5.180602893233299255e-02,-0.000000000000000000e+00,1.644921030674595386e-05,-0.000000000000000000e+00,6.655468605458736420e-03
-0.000000000000000000e+00,2.363327948842197657e-04,2.953167422674596310e-04,1.008369028568267822e-02,-0.000000000000000000e+00,1.549882814288139343e-03,-0.000000000000000000e+00,5.273278220556676388e-04,-0.000000000000000000e+00,5.534893134608864784e-04,2.737672766670584679e-03,1.775146462023258209e-02,1.419750391505658627e-03,3.450132906436920166e-03,1.318523718509823084e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.297894070579786785e-07,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.054807730019092560e-03,1.004484420263906941e-05,4.916544537991285324e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,7.243534491863101721e-05,7.661378913326188922e-05,2.303575165569782257e-03,-0.000000000000000000e+00,3.663872368633747101e-03,7.163628004491329193e-03,-0.000000000000000000e+00,5.505341687239706516e-04,1.757160201668739319e-02,4.610584583133459091e-04,6.103612577135208994e-06,-0.000000000000000000e+00,2.670531684998422861e-04,2.641336504893843085e-05,1.121510402299463749e-03,7.550240959972143173e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.445114146918058395e-02,-0.000000000000000000e+00,1.843472942709922791e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.335827400907874107e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,4.950605798512697220e-04,8.520231582224369049e-03,1.721836975775659084e-03,4.253314342349767685e-03
1.729417592287063599e-03,-0.000000000000000000e+00,4.749854560941457748e-03,2.274551894515752792e-03,1.044284366071224213e-02,1.707314746454358101e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.807220396585762501e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,2.141355909407138824e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,7.441002409905195236e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,3.829327852145070210e-06,1.768223755061626434e-02,3.204086897312663496e-05,2.266604133183136582e-04,-0.000000000000000000e+00,2.155490452423691750e-03,2.631030417978763580e-02,1.923612551763653755e-03,1.469563110731542110e-03,-0.000000000000000000e+00,1.295020710676908493e-02,8.275644504465162754e-04,-0.000000000000000000e+00,2.054946207863395102e-06,-0.000000000000000000e+00,1.429394935257732868e-03,7.906734943389892578e-03,1.308048889040946960e-02,-0.000000000000000000e+00,1.763557083904743195e-03,-0.000000000000000000e+00,4.915601948596304283e-06,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.470680721104145050e-02,1.460170466452836990e-02,1.219170540571212769e-02,8.483444275952933822e-07,-0.000000000000000000e+00,7.563152350485324860e-03,-0.000000000000000000e+00,9.915302507579326630e-03,7.908985018730163574e-03,7.931181462481617928e-04,7.618014933541417122e-05,3.211822127923369408e-03,-0.000000000000000000e+00,1.005845703184604645e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,1.244723703712224960e-02,-0.000000000000000000e+00,2.255471423268318176e-03,4.229687619954347610e-03
4.249352589249610901e-02,-0.000000000000000000e+00,7.050490472465753555e-03,-0.000000000000000000e+00,1.258386671543121338e-02,1.113067846745252609e-03,1.622736890567466617e-04,-0.000000000000000000e+00,-0.000000000000000000e+00,4.173879697918891907e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,1.125873415730893612e-03,-0.000000000000000000e+00,9.796757467483985238e-07,-0.000000000000000000e+00,1.208904106169939041e-02,9.698166714144917933e-10,-0.000000000000000000e+00,3.591237217187881470e-02,6.625482346862554550e-03,4.365739971399307251e-02,2.099472656846046448e-02,9.507878683507442474e-03,3.985476121306419373e-02,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.763627028092741966e-03,9.424422867596149445e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,3.727978095412254333e-02,3.675222396850585938e-03,-0.000000000000000000e+00,2.429319731891155243e-02,-0.000000000000000000e+00,1.730233896523714066e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,5.823229439556598663e-03,3.813613730017095804e-04,4.971897229552268982e-02,7.113888859748840332e-02,7.847928645787760615e-05,4.753931611776351929e-02,1.591096042830031365e-05,6.729265209287405014e-03,4.023521207273006439e-03,5.830935668200254440e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,6.248291581869125366e-03,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,-0.000000000000000000e+00,6.480073928833007812e-02,-0.000000000000000000e+00,6.317034421954303980e-05,2.349124042666517198e-05
