1.731772124767303467e-01,-1.652333289384841919e-01,8.742911815643310547e-01,-6.341812610626220703e-01,-4.029693901538848877e-01,-1.536409109830856323e-01,-2.106570750474929810e-01,-3.974562138319015503e-02,7.339084148406982422e-02,-4.646716415882110596e-01,3.324149549007415771e-01,-1.316104084253311157e-01,-4.370454847812652588e-01,4.453872144222259521e-02,8.062293753027915955e-03,6.891978979110717773e-01,1.575397849082946777e+00,1.965877600014209747e-03,-6.849828362464904785e-02,-7.320438623428344727e-01,-3.292579054832458496e-01,-3.153418302536010742e-01,-8.800047636032104492e-02,-2.592229098081588745e-02,1.014495268464088440e-02,-1.096806898713111877e-01,1.865496039390563965e-01,4.082645848393440247e-02,-1.153016313910484314e-01,1.917501240968704224e-01,1.387210845947265625e+00,3.700854480266571045e-01,2.342773526906967163e-01,-2.979511395096778870e-02,-1.405737698078155518e-01,6.106050219386816025e-03,6.134122014045715332e-01,-8.091973066329956055e-01,-1.391580253839492798e-01,-1.141515970230102539e+00,1.107991188764572144e-01,4.875315129756927490e-01,-6.567384302616119385e-02,-2.034485526382923126e-02,-7.667925953865051270e-02,-1.333601120859384537e-02,1.864169985055923462e-01,-2.216427028179168701e-01,-6.037803888320922852e-01,1.866213232278823853e-01,-6.644005775451660156e-01,-5.153313875198364258e-01,9.244360961019992828e-03,7.377798203378915787e-03,-6.268270015716552734e-01,-7.679491043090820312e-01,4.128825962543487549e-01,-4.872547388076782227e-01,4.840812981128692627e-01,-1.964770555496215820e-01,3.064522445201873779e-01,-2.129995524883270264e-01,-3.365790098905563354e-02,6.561650633811950684e-01
1.489895284175872803e-01,-1.406291574239730835e-01,1.649426937103271484e+00,-1.143771931529045105e-01,-2.443412989377975464e-01,3.837528526782989502e-01,2.766392827033996582e-01,-4.077702015638351440e-02,-2.909483611583709717e-01,-2.901087403297424316e-01,1.894859373569488525e-01,1.005641520023345947e-01,-2.260806560516357422e-01,1.826787143945693970e-01,2.361046373844146729e-01,4.669202566146850586e-01,1.309868454933166504e+00,7.049956358969211578e-03,-2.918812632560729980e-01,-9.216440916061401367e-01,-4.878223314881324768e-02,-1.055577039718627930e+00,1.104562077671289444e-02,-1.909056678414344788e-02,3.332682251930236816e-01,-8.306138217449188232e-02,-1.771369129419326782e-01,1.579894572496414185e-01,-6.275296211242675781e-01,1.034365966916084290e-01,1.413889408111572266e+00,9.805548004806041718e-03,1.590879261493682861e-01,-1.950404644012451172e-01,-3.624228760600090027e-02,-3.529682010412216187e-02,-2.159641236066818237e-01,-1.732430160045623779e-01,-2.870781719684600830e-01,-8.671208620071411133e-01,2.236893177032470703e-01,5.873268246650695801e-01,-1.313202232122421265e-01,-2.602298557758331299e-01,1.983909457921981812e-01,1.657090336084365845e-01,1.275736838579177856e-01,1.797574907541275024e-01,-4.913987591862678528e-02,-1.069237664341926575e-02,-2.658504247665405273e-01,-3.893734216690063477e-01,1.188636291772127151e-02,-3.513768017292022705e-01,-7.271822094917297363e-01,-3.359557688236236572e-01,3.358432948589324951e-01,-5.863756537437438965e-01,7.495934963226318359e-01,5.117947459220886230e-01,7.362267374992370605e-01,-9.460901468992233276e-02,-5.862910151481628418e-01,7.321977019309997559e-01
3.449476063251495361e-01,5.798108130693435669e-02,-7.066089510917663574e-01,-1.719418615102767944e-01,3.184970468282699585e-03,-1.331864148378372192e-01,-2.258097827434539795e-01,6.434947997331619263e-02,-2.344504743814468384e-01,3.251721262931823730e-01,2.228801101446151733e-01,-2.312067523598670959e-02,-2.587750256061553955e-01,4.406017065048217773e-01,1.590694040060043335e-01,6.615053415298461914e-01,1.098150134086608887e+00,-4.979811143130064011e-03,1.087460666894912720e-01,-3.746292889118194580e-01,-5.283849239349365234e-01,-4.661748409271240234e-01,-1.151194870471954346e-01,-1.375558972358703613e-02,3.711172044277191162e-01,2.706872522830963135e-01,-2.134148776531219482e-01,2.757503688335418701e-01,-4.606775343418121338e-01,4.786552190780639648e-01,7.908703684806823730e-01,-1.655219644308090210e-01,2.835504114627838135e-01,1.952087879180908203e-01,3.135029599070549011e-02,6.600874066352844238e-01,-1.848240755498409271e-02,4.244575742632150650e-03,-4.032911658287048340e-01,-7.818945646286010742e-01,4.360966682434082031e-01,1.236067175865173340e+00,-2.072433233261108398e-01,-9.644766449928283691e-01,6.556971929967403412e-03,1.484305113554000854e-01,9.305308461189270020e-01,-4.333491995930671692e-02,-4.348551332950592041e-01,2.883390784263610840e-01,4.185690283775329590e-01,-6.531236171722412109e-01,2.027071546763181686e-03,-2.854408621788024902e-01,-3.349806666374206543e-01,-2.836345732212066650e-01,7.324100732803344727e-01,9.087687730789184570e-02,6.874423027038574219e-01,1.161789372563362122e-01,7.220404744148254395e-01,-3.076223731040954590e-01,-3.610036671161651611e-01,2.024810761213302612e-01
-1.090999506413936615e-02,-1.273495852947235107e-01,-2.196986436843872070e+00,-1.126150414347648621e-01,-4.223341941833496094e-01,4.188606441020965576e-01,1.890595071017742157e-02,-1.294511258602142334e-01,1.119534298777580261e-01,5.927893519401550293e-02,2.304208129644393921e-01,-5.375202745199203491e-03,2.388000488281250000e-02,4.078100621700286865e-02,3.666077181696891785e-02,3.786064684391021729e-01,1.238492965698242188e+00,-7.775607518851757050e-03,4.873367026448249817e-02,-4.442724585533142090e-01,-1.569785326719284058e-01,-1.033593893051147461e+00,5.984256267547607422e-01,1.970657613128423691e-03,-4.282747954130172729e-02,1.753998100757598877e-01,1.621341258287429810e-01,7.995911836624145508e-01,-7.608563899993896484e-01,3.761262893676757812e-01,2.656364142894744873e-01,3.649401664733886719e-02,1.053757071495056152e-01,-2.465337701141834259e-02,3.582638502120971680e-01,4.808933138847351074e-01,3.010391592979431152e-01,-3.218369781970977783e-01,3.448049351572990417e-02,-1.041627287864685059e+00,2.968852818012237549e-01,-1.994715183973312378e-01,-5.668401122093200684e-01,-1.006978869438171387e+00,2.111705206334590912e-02,4.719766080379486084e-01,4.755928218364715576e-01,5.322520732879638672e-01,-3.112300336360931396e-01,5.562872290611267090e-01,-3.856658935546875000e-01,-9.525210410356521606e-02,3.471554489806294441e-03,-1.795609593391418457e-01,-3.312618136405944824e-01,-2.658184468746185303e-01,6.812232136726379395e-01,1.629416048526763916e-01,5.450966358184814453e-01,3.665445148944854736e-01,3.823639452457427979e-01,5.056786909699440002e-02,-3.996394202113151550e-02,3.266477286815643311e-01
6.328614801168441772e-02,-1.427479684352874756e-01,-1.137982487678527832e+00,-1.870979554951190948e-02,-1.755919307470321655e-02,4.134710729122161865e-01,-1.207058597356081009e-02,-9.051449596881866455e-02,-2.901621758937835693e-01,-2.908535487949848175e-02,2.428603358566761017e-02,-3.907157182693481445e-01,-1.030824333429336548e-01,4.589379727840423584e-01,4.174481034278869629e-01,1.293531507253646851e-01,1.113576650619506836e+00,-4.830871243029832840e-03,-1.668626219034194946e-01,-8.049269318580627441e-01,-6.180674433708190918e-01,-2.483351081609725952e-01,6.955920457839965820e-01,2.367000095546245575e-02,5.618287920951843262e-01,-1.215613037347793579e-01,-2.752265334129333496e-02,4.391810595989227295e-01,-1.117358446121215820e+00,4.549696743488311768e-01,-2.619383670389652252e-02,-1.200745105743408203e-01,8.377648890018463135e-02,2.730573117733001709e-01,2.635673284530639648e-01,6.664777398109436035e-01,-7.715100646018981934e-01,9.939489513635635376e-02,9.307675063610076904e-02,-5.848464965820312500e-01,6.947816014289855957e-01,-1.706468701362609863e+00,-8.077170699834823608e-02,-9.482353925704956055e-01,4.897474311292171478e-03,-2.435368746519088745e-01,4.770726859569549561e-01,2.205884456634521484e-01,-3.384355455636978149e-02,-1.290692538022994995e-01,-1.074497550725936890e-01,6.649068742990493774e-02,5.256515927612781525e-03,-8.919157981872558594e-01,5.609353259205818176e-02,-2.908162474632263184e-01,-8.556151390075683594e-02,-5.957184731960296631e-02,6.979395151138305664e-01,2.766882479190826416e-01,3.481526374816894531e-01,-5.075196027755737305e-01,-2.295643687248229980e-01,5.138094425201416016e-01
-1.082500740885734558e-01,6.930968165397644043e-02,-4.369955062866210938e-01,-2.514466829597949982e-02,-1.186731234192848206e-01,-3.330405354499816895e-01,-1.957339979708194733e-02,1.891888976097106934e-01,-2.613295428454875946e-02,2.149461358785629272e-01,7.269433885812759399e-02,-3.355587124824523926e-01,1.594143658876419067e-01,3.983670175075531006e-01,-8.544268459081649780e-02,2.945708334445953369e-01,1.245074033737182617e+00,-1.088478881865739822e-02,-4.597488641738891602e-01,-8.001537919044494629e-01,-2.549560666084289551e-01,9.913654327392578125e-01,-3.956115245819091797e-02,3.340233489871025085e-02,6.128079816699028015e-02,6.270013749599456787e-02,-1.739885210990905762e-01,6.996215581893920898e-01,-6.711377501487731934e-01,1.053250312805175781e+00,-1.560668796300888062e-01,-4.022774100303649902e-02,9.953781962394714355e-02,2.403407096862792969e-01,1.640527993440628052e-01,3.026610612869262695e-01,-1.877150088548660278e-01,8.807456493377685547e-01,6.781732290983200073e-02,-6.501050591468811035e-01,4.063689112663269043e-01,-1.383883118629455566e+00,-4.433357417583465576e-01,-5.079840421676635742e-01,-4.031278565526008606e-02,1.883279979228973389e-01,6.606996655464172363e-01,8.484221249818801880e-02,-4.304868578910827637e-01,-1.350865811109542847e-01,-2.321292459964752197e-01,-2.221077680587768555e-02,2.335785888135433197e-03,-2.642283141613006592e-01,-4.773249626159667969e-01,-4.442749023437500000e-01,2.000041007995605469e-01,-3.239634931087493896e-01,9.605308771133422852e-01,1.676352918148040771e-01,7.842996716499328613e-01,-1.435120105743408203e-01,-4.419879317283630371e-01,4.665043056011199951e-01
9.055773168802261353e-02,-5.122055485844612122e-02,-2.950261831283569336e-01,-9.138114750385284424e-02,8.762893825769424438e-02,-4.173537716269493103e-02,1.107830777764320374e-01,1.480031311511993408e-01,8.873291313648223877e-03,-1.675791144371032715e-01,4.765201210975646973e-01,-7.307677716016769409e-02,1.931543201208114624e-01,-1.764366328716278076e-01,-3.583196103572845459e-01,3.334119915962219238e-01,9.346544742584228516e-01,-1.020941603928804398e-02,1.674739718437194824e-01,-5.788204669952392578e-01,-5.427443981170654297e-01,3.371129184961318970e-02,4.271795228123664856e-02,2.653452940285205841e-02,-1.891900300979614258e-01,-2.427311688661575317e-01,-6.738290935754776001e-02,7.324068546295166016e-01,-4.354016780853271484e-01,4.591316580772399902e-01,-3.220307528972625732e-01,8.436662703752517700e-02,-6.046861037611961365e-02,1.521295309066772461e-01,1.222676038742065430e-01,4.379057586193084717e-01,-1.138910576701164246e-01,1.150312662124633789e+00,-6.441043019294738770e-01,-7.510728240013122559e-01,6.749075651168823242e-01,-1.392124176025390625e+00,1.152087673544883728e-01,-5.332325696945190430e-01,4.331180453300476074e-01,-1.152298152446746826e-01,2.078743427991867065e-01,3.870527073740959167e-02,-1.975268870592117310e-01,-3.291934430599212646e-01,6.081937253475189209e-02,-2.448679953813552856e-01,1.821377128362655640e-02,-1.356887072324752808e-01,-3.186704218387603760e-02,-5.844422578811645508e-01,-2.770201861858367920e-01,-1.055220589041709900e-01,5.675755739212036133e-01,-1.989392489194869995e-01,6.720855236053466797e-01,-6.408484280109405518e-02,-5.348105728626251221e-02,2.062873840332031250e-01
-1.044287532567977905e-01,-1.406358629465103149e-01,-5.574796199798583984e-01,-7.216225564479827881e-02,2.749967873096466064e-01,6.549783796072006226e-02,-7.005340605974197388e-02,9.716893546283245087e-04,-8.892978541553020477e-03,2.369142919778823853e-01,2.610578835010528564e-01,-2.889075875282287598e-01,-1.627334803342819214e-01,4.232759475708007812e-01,-9.893190115690231323e-02,1.688513159751892090e-01,8.262242078781127930e-01,1.133542414754629135e-02,-1.347866207361221313e-01,-6.280608475208282471e-02,-1.050082206726074219e+00,2.631059288978576660e-01,9.670325368642807007e-02,2.048340253531932831e-02,-6.015740707516670227e-02,-1.244594063609838486e-02,-1.639179587364196777e-01,2.344141960144042969e+00,-5.221460461616516113e-01,6.298788189888000488e-01,-3.041988909244537354e-01,-6.538104265928268433e-02,-2.445364445447921753e-01,-2.167721986770629883e-01,-4.349397122859954834e-01,1.807454973459243774e-01,-5.613804608583450317e-02,2.098596841096878052e-01,-4.959592968225479126e-02,-7.365244626998901367e-01,3.158761933445930481e-02,-1.461309641599655151e-01,-2.453125864267349243e-01,-5.625403523445129395e-01,-2.433026432991027832e-01,3.831880167126655579e-02,-1.202206984162330627e-01,2.294493466615676880e-02,-3.809323906898498535e-01,1.051229089498519897e-01,-9.613691270351409912e-02,3.717052936553955078e-01,2.523702941834926605e-02,-1.161581054329872131e-01,-1.238848865032196045e-01,-4.109265506267547607e-01,-1.767618954181671143e-01,-2.092862129211425781e-01,5.994157791137695312e-01,-3.159238398075103760e-01,5.225764513015747070e-01,-8.344572782516479492e-01,-6.795056462287902832e-01,5.051251053810119629e-01
1.108786016702651978e-01,6.108898669481277466e-02,-5.108022689819335938e-01,2.090699970722198486e-01,8.497142195701599121e-01,-1.613757461309432983e-01,-5.172881111502647400e-02,5.444749593734741211e-01,-3.146879076957702637e-01,-1.114030256867408752e-01,-3.823578059673309326e-01,2.036912143230438232e-01,-2.057709693908691406e-01,1.688032746315002441e-01,-1.461108773946762085e-01,5.639764070510864258e-01,1.054090499877929688e+00,4.722305107861757278e-03,-2.124421745538711548e-01,-5.580747723579406738e-01,-1.092084407806396484e+00,-4.701031744480133057e-01,2.771200239658355713e-01,2.085761539638042450e-02,4.839493036270141602e-01,-3.969638645648956299e-01,-4.355186522006988525e-01,5.885556936264038086e-01,7.100216150283813477e-01,8.132460117340087891e-01,-3.436201214790344238e-01,-9.367645531892776489e-02,-2.353055179119110107e-01,3.588592708110809326e-01,1.047001853585243225e-01,7.166467308998107910e-01,-6.040687561035156250e-01,8.555580973625183105e-01,-1.661187708377838135e-01,-8.293976187705993652e-01,2.378333806991577148e-01,5.744662284851074219e-01,-2.031145691871643066e-01,-2.907091975212097168e-01,-2.014088928699493408e-01,1.338666975498199463e-01,-5.321567505598068237e-02,-2.615829408168792725e-01,-8.853087574243545532e-02,1.252501010894775391e-01,-5.634653568267822266e-01,-1.701749563217163086e-01,3.563124686479568481e-02,-2.826937437057495117e-01,-2.213795296847820282e-02,-4.159889817237854004e-01,-3.003809452056884766e-01,7.782637327909469604e-02,8.270004987716674805e-01,-3.636659085750579834e-01,5.534824728965759277e-01,-6.129431128501892090e-01,-2.216340005397796631e-01,3.609328866004943848e-01
1.045906916260719299e-01,1.455814987421035767e-01,-2.882118821144104004e-01,-1.552380919456481934e-01,-1.050852239131927490e-01,7.841693609952926636e-02,-2.920501232147216797e-01,2.904665172100067139e-01,-5.721330046653747559e-01,7.335315942764282227e-01,-1.180850118398666382e-01,-7.252229005098342896e-02,-4.915032535791397095e-03,3.553949892520904541e-01,-1.532494723796844482e-01,4.207802116870880127e-01,1.134423136711120605e+00,1.320852898061275482e-02,-6.981856822967529297e-01,-4.300464987754821777e-01,-1.273074030876159668e+00,-1.932298243045806885e-01,3.841077387332916260e-01,2.267677336931228638e-02,5.302383303642272949e-01,3.319588005542755127e-01,-1.788626313209533691e-01,-1.953523397445678711e+00,1.038213849067687988e+00,4.207478761672973633e-01,-2.104035913944244385e-01,-9.287479519844055176e-02,-2.121212333440780640e-02,-6.478734612464904785e-01,-4.934610128402709961e-01,4.418132007122039795e-01,-4.986543953418731689e-01,6.728932857513427734e-01,1.049918979406356812e-01,-6.655921339988708496e-01,2.658917307853698730e-01,4.786872267723083496e-01,-1.939281821250915527e-02,-1.270543932914733887e-01,-3.704288974404335022e-02,-8.881613612174987793e-02,-5.909684300422668457e-01,9.918361157178878784e-02,1.661210954189300537e-01,2.448691576719284058e-01,-1.857622563838958740e-01,9.525867551565170288e-02,3.870929405093193054e-02,-4.015262126922607422e-01,-1.004565693438053131e-02,-2.003168016672134399e-01,3.375985324382781982e-01,-7.108199596405029297e-02,7.346253395080566406e-01,4.656151682138442993e-02,5.649228692054748535e-01,-2.390673458576202393e-01,3.066529054194688797e-03,3.561062812805175781e-01
-4.677219316363334656e-02,4.234992340207099915e-02,-5.506891012191772461e-02,-1.711198389530181885e-01,1.614598631858825684e-01,3.889482617378234863e-01,1.281536966562271118e-01,-4.546470567584037781e-02,-4.741539359092712402e-01,3.267659991979598999e-02,-3.730758428573608398e-01,1.733553558588027954e-01,1.692232191562652588e-01,1.336111426353454590e-01,-1.298750378191471100e-02,3.730982244014739990e-01,8.350192904472351074e-01,1.213040761649608612e-02,-1.699922531843185425e-01,-4.434444606304168701e-01,-1.034753918647766113e+00,2.634206600487232208e-02,7.079695463180541992e-01,3.725779056549072266e-02,2.286604978144168854e-02,2.059666067361831665e-01,-5.786026716232299805e-01,-1.300803542137145996e+00,8.930795192718505859e-01,2.455380111932754517e-01,-1.079737767577171326e-01,5.483840107917785645e-01,8.468447625637054443e-02,-1.025216937065124512e+00,1.484697163105010986e-01,2.945345640182495117e-01,1.096525266766548157e-01,2.968224883079528809e-01,-2.735632658004760742e-01,-5.691538453102111816e-01,1.999225616455078125e-01,2.469846606254577637e-01,4.403536394238471985e-02,3.558157384395599365e-02,-1.133178323507308960e-01,-4.420092701911926270e-02,9.153659641742706299e-02,-4.481064900755882263e-02,-1.585965901613235474e-01,4.264731407165527344e-01,-1.023623824119567871e+00,-6.885067373514175415e-02,3.114653564989566803e-02,-3.103786706924438477e-01,-2.398857921361923218e-01,-1.881410330533981323e-01,4.876330494880676270e-01,4.206683933734893799e-01,1.154289364814758301e+00,3.256978094577789307e-01,2.837863564491271973e-01,7.716579828411340714e-03,-2.477844618260860443e-02,3.449193388223648071e-02
2.296316325664520264e-01,6.082099862396717072e-03,-2.591938674449920654e-01,-2.434732951223850250e-02,8.848401904106140137e-01,1.100000068545341492e-01,-6.308695673942565918e-01,3.966524302959442139e-01,-5.568565726280212402e-01,5.236166715621948242e-01,-1.362428367137908936e-01,9.781433641910552979e-02,-2.508790194988250732e-01,4.290410876274108887e-01,-1.454808712005615234e-01,8.843566179275512695e-01,8.523216247558593750e-01,1.161918975412845612e-02,1.255159825086593628e-01,4.616939276456832886e-02,2.355877906084060669e-01,-1.885799467563629150e-01,8.871595859527587891e-01,6.124687567353248596e-02,1.833604574203491211e-01,-4.146688804030418396e-02,-6.425527334213256836e-01,-9.198296070098876953e-01,1.153496026992797852e+00,4.907062053680419922e-01,-4.227412343025207520e-01,2.767961919307708740e-01,1.220547407865524292e-02,-1.184522986412048340e+00,3.693088293075561523e-01,3.974706232547760010e-01,1.058255136013031006e-01,3.407747149467468262e-01,1.984933204948902130e-02,-4.772344827651977539e-01,3.632016777992248535e-01,5.758520364761352539e-01,-6.599470973014831543e-02,-2.680855095386505127e-01,3.722810745239257812e-01,1.178351789712905884e-01,-1.583048999309539795e-01,5.570547282695770264e-02,-3.120214939117431641e-01,2.077291309833526611e-01,-7.056808471679687500e-01,-1.242377385497093201e-01,2.625967375934123993e-02,2.235665023326873779e-01,8.862751722335815430e-02,2.910279333591461182e-01,1.368174701929092407e-01,2.024440914392471313e-01,6.403847932815551758e-01,-3.813389539718627930e-01,5.464140772819519043e-01,-4.691515564918518066e-01,1.190225705504417419e-01,4.125233367085456848e-02
1.997508257627487183e-01,-2.294532060623168945e-01,-1.705530583858489990e-01,6.794816851615905762e-01,5.156745314598083496e-01,3.509148359298706055e-01,-1.742736846208572388e-01,-1.326529234647750854e-01,-9.179084897041320801e-01,3.363098800182342529e-01,-1.143687888979911804e-01,-5.193265080451965332e-01,-1.760906130075454712e-01,2.312881052494049072e-01,2.921077311038970947e-01,3.398022949695587158e-01,9.353959560394287109e-01,1.590955071151256561e-03,5.866417884826660156e-01,-1.361291408538818359e-01,7.166014313697814941e-01,2.952237129211425781e-01,1.182233095169067383e+00,1.286526210606098175e-03,2.554292976856231689e-01,-4.349481463432312012e-01,-1.366518288850784302e-01,-1.069308444857597351e-01,7.017467021942138672e-01,3.628149256110191345e-02,-3.624185323715209961e-01,-2.200623229146003723e-02,1.492815017700195312e-01,-1.324264168739318848e+00,1.374352276325225830e-01,2.988876700401306152e-01,7.701858878135681152e-02,2.131749987602233887e-01,-3.962897956371307373e-01,-3.169473707675933838e-01,4.603384137153625488e-01,-1.780552715063095093e-01,-2.441171705722808838e-01,-2.632670104503631592e-01,-5.318569391965866089e-02,-2.407359145581722260e-02,5.094569176435470581e-02,-4.946727454662322998e-01,-1.255697160959243774e-01,4.368652105331420898e-01,-2.823421359062194824e-01,-1.385739892721176147e-01,1.921371370553970337e-02,-4.384974241256713867e-01,-4.655775129795074463e-01,-4.413023889064788818e-01,1.165541931986808777e-01,7.265543192625045776e-02,4.375959038734436035e-01,-3.864706158638000488e-01,4.613782763481140137e-01,9.584488719701766968e-02,1.383458971977233887e-01,-3.957470357418060303e-01
1.767600774765014648e-01,-1.102446541190147400e-01,-4.414121806621551514e-01,1.399202942848205566e-01,1.471179574728012085e-01,-6.531331688165664673e-03,-3.004433214664459229e-01,-1.275873929262161255e-01,-5.020850896835327148e-01,1.462957561016082764e-01,-2.503505051136016846e-01,-1.610332876443862915e-01,-1.044876640662550926e-03,5.930142998695373535e-01,5.087096691131591797e-01,-7.680494338274002075e-02,9.191734790802001953e-01,8.014964871108531952e-03,-1.331149637699127197e-01,2.166560441255569458e-01,3.597327470779418945e-01,3.047669231891632080e-01,4.568404555320739746e-01,4.016459919512271881e-03,-6.551029533147811890e-02,-4.670254588127136230e-01,-4.375985860824584961e-01,-5.834326148033142090e-01,7.065693140029907227e-01,-3.863770887255668640e-02,-3.429405689239501953e-01,-3.889804780483245850e-01,1.837125122547149658e-01,-1.403284430503845215e+00,1.530413627624511719e-01,1.612108200788497925e-01,1.700556278228759766e-01,2.637375593185424805e-01,-2.361036650836467743e-02,-6.928797811269760132e-02,9.084872603416442871e-01,-1.791906803846359253e-01,-2.671572752296924591e-02,-2.097792625427246094e-01,1.537131071090698242e-01,5.718648806214332581e-02,-3.133916556835174561e-01,-3.377411048859357834e-03,-9.410594403743743896e-02,3.329775929450988770e-01,-1.236786320805549622e-01,3.899773657321929932e-01,6.197953596711158752e-03,-3.102400600910186768e-01,-2.809745669364929199e-01,-1.425790637731552124e-01,1.273983865976333618e-01,1.154593601822853088e-01,7.775073051452636719e-01,-6.721072643995285034e-02,6.471925973892211914e-01,1.555805206298828125e-01,5.534409284591674805e-01,-1.026140823960304260e-01
4.384711384773254395e-02,5.303615927696228027e-01,-1.829920262098312378e-01,2.833482325077056885e-01,5.591274499893188477e-01,-4.521944001317024231e-02,-4.782712161540985107e-01,4.913159012794494629e-01,-4.615316689014434814e-01,1.532522737979888916e-01,-4.648291170597076416e-01,1.711706444621086121e-02,-9.885950386524200439e-02,5.649432539939880371e-01,3.564927279949188232e-01,1.093646585941314697e-01,5.394313931465148926e-01,1.534277573227882385e-02,1.965794712305068970e-01,-1.677464991807937622e-01,8.621191382408142090e-01,1.474995911121368408e-01,8.761035203933715820e-01,3.786160051822662354e-02,4.214099049568176270e-01,-7.937569618225097656e-01,3.001610338687896729e-01,-1.910908371210098267e-01,6.556731462478637695e-01,8.869247138500213623e-02,-4.730570316314697266e-01,-5.422351360321044922e-01,1.771442592144012451e-01,-1.098296165466308594e+00,2.374138534069061279e-01,6.773534417152404785e-02,1.349785178899765015e-01,3.032311201095581055e-01,2.612394094467163086e-01,-1.568043380975723267e-01,2.024064511060714722e-01,2.637723982334136963e-01,6.374780833721160889e-02,-2.348974645137786865e-01,1.778832525014877319e-01,-1.729669868946075439e-01,3.543663620948791504e-01,-1.190309450030326843e-01,-1.581295579671859741e-01,3.173476457595825195e-01,1.926729083061218262e-01,2.675194442272186279e-01,1.004924159497022629e-02,-2.748810350894927979e-01,-4.884876906871795654e-01,1.193080320954322815e-01,1.974136531352996826e-01,3.243643939495086670e-01,5.281153917312622070e-01,-3.597855865955352783e-01,4.742096364498138428e-01,5.169300362467765808e-03,5.198048949241638184e-01,-1.733840703964233398e-01
2.765133976936340332e-01,1.649994254112243652e-01,-2.988250553607940674e-01,5.268302559852600098e-01,4.974374175071716309e-01,-2.478503435850143433e-02,-5.862969905138015747e-02,2.074033617973327637e-01,1.080092549324035645e+00,6.602591276168823242e-02,-6.047584414482116699e-01,-2.571533322334289551e-01,-1.458023637533187866e-01,8.189362287521362305e-01,4.363411664962768555e-01,2.957802712917327881e-01,5.548167824745178223e-01,1.141566038131713867e-02,3.665707111358642578e-01,-7.528017461299896240e-02,1.091686964035034180e+00,1.363533437252044678e-01,1.045297741889953613e+00,3.537788242101669312e-02,6.708869338035583496e-01,-6.728910207748413086e-01,2.709689438343048096e-01,-3.744440078735351562e-01,3.613984882831573486e-01,-1.203496679663658142e-01,-5.537041425704956055e-01,-4.178081750869750977e-01,2.764454782009124756e-01,-7.449118494987487793e-01,-4.224350675940513611e-02,3.054682016372680664e-01,2.576978802680969238e-01,2.489245682954788208e-01,1.145941242575645447e-01,-3.238598704338073730e-01,9.081797301769256592e-02,-2.650375664234161377e-01,4.078852832317352295e-01,-4.294517338275909424e-01,2.455403506755828857e-01,-1.677937991917133331e-02,8.116265386343002319e-02,-1.413199305534362793e-01,-5.482650399208068848e-01,1.860067546367645264e-01,2.327377051115036011e-01,-4.402498528361320496e-02,8.076637051999568939e-03,2.589610815048217773e-01,-3.208528757095336914e-01,1.421636790037155151e-01,1.800583600997924805e-01,-5.524441972374916077e-02,6.678119897842407227e-01,9.964884817600250244e-02,1.716686487197875977e-01,-4.977770745754241943e-01,4.373050928115844727e-01,-1.609687954187393188e-01
7.709504663944244385e-02,-2.777487635612487793e-01,-5.660425424575805664e-01,1.839342713356018066e-01,1.881361454725265503e-01,-3.137905895709991455e-02,-2.118403762578964233e-01,8.969195187091827393e-02,1.406995534896850586e+00,1.490202546119689941e-01,-8.683095574378967285e-01,-2.482770085334777832e-01,-4.604533612728118896e-01,3.923658430576324463e-01,3.912558257579803467e-01,4.138522744178771973e-01,3.761256933212280273e-01,3.772255498915910721e-03,2.396687120199203491e-01,-3.525867462158203125e-01,9.497803449630737305e-01,1.142809763550758362e-01,6.259194016456604004e-01,3.590595722198486328e-02,9.471679478883743286e-02,-3.696461319923400879e-01,1.575887054204940796e-01,-3.200899111106991768e-03,5.490546822547912598e-01,-2.824747934937477112e-02,-2.913276553153991699e-01,-3.383056819438934326e-01,3.319713175296783447e-01,-7.129875421524047852e-01,-1.883177757263183594e-01,3.431700766086578369e-01,-1.242283359169960022e-01,1.789258569478988647e-01,-1.578019112348556519e-01,1.727920472621917725e-01,1.580583453178405762e-01,2.382465898990631104e-01,4.797173440456390381e-01,8.081185817718505859e-02,-4.239060878753662109e-01,2.062449306249618530e-01,-1.961054801940917969e-01,1.895696073770523071e-01,-2.286833077669143677e-01,2.169006764888763428e-01,3.442216217517852783e-01,-1.107257828116416931e-01,8.362720720469951630e-03,9.082914888858795166e-02,-4.164659380912780762e-01,3.093466162681579590e-01,3.712701052427291870e-02,-7.960633933544158936e-02,1.099890112876892090e+00,1.509093642234802246e-01,4.528115391731262207e-01,-3.202692270278930664e-01,1.961939930915832520e-01,1.798886246979236603e-02
