3.228382170200347900e-01,-2.129318714141845703e-01,-1.807542741298675537e-01,1.685718819499015808e-02,-9.600367546081542969e-01,7.024435698986053467e-02,5.835655331611633301e-01,-1.525339037179946899e-01,-1.731633096933364868e-01,5.430163741111755371e-01,-3.861594796180725098e-01,-7.307469248771667480e-01,-4.406496584415435791e-01,-9.438811540603637695e-01,5.174129605293273926e-01,-2.952508330345153809e-01,-1.490630805492401123e-01,-1.399998515844345093e-01,3.107567876577377319e-02,-1.659843474626541138e-01,1.930007785558700562e-01,-3.230232894420623779e-01,-4.902181625366210938e-01,-1.863287687301635742e-01,1.312963366508483887e-01,1.691320985555648804e-01,2.233891487121582031e+00,7.914323210716247559e-01,-5.376035571098327637e-01,-3.931523561477661133e-01,1.067052006721496582e+00,-4.772675335407257080e-01
2.910267114639282227e-01,4.159407019615173340e-01,1.684258878231048584e-01,-3.191286027431488037e-01,-4.996815323829650879e-01,2.192405909299850464e-01,3.277806341648101807e-01,-1.108538061380386353e-01,8.775573968887329102e-02,3.960577547550201416e-01,-1.342405527830123901e-01,-3.185797929763793945e-01,-6.943988800048828125e-01,2.433679997920989990e-01,3.807103633880615234e-01,-1.441278606653213501e-01,3.213338255882263184e-01,5.725960731506347656e-01,3.326233103871345520e-02,-5.737262964248657227e-01,-5.808179378509521484e-01,-7.039536237716674805e-01,-3.782071769237518311e-01,5.463989377021789551e-01,2.497960329055786133e-01,7.145607471466064453e-01,1.197569489479064941e+00,1.564799100160598755e-01,-3.770083785057067871e-01,-1.428292840719223022e-01,8.955403566360473633e-01,2.135948985815048218e-01
1.569329351186752319e-01,9.283968061208724976e-02,-3.947767987847328186e-02,4.840796291828155518e-01,-6.524257063865661621e-01,9.007892608642578125e-01,6.260815858840942383e-01,-1.893338859081268311e-01,6.490433961153030396e-02,-5.450809001922607422e-01,-1.380300372838973999e-01,-4.877468645572662354e-01,-5.524120330810546875e-01,5.895754098892211914e-01,2.740169465541839600e-01,1.802065670490264893e-01,5.992845818400382996e-02,1.151810809969902039e-01,5.014793574810028076e-02,2.053587734699249268e-01,-1.008921489119529724e-02,-2.805860340595245361e-01,1.179872527718544006e-01,2.489123959094285965e-03,3.581376075744628906e-01,2.397172749042510986e-01,6.317189335823059082e-01,2.401667982339859009e-01,-6.194336712360382080e-02,3.904279470443725586e-01,1.417307853698730469e+00,-1.332128196954727173e-01
-1.442460864782333374e-01,2.869366407394409180e-01,3.973997831344604492e-01,-4.845980405807495117e-01,-4.204174578189849854e-01,-3.029382228851318359e-01,4.243553280830383301e-01,3.573904186487197876e-02,4.455632269382476807e-01,-2.726667188107967377e-02,-3.849660754203796387e-01,1.233735159039497375e-01,-6.039277315139770508e-01,5.163017660379409790e-02,4.539726078510284424e-01,2.374722212553024292e-01,3.052677810192108154e-01,-3.546487540006637573e-02,1.648153960704803467e-01,-2.385908961296081543e-01,8.993417769670486450e-02,-7.682820558547973633e-01,3.932240977883338928e-02,8.253177404403686523e-01,3.198944628238677979e-01,-4.334102869033813477e-01,-4.156341254711151123e-01,9.302652627229690552e-02,8.099594712257385254e-02,4.368956089019775391e-01,2.857198119163513184e-01,-3.838721662759780884e-02
3.787032365798950195e-01,2.150506526231765747e-01,3.781395852565765381e-01,-5.057870149612426758e-01,-1.699695289134979248e-01,2.857178747653961182e-01,1.138479351997375488e+00,-6.832718849182128906e-01,1.984613090753555298e-01,-7.051803916692733765e-02,-2.696535289287567139e-01,-5.039232969284057617e-01,-7.020089030265808105e-01,5.130625963211059570e-01,5.226222276687622070e-01,-2.397423684597015381e-01,1.309656202793121338e-01,-1.670569181442260742e-01,-3.845724165439605713e-01,-2.206471115350723267e-01,3.432042151689529419e-02,-3.943272531032562256e-01,3.749381005764007568e-01,7.119511365890502930e-01,9.017038941383361816e-01,-2.246452718973159790e-01,3.277878761291503906e-01,-1.154431849718093872e-01,-4.151759669184684753e-02,4.220803380012512207e-01,2.971168756484985352e-01,-4.372549653053283691e-01
2.368297986686229706e-02,1.488045901060104370e-01,3.133637607097625732e-01,-1.573835909366607666e-01,-3.847922086715698242e-01,2.387563288211822510e-01,2.118727564811706543e-02,-1.034330055117607117e-01,-2.946420572698116302e-02,-1.367249153554439545e-02,-5.063452199101448059e-02,-2.677244879305362701e-02,-8.213601261377334595e-02,4.243501722812652588e-01,5.374012589454650879e-01,1.461294442415237427e-01,-2.972109429538249969e-02,-5.491844415664672852e-01,-2.782996892929077148e-01,-1.876841634511947632e-01,5.469217896461486816e-02,1.003920212388038635e-01,-3.001045882701873779e-01,7.349728941917419434e-01,4.804479181766510010e-01,8.481669425964355469e-02,-5.169761180877685547e-01,3.604231774806976318e-02,9.176302701234817505e-02,3.209825754165649414e-01,5.790877342224121094e-01,2.486458420753479004e-01
5.378598570823669434e-01,-1.843016594648361206e-02,4.270229041576385498e-01,-8.503342270851135254e-01,1.760245859622955322e-01,7.241401076316833496e-01,6.570749282836914062e-01,-3.562936484813690186e-01,3.473347285762429237e-03,-3.366617485880851746e-02,-9.955463409423828125e-01,-7.294330280274152756e-04,-4.284013211727142334e-01,2.949667870998382568e-01,1.285593807697296143e-01,-1.713589727878570557e-01,-2.402068972587585449e-01,-1.603354364633560181e-01,3.422986567020416260e-01,-3.770458698272705078e-01,-4.937303066253662109e-01,1.902932375669479370e-01,4.327756538987159729e-02,5.595126748085021973e-01,5.583904981613159180e-01,-2.865060865879058838e-01,-2.291613668203353882e-01,5.249316692352294922e-01,-1.289770156145095825e-01,7.660750150680541992e-01,4.312972426414489746e-01,-9.658646583557128906e-01
-1.930393874645233154e-01,2.789295613765716553e-01,4.678758792579174042e-03,-3.017681241035461426e-01,3.256362676620483398e-01,3.048948347568511963e-01,5.505815148353576660e-01,1.518383175134658813e-01,4.704296886920928955e-01,-3.648099899291992188e-01,-3.618278801441192627e-01,4.071882665157318115e-01,-1.863597780466079712e-01,3.749373555183410645e-01,5.710956454277038574e-01,-7.160012423992156982e-02,-1.769204437732696533e-01,6.639179587364196777e-02,-5.928187966346740723e-01,1.694977581501007080e-01,-3.133375346660614014e-01,-1.739545017480850220e-01,-6.121195554733276367e-01,1.061402440071105957e+00,3.659449219703674316e-01,-3.100513815879821777e-01,7.515782117843627930e-02,-1.659907959401607513e-02,1.856621801853179932e-01,4.059835672378540039e-01,3.502210676670074463e-01,-9.409276843070983887e-01
-4.221355170011520386e-02,-2.100082673132419586e-02,7.409856915473937988e-01,-5.734992623329162598e-01,-1.428062915802001953e-01,2.768192291259765625e-01,-1.007397323846817017e-01,4.688312485814094543e-02,6.056076884269714355e-01,7.869090884923934937e-02,1.499258875846862793e+00,-2.861513197422027588e-01,-8.572696447372436523e-01,7.030078023672103882e-02,7.261129021644592285e-01,-1.969805657863616943e-01,3.183333575725555420e-01,-2.879039943218231201e-02,7.204184681177139282e-02,-1.366666108369827271e-01,-3.381418883800506592e-01,8.263990283012390137e-03,1.322006136178970337e-01,4.250930845737457275e-01,2.612529397010803223e-01,-4.624772667884826660e-01,1.186453923583030701e-01,1.161174625158309937e-01,1.729203015565872192e-01,4.301146864891052246e-01,3.756325840950012207e-01,-3.717387616634368896e-01
1.751350611448287964e-01,2.257401794195175171e-01,3.970987722277641296e-02,-7.684168815612792969e-01,2.047434747219085693e-01,1.028358861804008484e-01,2.563327550888061523e-01,-5.755148530006408691e-01,2.986040413379669189e-01,-5.418892502784729004e-01,2.159383296966552734e+00,-8.648435026407241821e-02,-3.418520689010620117e-01,5.591404438018798828e-01,2.321233749389648438e-01,-8.008713722229003906e-01,3.758572414517402649e-02,-9.173858910799026489e-02,-5.203753113746643066e-01,3.223032057285308838e-01,-2.350402921438217163e-01,2.796729207038879395e-01,-1.189707890152931213e-01,6.184791922569274902e-01,2.826988138258457184e-02,1.263570189476013184e-01,-8.791431784629821777e-02,3.460151702165603638e-02,-9.933210909366607666e-02,1.453516725450754166e-02,-8.117078989744186401e-02,1.712720841169357300e-01
7.711428403854370117e-02,-1.245367974042892456e-01,1.391670852899551392e-01,-5.587306618690490723e-01,-1.288874000310897827e-01,4.012419879436492920e-01,9.094730019569396973e-01,-3.010479919612407684e-02,5.848791003227233887e-01,-5.326767563819885254e-01,5.566914677619934082e-01,3.029325604438781738e-01,-4.184368550777435303e-01,-2.237352877855300903e-01,-1.724199354648590088e-01,-9.156996384263038635e-03,-1.331757903099060059e-01,-4.842474460601806641e-01,4.077641963958740234e-01,-3.539555668830871582e-01,-1.566048413515090942e-01,2.408190667629241943e-01,-2.226423621177673340e-01,4.895065128803253174e-01,4.245674312114715576e-01,-9.351152181625366211e-01,-7.777588367462158203e-01,-1.049681007862091064e-01,6.360433995723724365e-02,2.959207296371459961e-01,3.387267142534255981e-02,-2.047561854124069214e-01
5.434197783470153809e-01,1.969309151172637939e-01,5.124491453170776367e-01,-7.169654965400695801e-01,6.997662782669067383e-02,-1.641713455319404602e-02,1.447297334671020508e-01,-1.524200588464736938e-01,2.309272885322570801e-01,5.635664332658052444e-03,6.216783523559570312e-01,-4.194152541458606720e-03,-8.450268507003784180e-01,5.192039012908935547e-01,3.990930914878845215e-01,-3.853611946105957031e-01,5.854209512472152710e-02,-6.594464182853698730e-01,-6.045501306653022766e-02,-2.849152386188507080e-01,1.919180154800415039e-01,3.892972767353057861e-01,-8.454120159149169922e-01,8.928144574165344238e-01,-1.585567593574523926e-01,3.153855353593826294e-02,1.200492680072784424e-01,-5.360434055328369141e-01,1.122774407267570496e-01,4.412218332290649414e-01,5.635049566626548767e-02,-2.904405295848846436e-01
1.902854740619659424e-01,2.103410512208938599e-01,1.412056386470794678e-01,-5.429183840751647949e-01,1.626106947660446167e-01,-1.940218508243560791e-01,-2.197656780481338501e-02,-6.488577723503112793e-01,7.404143214225769043e-01,-3.832466304302215576e-01,6.750538349151611328e-01,-2.136141061782836914e-01,-2.502925395965576172e-01,3.328312188386917114e-02,5.499159917235374451e-02,8.253630250692367554e-02,1.997474282979965210e-01,-2.664188444614410400e-01,-3.919579982757568359e-01,-5.260394513607025146e-02,-1.050899829715490341e-02,4.246836006641387939e-01,-3.344316482543945312e-01,4.224132597446441650e-01,3.007375895977020264e-01,-3.522756993770599365e-01,-2.908335253596305847e-02,5.520029664039611816e-01,5.681912302970886230e-01,1.612185984849929810e-01,-2.673541307449340820e-01,-1.565800309181213379e-01
6.507669687271118164e-01,3.834470510482788086e-01,4.992916882038116455e-01,-1.716046184301376343e-01,-1.521944701671600342e-01,-1.043650656938552856e-01,1.094734072685241699e-01,1.072826460003852844e-01,4.181757569313049316e-01,4.830485209822654724e-02,5.353137254714965820e-01,-3.137687742710113525e-01,1.283334195613861084e-01,1.368726044893264771e-01,3.982264995574951172e-01,4.509715437889099121e-01,-2.449966967105865479e-01,-1.237318068742752075e-01,-9.991928003728389740e-03,-3.701758384704589844e-01,-5.740734338760375977e-01,1.331450819969177246e+00,-6.687750816345214844e-01,3.625639379024505615e-01,2.586605548858642578e-01,-3.598462343215942383e-01,-3.375364542007446289e-01,-6.392244100570678711e-01,1.583572626113891602e-01,6.784253567457199097e-02,-4.526550322771072388e-02,-3.452834784984588623e-01
5.606940388679504395e-01,2.939314544200897217e-01,-2.583752870559692383e-01,-2.070763707160949707e-01,-1.734960079193115234e-01,3.462984859943389893e-01,-3.468049764633178711e-01,5.107092261314392090e-01,2.331213802099227905e-01,2.993529140949249268e-01,6.967366337776184082e-01,-4.663274884223937988e-01,4.145777523517608643e-01,3.812139928340911865e-01,-3.829855322837829590e-01,-3.018994331359863281e-01,-7.348781451582908630e-03,2.652561068534851074e-01,-2.522455155849456787e-01,-5.423129796981811523e-01,-4.090014696121215820e-01,9.795643091201782227e-01,1.792643964290618896e-01,9.331967830657958984e-01,3.663912042975425720e-02,7.740236818790435791e-02,4.178659021854400635e-01,1.570116728544235229e-01,2.443477809429168701e-01,6.337804794311523438e-01,-2.571846544742584229e-01,-6.418794989585876465e-01
6.164193749427795410e-01,-9.457599371671676636e-02,-1.620180904865264893e-02,-1.049134507775306702e-01,1.454419493675231934e-01,8.537293076515197754e-01,3.667096793651580811e-01,-6.411742568016052246e-01,3.272652328014373779e-01,1.534416675567626953e+00,8.948428034782409668e-01,-2.440055012702941895e-01,-5.295861363410949707e-01,6.143986582756042480e-01,5.680052936077117920e-02,-3.437261879444122314e-01,3.036461174488067627e-01,2.539421916007995605e-01,-8.322695642709732056e-02,-4.148228466510772705e-01,-1.164546608924865723e+00,1.145851135253906250e+00,-1.909060925245285034e-01,5.130609497427940369e-02,1.944282531738281250e+00,-2.985709607601165771e-01,1.211945563554763794e-01,-1.355050086975097656e+00,-4.105826616287231445e-01,-1.105972006916999817e-01,-1.624864786863327026e-01,2.340690791606903076e-02
-6.816533803939819336e-01,8.988490700721740723e-01,4.535752236843109131e-01,-3.371127322316169739e-02,-2.377011328935623169e-01,-1.073465585708618164e+00,-1.936957985162734985e-01,-4.622604697942733765e-02,5.772364139556884766e-01,6.239882707595825195e-01,-3.937618434429168701e-01,2.242175489664077759e-01,-7.522452473640441895e-01,-1.622162461280822754e-01,1.657948195934295654e-01,1.080033659934997559e+00,2.702241241931915283e-01,-4.690580070018768311e-01,-4.385924041271209717e-01,-2.792000770568847656e-01,-5.065738558769226074e-01,-8.055872283875942230e-03,-4.365408420562744141e-01,-5.577064752578735352e-01,8.229902386665344238e-01,-2.175399810075759888e-01,2.219932526350021362e-01,-7.887772470712661743e-02,4.469282031059265137e-01,2.846534252166748047e-01,-1.264747142791748047e+00,-2.255004942417144775e-01
2.586904168128967285e-01,-1.210484951734542847e-01,-5.397366881370544434e-01,-2.414944767951965332e-01,5.992757901549339294e-02,-4.127658903598785400e-01,3.283401578664779663e-02,3.241949081420898438e-01,6.478673815727233887e-01,-9.904561638832092285e-01,2.003441303968429565e-01,3.981133699417114258e-01,-5.162222981452941895e-01,1.246080696582794189e-01,9.130402654409408569e-02,7.233777642250061035e-01,2.049937695264816284e-01,-1.504057496786117554e-01,-1.311734765768051147e-01,-1.531057953834533691e-01,-4.061146974563598633e-01,6.025558710098266602e-01,-2.277198582887649536e-01,2.528572976589202881e-01,-8.013903349637985229e-02,1.038465872406959534e-01,4.439782351255416870e-02,-4.912581443786621094e-01,2.641478180885314941e-01,-6.281449198722839355e-01,5.170566588640213013e-02,-1.102741837501525879e+00
-8.818125724792480469e-01,3.241935074329376221e-01,-1.044152528047561646e-01,-2.025563083589076996e-02,-4.153514206409454346e-01,-7.947090268135070801e-01,-3.894284069538116455e-01,4.974860250949859619e-01,3.382977843284606934e-01,-1.895261704921722412e-01,1.664772629737854004e-01,3.270333111286163330e-01,-1.243536323308944702e-01,3.185358271002769470e-02,5.097228884696960449e-01,4.756711125373840332e-01,1.258493512868881226e-01,-7.272562384605407715e-01,-3.170331418514251709e-01,-9.921322017908096313e-02,-5.378290265798568726e-02,3.959832489490509033e-01,-7.430576533079147339e-02,-6.361480355262756348e-01,-5.468226075172424316e-01,-3.499214053153991699e-01,1.940005868673324585e-01,-9.587050974369049072e-02,1.330516636371612549e-01,3.029117286205291748e-01,-6.423567533493041992e-01,-3.169431388378143311e-01
-2.112323045730590820e-01,-4.741959869861602783e-01,-3.819369077682495117e-01,2.367952316999435425e-01,-1.029476448893547058e-01,-1.140085697174072266e+00,-4.132302403450012207e-01,-8.703410625457763672e-02,2.890432775020599365e-01,-7.870221734046936035e-01,-1.747292131185531616e-01,6.967250108718872070e-01,-5.398538112640380859e-01,-1.897779852151870728e-01,2.694094181060791016e-01,5.749081373214721680e-01,-3.421696424484252930e-01,2.999062538146972656e-01,1.479561179876327515e-01,-2.887867987155914307e-01,-6.605679988861083984e-01,1.053380593657493591e-01,-6.745024025440216064e-02,6.433867849409580231e-03,3.805397748947143555e-01,6.135841608047485352e-01,2.258942872285842896e-01,7.801634073257446289e-01,-3.739895522594451904e-01,-1.180353388190269470e-01,-4.510364532470703125e-01,-6.132358312606811523e-02
3.352175652980804443e-01,1.621507555246353149e-01,-3.576796352863311768e-01,-9.776375293731689453e-01,4.068885147571563721e-01,-1.557493805885314941e+00,-1.322709470987319946e-01,-5.805998668074607849e-02,-1.072680130600929260e-01,-1.000032901763916016e+00,-8.166424930095672607e-02,-1.835908591747283936e-01,3.510482981801033020e-02,-5.993870496749877930e-01,7.916107773780822754e-01,5.296674370765686035e-01,1.314083933830261230e-01,-3.024561107158660889e-01,-4.326667785644531250e-01,-5.409321784973144531e-01,3.823230266571044922e-01,-4.105848670005798340e-01,9.802594780921936035e-02,-2.660361528396606445e-01,-5.553403496742248535e-01,1.608501225709915161e-01,1.176801204681396484e+00,-2.575783133506774902e-01,-4.307633265852928162e-02,1.624122411012649536e-01,-4.808981120586395264e-01,-1.915182471275329590e-01
1.883473992347717285e-01,-5.527905821800231934e-01,-1.587012708187103271e-01,-1.136221662163734436e-01,3.952409327030181885e-01,-1.228070497512817383e+00,-4.268395602703094482e-01,2.496317178010940552e-01,6.430113315582275391e-01,-5.383151397109031677e-02,-2.685578167438507080e-01,5.907753705978393555e-01,-3.117862045764923096e-01,-4.841260612010955811e-01,9.633832573890686035e-01,4.603905975818634033e-01,-6.858156323432922363e-01,-8.286723494529724121e-01,-7.436065934598445892e-04,2.422668635845184326e-01,-4.613503217697143555e-01,-2.220920100808143616e-02,-1.480073854327201843e-02,6.011208146810531616e-02,-3.989584445953369141e-01,-1.360732316970825195e-01,2.466505765914916992e-01,4.753313362598419189e-01,2.028244733810424805e-01,6.028406322002410889e-03,-7.000604867935180664e-01,2.837975919246673584e-01
1.494480967521667480e-01,4.605883657932281494e-01,-7.229448854923248291e-02,-1.364532709121704102e-01,-1.915316879749298096e-01,-1.354656457901000977e+00,1.244992390275001526e-01,5.334169790148735046e-02,4.164910316467285156e-01,-6.294516324996948242e-01,4.896144941449165344e-02,8.449599146842956543e-01,7.479635626077651978e-02,-6.448125839233398438e-02,2.523510754108428955e-01,2.211696356534957886e-01,2.660009264945983887e-01,-3.972778022289276123e-01,-8.842793852090835571e-02,1.418010741472244263e-01,2.148907333612442017e-01,1.529074162244796753e-01,-8.369462192058563232e-02,-3.996235728263854980e-01,1.159428730607032776e-01,4.734308719635009766e-01,-2.279528230428695679e-01,6.937450766563415527e-01,-4.142179489135742188e-01,-2.787761017680168152e-02,-4.279163479804992676e-01,1.345279663801193237e-01
4.108874797821044922e-01,-3.172049820423126221e-01,-2.717484235763549805e-01,1.261283010244369507e-01,3.148927688598632812e-01,-2.427572906017303467e-01,-5.997416377067565918e-01,-5.081450939178466797e-01,-2.554706335067749023e-01,-1.791361570358276367e-01,2.525852322578430176e-01,3.106359243392944336e-01,-9.859970808029174805e-01,-1.146981045603752136e-01,7.389760017395019531e-01,-2.972778677940368652e-01,1.081078201532363892e-01,-8.044111132621765137e-01,1.947522759437561035e-01,-3.288860619068145752e-01,1.056825160980224609e+00,2.629666626453399658e-01,-1.605189740657806396e-01,1.629156619310379028e-01,-3.504520356655120850e-01,4.552278816699981689e-01,5.195206999778747559e-01,4.274164140224456787e-01,1.800212711095809937e-01,-2.769692838191986084e-01,-4.296596348285675049e-01,-5.625662207603454590e-01
4.874654412269592285e-01,3.068191707134246826e-01,1.332497596740722656e-01,-5.126501321792602539e-01,-4.226557016372680664e-01,8.427322655916213989e-02,-3.780389726161956787e-01,3.494162857532501221e-02,3.958637118339538574e-01,-6.377618312835693359e-01,-1.712078601121902466e-01,6.960703134536743164e-01,-1.032319426536560059e+00,-4.186396598815917969e-01,9.300327301025390625e-01,-2.273724228143692017e-01,1.054430380463600159e-01,-1.022133231163024902e+00,-1.007656306028366089e-01,-1.198302768170833588e-02,2.622104585170745850e-01,6.123103499412536621e-01,2.387570887804031372e-01,-3.874833583831787109e-01,-5.398831963539123535e-01,-4.548127353191375732e-01,-1.521991565823554993e-02,-1.468115448951721191e-01,-1.284744292497634888e-01,-2.636833488941192627e-01,-1.636938154697418213e-01,9.152011573314666748e-02
-2.409101724624633789e-01,-1.245812475681304932e-01,2.088965028524398804e-01,3.604691475629806519e-02,-5.847674608230590820e-01,4.712376594543457031e-01,-3.890865147113800049e-01,1.439148187637329102e-01,2.639797627925872803e-01,-6.441354155540466309e-01,-2.319615334272384644e-01,7.419219613075256348e-01,-5.813798308372497559e-01,-6.732900738716125488e-01,7.372335195541381836e-01,-2.487607300281524658e-01,2.357805222272872925e-01,-1.004820942878723145e+00,3.494680523872375488e-01,-7.825560867786407471e-02,3.375249207019805908e-01,5.656245946884155273e-01,-1.434096693992614746e-02,-1.059532314538955688e-01,-1.504134684801101685e-01,2.525856494903564453e-01,-1.697116643190383911e-01,4.459557831287384033e-01,4.150406122207641602e-01,-8.465993404388427734e-02,-7.167909145355224609e-01,-6.682304292917251587e-02
8.921426534652709961e-01,1.696735173463821411e-01,-8.779352158308029175e-02,-3.047016561031341553e-01,-2.581078410148620605e-01,-2.881675064563751221e-01,-5.213982462882995605e-01,-6.802539229393005371e-01,1.339494138956069946e-01,-3.884760439395904541e-01,1.118144467473030090e-01,8.414509892463684082e-01,-6.890653967857360840e-01,-2.734380066394805908e-01,4.937724769115447998e-01,-2.213997542858123779e-01,-2.158767282962799072e-01,-1.049601554870605469e+00,-1.465229541063308716e-01,-1.769179999828338623e-01,4.371249675750732422e-01,4.874176084995269775e-01,-2.400299906730651855e-01,-2.567054927349090576e-01,-1.643299311399459839e-01,1.371531337499618530e-01,3.768964111804962158e-01,8.088232576847076416e-02,1.376947313547134399e-01,-1.389862895011901855e-01,-1.037464141845703125e+00,-8.252520114183425903e-02
-7.223381847143173218e-02,3.690262511372566223e-02,1.032885313034057617e-01,-7.925872504711151123e-02,-1.301588416099548340e-01,1.586626470088958740e-01,-6.492007970809936523e-01,4.859226569533348083e-02,1.145030558109283447e-01,-4.469306170940399170e-01,1.542130112648010254e-01,6.396400928497314453e-01,-9.082159399986267090e-01,-2.449845671653747559e-01,6.103699207305908203e-01,1.293191453441977501e-03,-8.840932697057723999e-02,-1.615085721015930176e+00,-7.498672604560852051e-02,-3.934379220008850098e-01,8.767692446708679199e-01,1.188958287239074707e-01,8.368089050054550171e-02,-5.572769641876220703e-01,-1.812541037797927856e-01,1.293489485979080200e-01,1.284569352865219116e-01,2.702383995056152344e-01,1.232898160815238953e-01,-3.009757697582244873e-01,-5.309592485427856445e-01,-4.129781126976013184e-01
1.336599290370941162e-01,2.398253604769706726e-02,-1.523458212614059448e-01,-3.953332304954528809e-01,-4.894142746925354004e-01,-4.820883274078369141e-02,-9.936515688896179199e-01,-1.170616075396537781e-01,-4.066528975963592529e-01,2.341880649328231812e-01,1.162925139069557190e-01,-6.513629555702209473e-01,-8.482297658920288086e-01,-1.159043684601783752e-01,3.253438472747802734e-01,4.405690431594848633e-01,4.665567278861999512e-01,-3.422779440879821777e-01,-1.596655845642089844e-01,-2.349742203950881958e-01,5.026165843009948730e-01,4.425893723964691162e-02,6.572493314743041992e-01,-8.023105859756469727e-01,-1.925555914640426636e-01,4.666665494441986084e-01,4.082621037960052490e-01,4.874179959297180176e-01,2.585244774818420410e-01,-4.473497271537780762e-01,-3.309405446052551270e-01,1.337059438228607178e-01
1.251026839017868042e-01,-4.557724595069885254e-01,-1.659208685159683228e-01,3.816075026988983154e-01,-2.344526946544647217e-01,-5.250923335552215576e-02,-2.784992009401321411e-02,-1.225093305110931396e-01,1.347382739186286926e-02,-2.741016745567321777e-01,-1.190290376543998718e-01,-1.410786747932434082e+00,-9.047555327415466309e-01,-4.186029434204101562e-01,2.430788129568099976e-01,-8.664436340332031250e-01,1.874997317790985107e-01,-2.584009766578674316e-01,-4.362713098526000977e-01,-2.872639894485473633e-01,9.512926936149597168e-01,-2.148773223161697388e-01,4.227789640426635742e-01,-6.308255195617675781e-01,1.266329586505889893e-01,3.442547917366027832e-01,7.493323683738708496e-01,4.977840483188629150e-01,-9.016595035791397095e-02,-1.316264510154724121e+00,-5.262517929077148438e-01,-1.810377985239028931e-01
3.452920019626617432e-01,3.688783347606658936e-01,-1.260584592819213867e-01,1.782699674367904663e-02,-5.528697371482849121e-01,3.402273356914520264e-01,1.310079544782638550e-01,-8.070028387010097504e-03,-3.832170367240905762e-02,3.212044388055801392e-02,-1.462923828512430191e-02,-7.796422839164733887e-01,-6.425662040710449219e-01,-6.777445077896118164e-01,4.740670919418334961e-01,4.306715428829193115e-01,1.183210909366607666e-01,-3.243211209774017334e-01,-2.166315764188766479e-01,2.662824392318725586e-01,4.836560487747192383e-01,-6.998016834259033203e-01,8.756413310766220093e-02,-5.534687638282775879e-01,-3.013977408409118652e-01,3.154102563858032227e-01,1.205273509025573730e+00,3.275884985923767090e-01,-2.456936091184616089e-01,-1.000092148780822754e+00,2.100508427247405052e-03,6.610088795423507690e-02
7.890977859497070312e-01,3.584338128566741943e-01,3.706040084362030029e-01,-1.714112013578414917e-01,-7.204277515411376953e-01,4.712757170200347900e-01,2.149631083011627197e-01,-7.284341752529144287e-02,-3.629708290100097656e-02,-3.375183045864105225e-01,-1.110881492495536804e-01,-9.555055499076843262e-01,-5.814573168754577637e-01,-9.046457409858703613e-01,6.133422851562500000e-01,2.100713104009628296e-01,-4.200702160596847534e-02,6.570472717285156250e-01,-9.413525462150573730e-02,-3.464115560054779053e-01,5.203781127929687500e-01,1.771388202905654907e-02,-1.787945926189422607e-01,-7.164464592933654785e-01,1.610604226589202881e-01,6.994801163673400879e-01,1.685981273651123047e+00,7.226943969726562500e-01,2.462011724710464478e-01,-1.165252566337585449e+00,4.626243412494659424e-01,-4.914841651916503906e-01
-7.768019288778305054e-02,2.991814613342285156e-01,-3.361042439937591553e-01,-1.824583113193511963e-01,-1.419803500175476074e-02,4.929903745651245117e-01,5.293380618095397949e-01,-2.983731329441070557e-01,3.151191174983978271e-01,-3.725381195545196533e-01,-4.931703507900238037e-01,-1.475644558668136597e-01,-1.096441745758056641e+00,-5.297906398773193359e-01,6.142092943191528320e-01,-2.075483500957489014e-01,-1.220174282789230347e-01,4.992359578609466553e-01,-3.642381131649017334e-01,-2.588853240013122559e-01,2.279319167137145996e-01,-3.833656609058380127e-01,4.089269042015075684e-01,-4.374230504035949707e-01,3.439617156982421875e-01,-1.269317120313644409e-01,1.901530385017395020e+00,-3.325085043907165527e-01,-9.477977752685546875e-01,-1.243169903755187988e+00,5.330690741539001465e-01,-4.098811000585556030e-02
5.492407679557800293e-01,2.406132966279983521e-01,-1.649569422006607056e-01,-5.753669887781143188e-02,-2.445144951343536377e-01,-1.036192625761032104e-01,5.420740842819213867e-01,-2.297127991914749146e-01,-1.107598990201950073e-01,-3.885752260684967041e-01,4.338942840695381165e-02,-6.600863933563232422e-01,-7.282355427742004395e-01,7.852662801742553711e-01,5.740682482719421387e-01,-2.235529720783233643e-01,5.297705531120300293e-01,-2.994492053985595703e-01,-4.483530521392822266e-01,1.525155007839202881e-01,1.928191035985946655e-01,-3.200023174285888672e-01,4.611717164516448975e-01,1.220692098140716553e-01,-8.319597691297531128e-02,3.527362942695617676e-01,5.355568528175354004e-01,2.264767326414585114e-02,-8.875491470098495483e-02,-1.388023734092712402e+00,4.888041913509368896e-01,-2.456118911504745483e-01
